trade_id,direction,entry_time,exit_time,entry_price,exit_price,pnl_pct,pnl_usd,duration_min,max_sl_level,exit_reason,entry_score
11800,SHORT,2025-07-02 07:30,2025-07-02 19:30,106911.05,109478.63,-2.4016,-45.74,720.0,L1,"Time exit (720min, P&L=-2.40%)",7
11801,LONG,2025-07-03 04:10,2025-07-03 07:05,108816.17,109301.96,0.4464,8.50,175.0,L1,"SL L1 hit (close $109,367.67)",7
11802,SHORT,2025-07-03 07:15,2025-07-03 13:10,109164.82,109339.84,-0.1603,-3.05,355.0,L1,"SL L1 hit (close $109,282.00)",10
11803,LONG,2025-07-03 13:25,2025-07-03 14:35,109315.37,109843.39,0.4830,9.19,70.0,L1,"EMA new down line (2 bars, P&L=+0.48%)",9
11804,SHORT,2025-07-03 15:05,2025-07-03 16:40,109428.33,109369.83,0.0535,1.02,95.0,L1,"SL L1 hit (close $109,319.50)",14
11805,LONG,2025-07-03 16:50,2025-07-03 18:15,109294.85,109428.32,0.1221,2.32,85.0,L1,"SL L1 hit (close $109,457.70)",8
11806,SHORT,2025-07-04 04:45,2025-07-04 06:50,108989.30,108998.04,-0.0080,-0.15,125.0,L1,"SL L1 hit (close $108,999.98)",14
11807,SHORT,2025-07-04 07:10,2025-07-04 08:25,108894.00,108799.56,0.0867,1.65,75.0,L1,"SL L1 hit (close $108,776.00)",6
11808,LONG,2025-07-04 08:40,2025-07-04 10:20,108884.09,108940.05,0.0514,0.98,100.0,L1,"SL L1 hit (close $108,935.84)",9
11809,SHORT,2025-07-04 13:20,2025-07-04 14:30,108573.99,107830.37,0.6849,13.04,70.0,L1,"EMA new up line (2 bars, P&L=+0.68%)",14
11810,SHORT,2025-07-04 15:10,2025-07-04 16:40,107752.55,107593.73,0.1474,2.81,90.0,L1,"SL L1 hit (close $107,654.00)",10
11811,LONG,2025-07-04 16:50,2025-07-04 18:15,107576.53,107720.75,0.1341,2.55,85.0,L1,"SL L1 hit (close $107,793.00)",6
11812,SHORT,2025-07-04 18:25,2025-07-04 19:55,107635.71,107469.23,0.1547,2.95,90.0,L1,"EMA new up line (3 bars, P&L=+0.15%)",13
11813,SHORT,2025-07-05 04:10,2025-07-05 05:55,108100.00,108125.63,-0.0237,-0.45,105.0,L1,"SL L1 hit (close $108,137.27)",8
11814,LONG,2025-07-05 06:50,2025-07-06 00:50,108246.23,108206.99,-0.0363,-0.69,1080.0,L1,"Time exit (1080min, P&L=-0.04%)",10
11815,LONG,2025-07-06 06:40,2025-07-06 14:45,108145.17,108849.06,0.6509,12.39,485.0,L1,"SL L1 hit (close $108,744.73)",12
11816,SHORT,2025-07-06 15:25,2025-07-06 16:55,108830.00,108856.92,-0.0247,-0.47,90.0,L1,"SL L1 hit (close $108,866.00)",5
11817,LONG,2025-07-06 17:40,2025-07-06 22:40,108957.29,109331.48,0.3434,6.54,300.0,L1,"EMA new down line (2 bars, P&L=+0.34%)",14
11818,SHORT,2025-07-07 04:00,2025-07-07 05:45,109445.99,109112.00,0.3052,5.81,105.0,L1,"EMA new up line (2 bars, P&L=+0.31%)",4
11819,SHORT,2025-07-07 06:45,2025-07-07 11:30,108833.01,108712.62,0.1106,2.11,285.0,L1,"SL L1 hit (close $108,750.00)",12
11820,SHORT,2025-07-07 12:50,2025-07-07 14:00,108331.93,108617.51,-0.2636,-5.02,70.0,L1,"SL L1 hit (close $108,536.84)",12
11821,SHORT,2025-07-07 14:20,2025-07-07 17:20,108236.04,108020.00,0.1996,3.80,180.0,L1,"EMA new up line (2 bars, P&L=+0.20%)",4
11822,LONG,2025-07-07 17:30,2025-07-08 00:20,108205.01,108246.00,0.0379,0.72,410.0,L1,"SL L1 hit (close $108,218.01)",8
11823,LONG,2025-07-08 04:00,2025-07-08 05:40,107813.86,108124.99,0.2886,5.50,100.0,L1,"SL L1 hit (close $108,003.82)",7
11824,LONG,2025-07-08 06:25,2025-07-08 08:30,108186.47,108376.38,0.1755,3.34,125.0,L1,"SL L1 hit (close $108,391.86)",10
11825,SHORT,2025-07-08 08:45,2025-07-08 16:25,108327.01,108461.84,-0.1245,-2.37,460.0,L1,"SL L1 hit (close $108,373.08)",8
11826,LONG,2025-07-08 16:45,2025-07-08 18:40,108333.90,109006.00,0.6204,11.82,115.0,L1,"EMA new down line (2 bars, P&L=+0.62%)",6
11827,LONG,2025-07-09 04:45,2025-07-09 06:15,108525.35,108788.00,0.2420,4.61,90.0,L1,"EMA new down line (2 bars, P&L=+0.24%)",7
11828,SHORT,2025-07-09 07:50,2025-07-09 09:45,108694.03,108768.58,-0.0686,-1.31,115.0,L1,"SL L1 hit (close $108,698.92)",9
11829,LONG,2025-07-09 09:55,2025-07-09 13:00,108763.37,109455.00,0.6359,12.12,185.0,L1,"SL L1 hit (close $109,330.77)",10
11830,SHORT,2025-07-09 13:35,2025-07-09 15:05,109444.33,109028.02,0.3804,7.25,90.0,L1,"SL L1 hit (close $109,180.01)",8
11831,SHORT,2025-07-09 15:15,2025-07-10 03:15,108973.98,111162.15,-2.0080,-38.26,720.0,L1,"Time exit (720min, P&L=-2.01%)",5
11832,LONG,2025-07-10 05:00,2025-07-10 06:45,111068.47,111197.07,0.1158,2.21,105.0,L1,"SL L1 hit (close $111,141.93)",8
11833,LONG,2025-07-10 07:15,2025-07-10 18:10,111372.00,113348.69,1.7749,33.81,655.0,L4,"SL L4 hit (close $113,411.28)",12
11834,SHORT,2025-07-10 18:45,2025-07-11 05:05,113216.70,117276.00,-3.5854,-68.32,620.0,L1,Hard stop -3.6%,9
11835,LONG,2025-07-11 06:05,2025-07-11 10:10,118305.79,118120.39,-0.1567,-2.98,245.0,L1,"SL L1 hit (close $118,306.37)",15
11836,SHORT,2025-07-11 10:20,2025-07-11 11:55,118297.80,117821.91,0.4023,7.66,95.0,L1,"SL L1 hit (close $117,945.31)",6
11837,LONG,2025-07-11 12:05,2025-07-12 00:35,118035.40,117263.99,-0.6535,-12.45,750.0,L1,"Time exit (750min, P&L=-0.65%)",8
11838,LONG,2025-07-12 04:10,2025-07-12 07:35,117813.79,117756.43,-0.0487,-0.93,205.0,L1,"SL L1 hit (close $117,822.72)",10
11839,SHORT,2025-07-12 07:45,2025-07-12 14:00,117692.20,117405.56,0.2436,4.64,375.0,L1,"SL L1 hit (close $117,500.00)",13
11840,SHORT,2025-07-12 14:35,2025-07-12 16:15,117410.15,117320.29,0.0765,1.46,100.0,L1,"SL L1 hit (close $117,266.65)",4
11841,LONG,2025-07-12 16:25,2025-07-12 18:40,117295.49,117378.91,0.0711,1.35,135.0,L1,"SL L1 hit (close $117,400.01)",7
11842,SHORT,2025-07-13 07:05,2025-07-13 09:00,117884.49,117901.33,-0.0143,-0.27,115.0,L1,"SL L1 hit (close $117,895.78)",5
11843,SHORT,2025-07-13 09:50,2025-07-13 21:50,117759.99,118731.00,-0.8246,-15.70,720.0,L1,"Time exit (720min, P&L=-0.82%)",10
11844,LONG,2025-07-14 04:15,2025-07-14 06:40,120932.99,122140.34,0.9984,19.01,145.0,L2,"SL L2 hit (close $122,096.98)",15
11845,SHORT,2025-07-14 06:50,2025-07-14 10:40,122059.71,122043.83,0.0130,0.25,230.0,L1,"SL L1 hit (close $122,122.00)",9
11846,SHORT,2025-07-14 10:50,2025-07-14 12:10,121927.32,121791.99,0.1110,2.11,80.0,L1,"SL L1 hit (close $121,729.78)",5
11847,LONG,2025-07-14 12:20,2025-07-14 14:10,121777.04,121787.73,0.0088,0.17,110.0,L1,"SL L1 hit (close $121,654.00)",8
11848,SHORT,2025-07-14 14:45,2025-07-14 16:30,120612.08,119840.40,0.6398,12.18,105.0,L1,"SL L1 hit (close $120,033.09)",14
11849,LONG,2025-07-14 16:40,2025-07-14 18:20,119800.00,120098.45,0.2491,4.74,100.0,L1,"EMA new down line (6 bars, P&L=+0.25%)",4
11850,LONG,2025-07-14 18:30,2025-07-14 21:10,120120.00,119845.42,-0.2286,-4.35,160.0,L1,"SL L1 hit (close $120,027.21)",6
11851,LONG,2025-07-15 04:20,2025-07-15 05:25,117320.00,117514.54,0.1658,3.16,65.0,L1,"EMA new down line (2 bars, P&L=+0.17%)",7
11852,SHORT,2025-07-15 05:35,2025-07-15 07:05,117036.71,117064.79,-0.0240,-0.46,90.0,L1,"SL L1 hit (close $117,217.58)",11
11853,SHORT,2025-07-15 07:15,2025-07-15 08:15,116950.01,116634.01,0.2702,5.15,60.0,L1,"EMA new up line (2 bars, P&L=+0.27%)",4
11854,LONG,2025-07-15 08:45,2025-07-15 10:00,116814.31,116820.00,0.0049,0.09,75.0,L1,"SL L1 hit (close $116,779.99)",6
11855,SHORT,2025-07-15 10:15,2025-07-15 11:50,116845.45,116994.52,-0.1276,-2.43,95.0,L1,"SL L1 hit (close $116,726.02)",6
11856,LONG,2025-07-15 12:00,2025-07-15 14:25,117198.21,117566.70,0.3144,5.99,145.0,L2,"SL L2 hit (close $117,764.00)",13
11857,SHORT,2025-07-15 14:35,2025-07-15 15:50,117040.00,116574.20,0.3980,7.58,75.0,L1,"SL L1 hit (close $116,575.08)",13
11858,LONG,2025-07-15 16:25,2025-07-15 18:05,116876.00,117143.57,0.2289,4.36,100.0,L1,"SL L1 hit (close $117,272.02)",8
11859,SHORT,2025-07-15 18:15,2025-07-15 19:25,117089.52,116845.55,0.2084,3.97,70.0,L1,"EMA new up line (5 bars, P&L=+0.21%)",9
11860,LONG,2025-07-16 04:00,2025-07-16 05:55,117481.99,117869.82,0.3301,6.29,115.0,L1,"SL L1 hit (close $117,804.89)",8
11861,SHORT,2025-07-16 07:10,2025-07-16 19:10,118075.49,119213.77,-0.9640,-18.37,720.0,L1,"Time exit (720min, P&L=-0.96%)",6
11862,LONG,2025-07-17 04:00,2025-07-17 05:10,118020.00,118285.81,0.2252,4.29,70.0,L1,"SL L1 hit (close $118,258.18)",4
11863,LONG,2025-07-17 05:20,2025-07-17 06:20,118383.46,118768.98,0.3257,6.20,60.0,L1,"EMA new down line (2 bars, P&L=+0.33%)",6
11864,SHORT,2025-07-17 07:05,2025-07-17 12:45,117966.59,118177.61,-0.1789,-3.41,340.0,L1,"SL L1 hit (close $117,977.99)",15
11865,LONG,2025-07-17 12:55,2025-07-17 15:10,117867.08,118440.76,0.4867,9.27,135.0,L1,"SL L1 hit (close $118,511.04)",6
11866,LONG,2025-07-17 15:55,2025-07-17 19:35,118881.99,119569.07,0.5780,11.01,220.0,L1,"SL L1 hit (close $119,648.60)",12
11867,SHORT,2025-07-18 04:05,2025-07-18 09:15,119910.70,118793.77,0.9315,17.75,310.0,L2,"SL L2 hit (close $118,839.97)",10
11868,LONG,2025-07-18 10:00,2025-07-18 11:20,118739.84,118812.43,0.0611,1.17,80.0,L1,"SL L1 hit (close $118,957.52)",6
11869,LONG,2025-07-18 11:40,2025-07-18 13:05,119096.43,119129.21,0.0275,0.52,85.0,L1,"SL L1 hit (close $119,029.10)",10
11870,SHORT,2025-07-18 13:15,2025-07-18 14:15,118860.01,118338.82,0.4385,8.36,60.0,L1,"EMA new up line (3 bars, P&L=+0.44%)",14
11871,SHORT,2025-07-18 14:25,2025-07-18 16:05,117950.25,117839.66,0.0938,1.79,100.0,L1,"SL L1 hit (close $117,920.00)",13
11872,SHORT,2025-07-18 16:20,2025-07-18 18:30,117700.00,117542.75,0.1336,2.55,130.0,L1,"SL L1 hit (close $117,680.37)",5
11873,SHORT,2025-07-19 05:25,2025-07-19 08:50,118133.03,118064.06,0.0584,1.11,205.0,L1,"SL L1 hit (close $118,136.62)",7
11874,LONG,2025-07-19 09:25,2025-07-19 11:15,118212.06,118315.19,0.0872,1.66,110.0,L1,"SL L1 hit (close $118,297.93)",11
11875,SHORT,2025-07-19 11:50,2025-07-19 13:05,118343.74,118170.92,0.1460,2.78,75.0,L1,"SL L1 hit (close $118,261.68)",7
11876,SHORT,2025-07-19 14:00,2025-07-19 15:15,118224.04,118133.78,0.0763,1.46,75.0,L1,"SL L1 hit (close $117,900.00)",5
11877,LONG,2025-07-19 15:25,2025-07-20 09:25,118192.36,118000.94,-0.1620,-3.09,1080.0,L1,"Time exit (1080min, P&L=-0.16%)",11
11878,LONG,2025-07-20 12:55,2025-07-20 14:55,118085.43,118468.41,0.3243,6.18,120.0,L1,"SL L1 hit (close $118,417.33)",8
11879,SHORT,2025-07-20 15:05,2025-07-20 18:30,118373.29,118191.82,0.1533,2.92,205.0,L1,"EMA new up line (2 bars, P&L=+0.15%)",8
11880,LONG,2025-07-21 04:35,2025-07-21 07:45,118537.24,119334.31,0.6724,12.82,190.0,L1,"SL L1 hit (close $119,279.74)",4
11881,SHORT,2025-07-21 07:55,2025-07-21 10:15,119362.67,118714.85,0.5427,10.35,140.0,L1,"SL L1 hit (close $118,797.23)",6
11882,LONG,2025-07-21 11:20,2025-07-21 15:15,118742.94,118881.67,0.1168,2.23,235.0,L1,"SL L1 hit (close $118,764.88)",9
11883,SHORT,2025-07-21 16:00,2025-07-21 17:10,118296.51,117917.39,0.3205,6.11,70.0,L1,"EMA new up line (2 bars, P&L=+0.32%)",13
11884,SHORT,2025-07-21 17:20,2025-07-21 20:20,117790.83,117057.75,0.6224,11.87,180.0,L1,"SL L1 hit (close $116,985.22)",6
11885,LONG,2025-07-22 04:10,2025-07-22 07:50,117133.85,118040.01,0.7736,14.75,220.0,L1,"SL L1 hit (close $118,070.87)",6
11886,SHORT,2025-07-22 08:00,2025-07-22 20:00,117778.14,119611.00,-1.5562,-29.68,720.0,L1,"Time exit (720min, P&L=-1.56%)",9
11887,LONG,2025-07-23 04:15,2025-07-23 05:30,118836.90,118832.85,-0.0034,-0.06,75.0,L1,"SL L1 hit (close $118,756.23)",5
11888,SHORT,2025-07-23 06:00,2025-07-23 07:20,118645.06,118467.57,0.1496,2.85,80.0,L1,"SL L1 hit (close $118,567.82)",9
11889,SHORT,2025-07-23 08:00,2025-07-23 10:25,118273.94,118265.81,0.0069,0.13,145.0,L1,"SL L1 hit (close $118,187.18)",12
11890,LONG,2025-07-23 10:35,2025-07-23 12:10,118262.72,118654.99,0.3317,6.33,95.0,L1,"SL L1 hit (close $118,424.98)",7
11891,SHORT,2025-07-23 12:55,2025-07-23 14:10,117980.70,117684.36,0.2512,4.79,75.0,L1,"EMA new up line (2 bars, P&L=+0.25%)",14
11892,LONG,2025-07-23 15:55,2025-07-23 23:35,118567.39,118577.85,0.0088,0.17,460.0,L1,"SL L1 hit (close $118,550.00)",15
11893,SHORT,2025-07-24 04:00,2025-07-24 05:45,118464.34,117812.46,0.5503,10.49,105.0,L1,"SL L1 hit (close $117,894.84)",16
11894,SHORT,2025-07-24 05:55,2025-07-24 07:15,117604.55,118031.95,-0.3634,-6.93,80.0,L1,"SL L1 hit (close $118,008.92)",8
11895,LONG,2025-07-24 07:25,2025-07-24 09:15,118134.83,118563.29,0.3627,6.92,110.0,L1,"SL L1 hit (close $118,653.44)",13
11896,SHORT,2025-07-24 09:25,2025-07-24 10:50,118609.22,118344.01,0.2236,4.26,85.0,L1,"SL L1 hit (close $118,292.96)",6
11897,LONG,2025-07-24 11:00,2025-07-24 12:15,118356.88,118421.99,0.0550,1.05,75.0,L1,"SL L1 hit (close $118,572.58)",7
11898,SHORT,2025-07-24 12:55,2025-07-24 14:35,118531.42,118688.99,-0.1329,-2.54,100.0,L1,"SL L1 hit (close $118,434.90)",5
11899,LONG,2025-07-24 14:45,2025-07-24 15:45,118809.66,119061.06,0.2116,4.04,60.0,L1,"EMA new down line (5 bars, P&L=+0.21%)",12
11900,LONG,2025-07-24 15:55,2025-07-24 18:05,119092.65,119331.31,0.2004,3.82,130.0,L1,"EMA new down line (2 bars, P&L=+0.20%)",10
11901,LONG,2025-07-24 18:30,2025-07-25 06:30,119150.99,115250.00,-3.2740,-62.45,720.0,L1,"Time exit (720min, P&L=-3.27%)",7
11902,LONG,2025-07-25 07:15,2025-07-25 12:05,115801.08,116473.50,0.5807,11.07,290.0,L1,"EMA new down line (2 bars, P&L=+0.58%)",12
11903,SHORT,2025-07-25 12:20,2025-07-25 13:35,116263.94,115965.17,0.2570,4.90,75.0,L1,"SL L1 hit (close $116,442.60)",9
11904,SHORT,2025-07-25 14:25,2025-07-25 15:35,115576.99,115338.95,0.2060,3.93,70.0,L1,"EMA new up line (6 bars, P&L=+0.21%)",12
11905,LONG,2025-07-25 17:25,2025-07-25 20:00,116111.19,116817.70,0.6085,11.60,155.0,L1,"EMA new down line (2 bars, P&L=+0.61%)",10
11906,SHORT,2025-07-26 06:20,2025-07-26 18:20,117327.44,118020.77,-0.5909,-11.27,720.0,L1,"Time exit (720min, P&L=-0.59%)",13
11907,SHORT,2025-07-27 04:00,2025-07-27 05:20,118217.72,118220.05,-0.0020,-0.04,80.0,L1,"SL L1 hit (close $118,222.67)",5
11908,LONG,2025-07-27 10:10,2025-07-27 11:40,118096.03,118148.68,0.0446,0.85,90.0,L1,"SL L1 hit (close $118,113.00)",9
11909,SHORT,2025-07-27 11:55,2025-07-27 23:55,118072.71,119415.55,-1.1373,-21.69,720.0,L1,"Time exit (720min, P&L=-1.14%)",8
11910,LONG,2025-07-28 05:25,2025-07-28 06:50,119383.67,119448.03,0.0539,1.03,85.0,L1,"SL L1 hit (close $119,463.51)",10
11911,SHORT,2025-07-28 07:10,2025-07-28 09:55,118890.01,118930.87,-0.0344,-0.66,165.0,L1,"SL L1 hit (close $118,978.22)",14
11912,SHORT,2025-07-28 10:10,2025-07-28 11:40,118771.60,118716.84,0.0461,0.88,90.0,L1,"SL L1 hit (close $118,731.32)",6
11913,LONG,2025-07-28 11:50,2025-07-28 13:00,118780.19,118766.00,-0.0119,-0.23,70.0,L1,"SL L1 hit (close $118,845.24)",7
11914,SHORT,2025-07-28 13:10,2025-07-28 15:20,118696.58,118314.27,0.3221,6.14,130.0,L1,"SL L1 hit (close $118,226.09)",8
11915,LONG,2025-07-28 15:30,2025-07-29 04:35,118400.01,118646.88,0.2085,3.98,785.0,L1,"SL L1 hit (close $118,576.18)",6
11916,LONG,2025-07-29 05:05,2025-07-29 07:00,118750.01,118944.14,0.1635,3.12,115.0,L1,"SL L1 hit (close $118,764.85)",7
11917,SHORT,2025-07-29 07:40,2025-07-29 10:35,118971.40,118585.74,0.3242,6.18,175.0,L1,"SL L1 hit (close $118,747.76)",5
11918,LONG,2025-07-29 11:25,2025-07-29 13:15,118502.20,118885.20,0.3232,6.16,110.0,L1,"EMA new down line (2 bars, P&L=+0.32%)",6
11919,SHORT,2025-07-29 13:55,2025-07-29 16:45,118621.27,117735.47,0.7467,14.24,170.0,L2,"SL L2 hit (close $117,459.39)",12
11920,LONG,2025-07-29 16:55,2025-07-29 18:10,117739.03,117592.81,-0.1242,-2.37,75.0,L1,"SL L1 hit (close $117,535.39)",8
11921,SHORT,2025-07-29 18:25,2025-07-29 20:20,117725.92,117712.00,0.0118,0.23,115.0,L1,"SL L1 hit (close $117,685.45)",5
11922,LONG,2025-07-30 04:00,2025-07-30 07:15,118181.29,118222.94,0.0352,0.67,195.0,L1,"SL L1 hit (close $118,212.32)",12
11923,SHORT,2025-07-30 08:00,2025-07-30 10:05,118191.71,118318.03,-0.1069,-2.04,125.0,L1,"SL L1 hit (close $118,308.88)",6
11924,LONG,2025-07-30 10:15,2025-07-30 15:30,118250.00,118153.41,-0.0817,-1.56,315.0,L1,"SL L1 hit (close $118,161.15)",7
11925,SHORT,2025-07-30 15:40,2025-07-30 17:25,118118.24,117803.81,0.2662,5.08,105.0,L1,"EMA new up line (2 bars, P&L=+0.27%)",8
11926,SHORT,2025-07-30 18:50,2025-07-31 06:50,116803.01,118671.71,-1.5999,-30.51,720.0,L1,"Time exit (720min, P&L=-1.60%)",14
11927,SHORT,2025-07-31 07:40,2025-07-31 09:55,118647.89,118605.58,0.0357,0.68,135.0,L1,"SL L1 hit (close $118,606.01)",4
11928,SHORT,2025-07-31 11:40,2025-07-31 13:40,118365.26,118330.01,0.0298,0.57,120.0,L1,"SL L1 hit (close $118,400.00)",11
11929,LONG,2025-07-31 13:50,2025-08-01 01:50,118648.47,115347.28,-2.7823,-53.05,720.0,L1,"Time exit (720min, P&L=-2.78%)",11
11930,SHORT,2025-08-01 04:00,2025-08-01 08:00,115528.88,114846.13,0.5910,11.26,240.0,L1,"SL L1 hit (close $115,081.77)",14
11931,SHORT,2025-08-01 08:25,2025-08-01 18:40,114430.30,114188.01,0.2117,4.04,615.0,L1,"EMA new up line (2 bars, P&L=+0.21%)",14
11932,SHORT,2025-08-02 05:10,2025-08-02 06:55,113886.37,113697.85,0.1655,3.15,105.0,L1,"SL L1 hit (close $113,704.10)",7
11933,SHORT,2025-08-02 07:10,2025-08-02 10:55,113679.57,113550.89,0.1132,2.16,225.0,L1,"SL L1 hit (close $113,646.15)",5
11934,LONG,2025-08-02 11:40,2025-08-02 23:40,113799.84,112706.38,-0.9609,-18.31,720.0,L1,"Time exit (720min, P&L=-0.96%)",11
11935,SHORT,2025-08-03 04:00,2025-08-03 05:10,113478.00,113495.00,-0.0150,-0.29,70.0,L1,"SL L1 hit (close $113,482.61)",5
11936,LONG,2025-08-03 05:20,2025-08-03 06:40,113550.91,113477.99,-0.0642,-1.22,80.0,L1,"SL L1 hit (close $113,499.50)",9
11937,LONG,2025-08-03 07:10,2025-08-03 08:30,113675.41,113643.99,-0.0276,-0.53,80.0,L1,"SL L1 hit (close $113,680.62)",11
11938,SHORT,2025-08-03 08:45,2025-08-03 20:45,113593.12,114442.11,-0.7474,-14.24,720.0,L1,"Time exit (720min, P&L=-0.75%)",11
11939,SHORT,2025-08-04 05:35,2025-08-04 06:45,114285.50,114335.65,-0.0439,-0.84,70.0,L1,"SL L1 hit (close $114,386.94)",10
11940,LONG,2025-08-04 07:00,2025-08-04 08:25,114463.99,114459.93,-0.0035,-0.07,85.0,L1,"SL L1 hit (close $114,623.44)",11
11941,SHORT,2025-08-04 08:45,2025-08-04 11:30,114549.68,114384.56,0.1441,2.75,165.0,L1,"SL L1 hit (close $114,367.37)",7
11942,LONG,2025-08-04 12:05,2025-08-04 14:45,114505.56,115144.01,0.5576,10.62,160.0,L1,"SL L1 hit (close $115,004.33)",13
11943,SHORT,2025-08-04 14:55,2025-08-05 02:50,114736.78,114710.03,0.0233,0.44,715.0,L1,"SL L1 hit (close $114,748.32)",10
11944,SHORT,2025-08-05 04:00,2025-08-05 08:20,114222.04,114275.54,-0.0468,-0.89,260.0,L1,"SL L1 hit (close $114,177.21)",15
11945,LONG,2025-08-05 08:30,2025-08-05 11:05,114504.30,114750.00,0.2146,4.09,155.0,L1,"SL L1 hit (close $114,814.14)",13
11946,SHORT,2025-08-05 11:15,2025-08-05 13:25,114814.18,114171.91,0.5594,10.66,130.0,L1,"EMA new up line (2 bars, P&L=+0.56%)",7
11947,SHORT,2025-08-05 14:05,2025-08-05 15:15,114033.35,113174.00,0.7536,14.36,70.0,L1,"EMA new up line (2 bars, P&L=+0.75%)",5
11948,SHORT,2025-08-05 15:25,2025-08-06 03:45,112976.72,113611.30,-0.5617,-10.71,740.0,L1,"Time exit (740min, P&L=-0.56%)",6
11949,SHORT,2025-08-06 04:00,2025-08-06 16:00,113468.93,115426.05,-1.7248,-32.87,720.0,L1,"Time exit (720min, P&L=-1.72%)",6
11950,SHORT,2025-08-06 16:15,2025-08-06 21:10,115200.00,115219.68,-0.0171,-0.33,295.0,L1,"SL L1 hit (close $115,148.10)",5
11951,LONG,2025-08-07 05:20,2025-08-07 06:40,114499.47,114572.00,0.0633,1.21,80.0,L1,"SL L1 hit (close $114,545.99)",7
11952,LONG,2025-08-07 06:55,2025-08-07 09:00,114650.01,115019.99,0.3227,6.15,125.0,L1,"SL L1 hit (close $114,948.74)",8
11953,LONG,2025-08-07 10:10,2025-08-07 12:00,115500.01,116440.00,0.8138,15.51,110.0,L1,"SL L1 hit (close $116,519.53)",15
11954,SHORT,2025-08-07 12:10,2025-08-08 00:10,116283.10,117372.38,-0.9367,-17.85,720.0,L1,"Time exit (720min, P&L=-0.94%)",8
11955,LONG,2025-08-08 04:20,2025-08-08 08:05,116790.01,116860.00,0.0599,1.14,225.0,L1,"SL L1 hit (close $116,776.61)",4
11956,SHORT,2025-08-08 08:35,2025-08-08 11:00,116500.55,116621.78,-0.1041,-1.98,145.0,L1,"SL L1 hit (close $116,544.39)",12
11957,LONG,2025-08-08 11:10,2025-08-08 14:20,116765.69,116733.62,-0.0275,-0.52,190.0,L1,"SL L1 hit (close $116,716.88)",12
11958,SHORT,2025-08-08 14:35,2025-08-08 16:05,116494.14,116120.00,0.3212,6.12,90.0,L1,"SL L1 hit (close $116,266.99)",12
11959,LONG,2025-08-08 16:25,2025-08-08 18:30,116096.43,116633.61,0.4627,8.82,125.0,L1,"SL L1 hit (close $116,603.18)",4
11960,SHORT,2025-08-08 18:40,2025-08-09 04:15,116406.89,116477.57,-0.0607,-1.16,575.0,L1,"SL L1 hit (close $116,548.66)",10
11961,LONG,2025-08-09 04:30,2025-08-09 06:00,116599.15,116672.59,0.0630,1.20,90.0,L1,"SL L1 hit (close $116,739.23)",12
11962,SHORT,2025-08-09 06:10,2025-08-09 20:25,116580.00,116737.35,-0.1350,-2.57,855.0,L1,"SL L1 hit (close $116,591.66)",8
11963,LONG,2025-08-10 04:00,2025-08-10 15:30,118666.72,118626.74,-0.0337,-0.64,690.0,L1,"SL L1 hit (close $118,683.86)",13
11964,SHORT,2025-08-10 15:40,2025-08-10 18:40,118727.98,118562.54,0.1393,2.66,180.0,L1,"SL L1 hit (close $118,529.95)",6
11965,SHORT,2025-08-11 05:25,2025-08-11 08:30,121980.63,121640.00,0.2792,5.32,185.0,L1,"SL L1 hit (close $121,730.00)",5
11966,SHORT,2025-08-11 09:20,2025-08-11 13:35,121348.61,119844.06,1.2399,23.63,255.0,L3,"SL L3 hit (close $119,737.81)",11
11967,LONG,2025-08-11 13:45,2025-08-11 15:10,120100.01,120000.00,-0.0833,-1.59,85.0,L1,"SL L1 hit (close $119,902.97)",8
11968,LONG,2025-08-11 15:40,2025-08-12 03:40,120382.38,118872.79,-1.2540,-23.90,720.0,L1,"Time exit (720min, P&L=-1.25%)",13
11969,LONG,2025-08-12 04:25,2025-08-12 08:00,119030.00,118926.19,-0.0872,-1.66,215.0,L1,"SL L1 hit (close $118,986.72)",8
11970,SHORT,2025-08-12 08:10,2025-08-12 10:25,118916.00,118530.59,0.3241,6.18,135.0,L1,"SL L1 hit (close $118,549.48)",7
11971,LONG,2025-08-12 10:35,2025-08-12 11:45,118459.01,118539.66,0.0681,1.30,70.0,L1,"SL L1 hit (close $118,412.62)",5
11972,SHORT,2025-08-12 12:05,2025-08-13 00:05,118399.99,120065.93,-1.4070,-26.81,720.0,L1,"Time exit (720min, P&L=-1.41%)",4
11973,LONG,2025-08-13 05:20,2025-08-13 09:25,119578.25,119854.11,0.2307,4.40,245.0,L1,"SL L1 hit (close $119,934.41)",5
11974,LONG,2025-08-13 09:45,2025-08-13 12:00,120031.99,120578.24,0.4551,8.67,135.0,L1,"SL L1 hit (close $120,570.41)",5
11975,SHORT,2025-08-13 12:10,2025-08-14 00:10,120466.93,123862.18,-2.8184,-53.70,720.0,L1,"Time exit (720min, P&L=-2.82%)",5
11976,SHORT,2025-08-14 05:10,2025-08-14 06:55,122879.73,121771.27,0.9021,17.18,105.0,L1,"EMA new up line (2 bars, P&L=+0.90%)",14
11977,SHORT,2025-08-14 07:25,2025-08-14 10:20,121617.64,121669.32,-0.0425,-0.81,175.0,L1,"SL L1 hit (close $121,700.00)",6
11978,SHORT,2025-08-14 10:50,2025-08-14 12:00,120904.24,120969.67,-0.0541,-1.03,70.0,L1,"SL L1 hit (close $120,949.67)",15
11979,LONG,2025-08-14 12:10,2025-08-15 00:10,120994.59,118473.18,-2.0839,-39.69,720.0,L1,"Time exit (720min, P&L=-2.08%)",7
