trade_id,direction,entry_time,exit_time,entry_price,exit_price,pnl_pct,pnl_usd,duration_min,max_sl_level,exit_reason,entry_score
12833,LONG,2023-10-25 08:35,2023-10-25 10:00,1773.47,1776.57,0.1748,3.14,85.0,L1,"EMA new down line (2 bars, P&L=+0.17%)",9
12834,LONG,2023-10-25 10:25,2023-10-25 11:50,1779.58,1783.50,0.2203,3.96,85.0,L1,"EMA new down line (2 bars, P&L=+0.22%)",7
12835,LONG,2023-10-25 12:00,2023-10-25 13:35,1788.70,1788.09,-0.0341,-0.61,95.0,L1,"SL L1 hit (close $1,787.03)",10
12836,SHORT,2023-10-25 13:45,2023-10-25 23:00,1785.12,1782.82,0.1288,2.32,555.0,L1,"EMA new up line (2 bars, P&L=+0.13%)",9
12837,SHORT,2023-10-26 05:10,2023-10-26 06:40,1807.25,1801.94,0.2938,5.28,90.0,L1,"SL L1 hit (close $1,799.10)",8
12838,LONG,2023-10-26 06:50,2023-10-26 08:15,1809.79,1847.59,2.0886,37.54,85.0,L4,"SL L4 hit (close $1,845.67)",13
12839,SHORT,2023-10-26 08:25,2023-10-26 12:15,1833.03,1816.33,0.9111,16.38,230.0,L1,"EMA new up line (2 bars, P&L=+0.91%)",9
12840,LONG,2023-10-26 12:55,2023-10-26 14:35,1821.89,1775.00,-2.5737,-46.28,100.0,L1,Hard stop -2.6%,11
12841,SHORT,2023-10-26 14:45,2023-10-26 16:05,1786.61,1774.73,0.6649,11.95,80.0,L1,"EMA new up line (2 bars, P&L=+0.66%)",16
12842,SHORT,2023-10-26 16:30,2023-10-26 22:00,1768.12,1804.81,-2.0751,-37.30,330.0,L1,Hard stop -2.1%,8
12843,LONG,2023-10-27 04:50,2023-10-27 16:50,1795.81,1771.38,-1.3604,-24.44,720.0,L1,"Time exit (720min, P&L=-1.36%)",11
12844,SHORT,2023-10-27 17:55,2023-10-28 05:55,1761.46,1787.43,-1.4743,-26.48,720.0,L1,"Time exit (720min, P&L=-1.47%)",10
12845,SHORT,2023-10-28 06:55,2023-10-28 13:15,1786.10,1784.60,0.0840,1.51,380.0,L1,"EMA new up line (2 bars, P&L=+0.08%)",9
12846,LONG,2023-10-28 14:10,2023-10-28 16:05,1789.34,1787.72,-0.0905,-1.63,115.0,L1,"SL L1 hit (close $1,788.39)",14
12847,SHORT,2023-10-28 16:15,2023-10-28 18:40,1785.94,1783.00,0.1646,2.96,145.0,L1,"SL L1 hit (close $1,784.15)",12
12848,LONG,2023-10-28 18:50,2023-10-29 09:20,1784.21,1791.06,0.3839,6.89,870.0,L1,"EMA new down line (2 bars, P&L=+0.38%)",7
12849,SHORT,2023-10-29 10:15,2023-10-29 11:10,1785.31,1786.36,-0.0588,-1.06,55.0,L1,"SL L1 hit (close $1,785.32)",13
12850,LONG,2023-10-29 11:25,2023-10-29 13:20,1791.78,1793.71,0.1077,1.93,115.0,L1,"EMA new down line (2 bars, P&L=+0.11%)",13
12851,LONG,2023-10-29 13:30,2023-10-29 18:00,1795.71,1796.30,0.0329,0.59,270.0,L1,"SL L1 hit (close $1,793.49)",10
12852,SHORT,2023-10-29 18:35,2023-10-29 19:40,1796.20,1793.21,0.1665,2.99,65.0,L1,"EMA new up line (2 bars, P&L=+0.17%)",7
12853,LONG,2023-10-30 04:10,2023-10-30 05:20,1785.24,1784.01,-0.0689,-1.24,70.0,L1,"SL L1 hit (close $1,785.21)",7
12854,SHORT,2023-10-30 05:40,2023-10-30 07:20,1784.41,1783.98,0.0241,0.43,100.0,L1,"EMA new up line (6 bars, P&L=+0.02%)",9
12855,LONG,2023-10-30 09:45,2023-10-30 17:15,1822.40,1785.87,-2.0045,-36.00,450.0,L1,Hard stop -2.0%,7
12856,SHORT,2023-10-30 17:25,2023-10-31 05:45,1794.39,1803.38,-0.5010,-8.99,740.0,L1,"Time exit (740min, P&L=-0.50%)",14
12857,SHORT,2023-10-31 06:30,2023-10-31 08:20,1792.22,1793.88,-0.0926,-1.66,110.0,L1,"SL L1 hit (close $1,793.37)",12
12858,LONG,2023-10-31 08:30,2023-10-31 10:15,1797.52,1799.46,0.1079,1.94,105.0,L1,"SL L1 hit (close $1,800.21)",12
12859,SHORT,2023-10-31 12:25,2023-10-31 13:25,1804.77,1802.17,0.1441,2.59,60.0,L1,"EMA new up line (2 bars, P&L=+0.14%)",7
12860,SHORT,2023-10-31 13:40,2023-10-31 14:20,1796.38,1796.11,0.0150,0.27,40.0,L1,"EMA new up line (2 bars, P&L=+0.02%)",9
12861,SHORT,2023-10-31 14:35,2023-10-31 16:00,1791.00,1790.85,0.0084,0.15,85.0,L1,"EMA new up line (2 bars, P&L=+0.01%)",10
12862,LONG,2023-10-31 16:30,2023-10-31 17:40,1796.97,1800.14,0.1764,3.17,70.0,L1,"EMA new down line (2 bars, P&L=+0.18%)",10
12863,LONG,2023-10-31 18:40,2023-10-31 19:50,1804.72,1807.62,0.1607,2.88,70.0,L1,"SL L1 hit (close $1,807.36)",9
12864,SHORT,2023-11-01 04:25,2023-11-01 04:50,1808.69,1806.87,0.1006,1.81,25.0,L1,"EMA new up line (3 bars, P&L=+0.10%)",10
12865,SHORT,2023-11-01 05:00,2023-11-01 06:45,1805.80,1802.16,0.2016,3.62,105.0,L1,"SL L1 hit (close $1,803.09)",11
12866,LONG,2023-11-01 06:55,2023-11-01 07:40,1804.07,1807.56,0.1935,3.47,45.0,L1,"EMA new down line (2 bars, P&L=+0.19%)",8
12867,SHORT,2023-11-01 08:50,2023-11-01 11:40,1805.05,1798.45,0.3656,6.56,170.0,L1,"SL L1 hit (close $1,798.15)",7
12868,LONG,2023-11-01 11:55,2023-11-01 13:30,1799.79,1800.10,0.0172,0.31,95.0,L1,"SL L1 hit (close $1,808.08)",10
12869,SHORT,2023-11-01 13:40,2023-11-01 14:45,1801.44,1791.93,0.5279,9.48,65.0,L1,"EMA new up line (6 bars, P&L=+0.53%)",10
12870,SHORT,2023-11-01 14:55,2023-11-01 18:30,1786.16,1822.21,-2.0183,-36.24,215.0,L1,Hard stop -2.0%,14
12871,SHORT,2023-11-02 04:20,2023-11-02 06:35,1856.28,1836.56,1.0623,19.07,135.0,L2,"EMA new up line (2 bars, P&L=+1.06%)",13
12872,LONG,2023-11-02 07:10,2023-11-02 13:00,1837.57,1835.76,-0.0985,-1.77,350.0,L1,"SL L1 hit (close $1,835.30)",8
12873,SHORT,2023-11-02 13:10,2023-11-02 15:45,1829.56,1807.40,1.2112,21.75,155.0,L2,"EMA new up line (2 bars, P&L=+1.21%)",14
12874,SHORT,2023-11-02 17:25,2023-11-02 23:20,1796.99,1799.31,-0.1291,-2.32,355.0,L1,"SL L1 hit (close $1,798.70)",8
12875,SHORT,2023-11-03 04:15,2023-11-03 05:25,1796.04,1794.97,0.0596,1.07,70.0,L1,"EMA new up line (2 bars, P&L=+0.06%)",8
12876,LONG,2023-11-03 05:35,2023-11-03 06:55,1795.81,1795.65,-0.0089,-0.16,80.0,L1,"SL L1 hit (close $1,795.99)",8
12877,LONG,2023-11-03 07:20,2023-11-03 08:40,1800.05,1794.67,-0.2989,-5.37,80.0,L1,"SL L1 hit (close $1,799.03)",10
12878,SHORT,2023-11-03 08:50,2023-11-03 11:00,1796.99,1787.72,0.5159,9.26,130.0,L1,"SL L1 hit (close $1,787.93)",9
12879,LONG,2023-11-03 11:35,2023-11-03 13:30,1788.90,1795.59,0.3740,6.72,115.0,L1,"EMA new down line (2 bars, P&L=+0.37%)",7
12880,LONG,2023-11-03 13:55,2023-11-03 16:25,1807.78,1813.25,0.3026,5.43,150.0,L1,"SL L1 hit (close $1,809.20)",12
12881,SHORT,2023-11-03 17:25,2023-11-03 18:25,1809.15,1820.31,-0.6169,-11.08,60.0,L1,"SL L1 hit (close $1,809.46)",7
12882,LONG,2023-11-03 18:35,2023-11-03 19:25,1813.56,1815.45,0.1042,1.87,50.0,L1,"EMA new down line (3 bars, P&L=+0.10%)",13
12883,LONG,2023-11-04 04:00,2023-11-04 07:00,1832.58,1834.51,0.1053,1.89,180.0,L1,"SL L1 hit (close $1,832.41)",7
12884,LONG,2023-11-04 07:25,2023-11-04 08:45,1837.29,1839.70,0.1312,2.36,80.0,L1,"EMA new down line (2 bars, P&L=+0.13%)",12
12885,SHORT,2023-11-04 09:50,2023-11-04 12:25,1840.63,1840.14,0.0266,0.48,155.0,L1,"EMA new up line (2 bars, P&L=+0.03%)",7
12886,SHORT,2023-11-04 13:20,2023-11-04 14:35,1837.41,1833.51,0.2123,3.81,75.0,L1,"SL L1 hit (close $1,836.10)",10
12887,SHORT,2023-11-04 15:10,2023-11-05 03:10,1829.81,1855.95,-1.4286,-25.66,720.0,L1,"Time exit (720min, P&L=-1.43%)",13
12888,LONG,2023-11-05 04:00,2023-11-05 06:05,1887.07,1885.49,-0.0837,-1.50,125.0,L1,"SL L1 hit (close $1,884.73)",14
12889,SHORT,2023-11-05 06:15,2023-11-05 07:25,1884.84,1882.58,0.1199,2.15,70.0,L1,"SL L1 hit (close $1,881.50)",7
12890,LONG,2023-11-05 08:05,2023-11-05 10:15,1884.80,1885.12,0.0170,0.30,130.0,L1,"EMA new down line (2 bars, P&L=+0.02%)",11
12891,SHORT,2023-11-05 10:25,2023-11-05 15:00,1883.90,1878.19,0.3031,5.44,275.0,L1,"EMA new up line (2 bars, P&L=+0.30%)",8
12892,LONG,2023-11-05 16:05,2023-11-05 18:20,1878.27,1896.29,0.9594,17.23,135.0,L2,"SL L2 hit (close $1,896.46)",8
12893,SHORT,2023-11-05 18:30,2023-11-05 19:20,1896.19,1894.99,0.0633,1.14,50.0,L1,"EMA new up line (3 bars, P&L=+0.06%)",8
12894,LONG,2023-11-06 04:00,2023-11-06 11:10,1889.10,1894.94,0.3091,5.55,430.0,L1,"SL L1 hit (close $1,892.74)",12
12895,LONG,2023-11-06 11:55,2023-11-06 12:55,1898.71,1905.80,0.3734,6.71,60.0,L1,"EMA new down line (2 bars, P&L=+0.37%)",9
12896,SHORT,2023-11-06 13:20,2023-11-06 16:45,1895.99,1894.24,0.0923,1.66,205.0,L1,"EMA new up line (2 bars, P&L=+0.09%)",7
12897,SHORT,2023-11-06 17:25,2023-11-06 18:10,1892.13,1891.85,0.0148,0.27,45.0,L1,"EMA new up line (5 bars, P&L=+0.01%)",8
12898,SHORT,2023-11-06 18:20,2023-11-07 02:15,1890.19,1889.17,0.0540,0.97,475.0,L1,"EMA new up line (4 bars, P&L=+0.05%)",9
12899,LONG,2023-11-07 04:00,2023-11-07 04:45,1890.65,1892.40,0.0926,1.66,45.0,L1,"EMA new down line (4 bars, P&L=+0.09%)",13
12900,LONG,2023-11-07 04:55,2023-11-07 06:10,1893.40,1892.16,-0.0655,-1.18,75.0,L1,"SL L1 hit (close $1,892.20)",8
12901,LONG,2023-11-07 08:05,2023-11-07 17:00,1893.51,1855.38,-2.0137,-36.18,535.0,L1,Hard stop -2.0%,10
12902,LONG,2023-11-07 17:20,2023-11-07 19:30,1866.18,1895.16,1.5529,27.89,130.0,L3,"EMA new down line (2 bars, P&L=+1.55%)",9
12903,LONG,2023-11-08 04:40,2023-11-08 10:40,1885.00,1884.80,-0.0106,-0.19,360.0,L1,"SL L1 hit (close $1,883.21)",7
12904,SHORT,2023-11-08 11:15,2023-11-08 12:15,1883.23,1887.28,-0.2151,-3.86,60.0,L1,"SL L1 hit (close $1,886.04)",7
12905,LONG,2023-11-08 12:25,2023-11-08 14:40,1885.55,1884.21,-0.0711,-1.28,135.0,L1,"SL L1 hit (close $1,885.40)",9
12906,LONG,2023-11-08 15:45,2023-11-08 17:10,1886.99,1894.08,0.3757,6.75,85.0,L1,"SL L1 hit (close $1,894.31)",8
12907,LONG,2023-11-08 18:55,2023-11-09 02:55,1900.22,1917.82,0.9262,16.64,480.0,L1,"EMA new down line (2 bars, P&L=+0.93%)",13
12908,LONG,2023-11-09 04:50,2023-11-09 07:10,1923.30,1922.59,-0.0369,-0.66,140.0,L1,"SL L1 hit (close $1,922.27)",9
12909,SHORT,2023-11-09 08:05,2023-11-09 09:05,1912.96,1911.39,0.0821,1.47,60.0,L1,"EMA new up line (5 bars, P&L=+0.08%)",12
12910,SHORT,2023-11-09 09:30,2023-11-09 11:45,1909.54,1910.29,-0.0393,-0.71,135.0,L1,"SL L1 hit (close $1,909.63)",10
12911,LONG,2023-11-09 11:55,2023-11-09 12:40,1913.09,1914.42,0.0695,1.25,45.0,L1,"EMA new down line (2 bars, P&L=+0.07%)",9
12912,LONG,2023-11-09 13:45,2023-11-09 15:30,1917.90,2024.02,5.5331,99.41,105.0,L7,"SL L7 hit (close $2,012.57)",9
12913,LONG,2023-11-09 15:40,2023-11-09 16:35,2038.33,1990.90,-2.3269,-41.85,55.0,L1,Hard stop -2.3%,16
12914,LONG,2023-11-09 16:50,2023-11-09 21:55,2025.77,2058.63,1.6221,29.16,305.0,L4,"SL L4 hit (close $2,057.52)",9
12915,SHORT,2023-11-10 04:15,2023-11-10 07:45,2112.99,2107.80,0.2456,4.42,210.0,L1,"EMA new up line (2 bars, P&L=+0.25%)",7
12916,SHORT,2023-11-10 07:55,2023-11-10 08:45,2101.44,2097.51,0.1870,3.36,50.0,L1,"EMA new up line (2 bars, P&L=+0.19%)",8
12917,LONG,2023-11-10 08:55,2023-11-10 09:20,2097.96,2099.32,0.0648,1.17,25.0,L1,"EMA new down line (2 bars, P&L=+0.06%)",7
12918,SHORT,2023-11-10 10:25,2023-11-10 11:10,2097.56,2097.44,0.0057,0.10,45.0,L1,"EMA new up line (2 bars, P&L=+0.01%)",7
12919,LONG,2023-11-10 11:50,2023-11-10 23:50,2101.21,2078.09,-1.1003,-19.79,720.0,L1,"Time exit (720min, P&L=-1.10%)",7
12920,SHORT,2023-11-11 04:15,2023-11-11 04:45,2043.64,2043.62,0.0010,0.02,30.0,L1,"EMA new up line (2 bars, P&L=+0.00%)",9
12921,LONG,2023-11-11 05:15,2023-11-11 06:10,2052.46,2051.80,-0.0322,-0.58,55.0,L1,"SL L1 hit (close $2,051.80)",14
12922,LONG,2023-11-11 06:35,2023-11-11 07:45,2057.08,2052.94,-0.2013,-3.62,70.0,L1,"SL L1 hit (close $2,056.58)",10
12923,SHORT,2023-11-11 07:55,2023-11-11 09:20,2054.94,2061.63,-0.3256,-5.85,85.0,L1,"SL L1 hit (close $2,054.49)",7
12924,LONG,2023-11-11 09:30,2023-11-11 10:35,2063.06,2064.14,0.0523,0.94,65.0,L1,"EMA new down line (2 bars, P&L=+0.05%)",13
12925,LONG,2023-11-11 12:20,2023-11-11 15:10,2062.11,2077.50,0.7463,13.42,170.0,L1,"EMA new down line (2 bars, P&L=+0.75%)",9
12926,SHORT,2023-11-11 15:50,2023-11-11 22:50,2067.80,2044.73,1.1157,20.06,420.0,L2,"EMA new up line (2 bars, P&L=+1.12%)",10
12927,SHORT,2023-11-12 04:20,2023-11-12 05:00,2046.75,2044.99,0.0860,1.55,40.0,L1,"EMA new up line (3 bars, P&L=+0.09%)",7
12928,SHORT,2023-11-12 05:10,2023-11-12 12:55,2045.23,2044.64,0.0288,0.52,465.0,L1,"EMA new up line (2 bars, P&L=+0.03%)",7
12929,SHORT,2023-11-12 13:05,2023-11-13 01:05,2040.39,2058.68,-0.8964,-16.12,720.0,L1,"Time exit (720min, P&L=-0.90%)",11
12930,SHORT,2023-11-13 04:00,2023-11-13 05:35,2043.37,2037.17,0.3034,5.46,95.0,L1,"SL L1 hit (close $2,040.05)",14
12931,SHORT,2023-11-13 06:30,2023-11-13 14:55,2030.87,2075.85,-2.2148,-39.83,505.0,L1,Hard stop -2.2%,14
12932,LONG,2023-11-13 15:10,2023-11-13 16:35,2078.54,2093.32,0.7111,12.78,85.0,L3,"SL L3 hit (close $2,094.63)",14
12933,SHORT,2023-11-13 16:45,2023-11-13 17:35,2087.29,2081.00,0.3013,5.42,50.0,L1,"EMA new up line (2 bars, P&L=+0.30%)",10
12934,LONG,2023-11-13 18:35,2023-11-13 20:30,2089.82,2092.68,0.1369,2.46,115.0,L1,"SL L1 hit (close $2,096.25)",11
12935,SHORT,2023-11-14 04:10,2023-11-14 10:25,2052.54,2049.03,0.1710,3.07,375.0,L1,"EMA new up line (2 bars, P&L=+0.17%)",9
12936,SHORT,2023-11-14 10:35,2023-11-14 12:25,2044.57,2034.15,0.5096,9.16,110.0,L1,"EMA new up line (2 bars, P&L=+0.51%)",10
12937,LONG,2023-11-14 13:55,2023-11-14 15:05,2043.10,2045.00,0.0930,1.67,70.0,L1,"SL L1 hit (close $2,045.00)",8
12938,SHORT,2023-11-14 17:05,2023-11-14 19:10,2043.51,1974.21,3.3912,60.99,125.0,L6,"SL L6 hit (close $1,976.21)",9
12939,SHORT,2023-11-15 04:00,2023-11-15 11:35,1969.40,2013.49,-2.2388,-40.29,455.0,L1,Hard stop -2.2%,9
12940,SHORT,2023-11-15 13:30,2023-11-15 19:55,2007.81,2051.27,-2.1645,-38.94,385.0,L1,Hard stop -2.2%,11
12941,SHORT,2023-11-16 04:05,2023-11-16 09:20,2050.39,2045.48,0.2395,4.31,315.0,L1,"EMA new up line (2 bars, P&L=+0.24%)",11
12942,SHORT,2023-11-16 09:35,2023-11-16 11:35,2040.04,2081.01,-2.0083,-36.11,120.0,L1,Hard stop -2.0%,9
12943,SHORT,2023-11-16 12:00,2023-11-16 14:50,2056.98,2029.99,1.3121,23.58,170.0,L4,"SL L4 hit (close $2,030.71)",8
12944,LONG,2023-11-16 15:05,2023-11-16 18:15,2031.18,1985.38,-2.2548,-40.54,190.0,L1,Hard stop -2.3%,10
12945,SHORT,2023-11-16 18:25,2023-11-16 19:50,1986.06,1962.72,1.1752,21.12,85.0,L4,"SL L4 hit (close $1,961.39)",16
12946,SHORT,2023-11-17 05:15,2023-11-17 06:15,1983.20,1981.94,0.0635,1.14,60.0,L1,"SL L1 hit (close $1,979.19)",7
12947,LONG,2023-11-17 06:25,2023-11-17 14:40,1982.60,1935.59,-2.3711,-42.62,495.0,L1,Hard stop -2.4%,8
12948,SHORT,2023-11-17 15:45,2023-11-17 17:05,1921.31,1937.09,-0.8213,-14.76,80.0,L1,"SL L1 hit (close $1,927.39)",14
12949,LONG,2023-11-17 17:25,2023-11-17 18:25,1930.61,1943.79,0.6827,12.26,60.0,L1,"EMA new down line (2 bars, P&L=+0.68%)",10
12950,SHORT,2023-11-18 04:50,2023-11-18 05:40,1939.24,1933.57,0.2924,5.25,50.0,L1,"EMA new up line (2 bars, P&L=+0.29%)",9
12951,LONG,2023-11-18 06:15,2023-11-18 09:55,1936.59,1940.30,0.1916,3.44,220.0,L1,"SL L1 hit (close $1,940.60)",8
12952,SHORT,2023-11-18 13:50,2023-11-19 01:50,1936.61,1950.66,-0.7255,-13.04,720.0,L1,"Time exit (720min, P&L=-0.73%)",7
12953,LONG,2023-11-19 04:00,2023-11-19 05:55,1955.22,1957.00,0.0910,1.64,115.0,L1,"SL L1 hit (close $1,957.92)",12
12954,SHORT,2023-11-19 08:40,2023-11-19 09:30,1960.38,1961.66,-0.0653,-1.17,50.0,L1,"SL L1 hit (close $1,961.00)",9
12955,LONG,2023-11-19 09:40,2023-11-19 16:35,1964.43,1966.48,0.1044,1.87,415.0,L1,"EMA new down line (2 bars, P&L=+0.10%)",12
12956,SHORT,2023-11-19 16:45,2023-11-19 23:20,1966.46,2006.39,-2.0306,-36.48,395.0,L1,Hard stop -2.0%,8
12957,SHORT,2023-11-20 04:05,2023-11-20 11:00,1998.20,2038.23,-2.0033,-35.98,415.0,L1,Hard stop -2.0%,13
12958,SHORT,2023-11-20 11:30,2023-11-20 13:15,2031.15,2021.75,0.4628,8.31,105.0,L1,"SL L1 hit (close $2,022.56)",8
12959,SHORT,2023-11-20 13:50,2023-11-20 18:00,2018.00,2059.93,-2.0778,-37.30,250.0,L1,Hard stop -2.1%,8
12960,LONG,2023-11-20 18:15,2023-11-20 18:35,2039.87,2041.27,0.0686,1.23,20.0,L1,"EMA new down line (4 bars, P&L=+0.07%)",9
12961,SHORT,2023-11-20 18:45,2023-11-20 19:10,2043.96,2036.47,0.3664,6.58,25.0,L1,"EMA new up line (5 bars, P&L=+0.37%)",8
12962,SHORT,2023-11-21 07:00,2023-11-21 08:20,2013.53,2009.11,0.2195,3.94,80.0,L1,"SL L1 hit (close $2,007.94)",8
12963,LONG,2023-11-21 09:00,2023-11-21 11:15,2013.28,2008.75,-0.2250,-4.04,135.0,L1,"SL L1 hit (close $2,012.19)",12
12964,SHORT,2023-11-21 11:25,2023-11-21 15:50,2005.16,1995.06,0.5037,9.04,265.0,L4,"SL L4 hit (close $1,989.67)",13
12965,LONG,2023-11-21 16:10,2023-11-21 17:35,1996.09,1980.40,-0.7860,-14.11,85.0,L1,"SL L1 hit (close $1,990.88)",14
12966,SHORT,2023-11-21 17:45,2023-11-21 18:35,1978.58,1975.43,0.1592,2.86,50.0,L1,"SL L1 hit (close $1,978.89)",15
12967,SHORT,2023-11-21 18:45,2023-11-22 00:10,1967.61,1947.13,1.0409,18.68,325.0,L3,"EMA new up line (2 bars, P&L=+1.04%)",9
12968,LONG,2023-11-22 04:35,2023-11-22 05:30,1985.73,1986.28,0.0277,0.50,55.0,L1,"SL L1 hit (close $1,985.93)",13
12969,SHORT,2023-11-22 05:45,2023-11-22 10:50,1983.88,2025.57,-2.1014,-37.72,305.0,L1,Hard stop -2.1%,7
12970,LONG,2023-11-22 11:00,2023-11-22 14:25,2024.39,2024.57,0.0089,0.16,205.0,L1,"SL L1 hit (close $2,024.73)",14
12971,SHORT,2023-11-22 15:05,2023-11-22 18:55,2016.32,2062.96,-2.3131,-41.50,230.0,L1,Hard stop -2.3%,13
12972,SHORT,2023-11-23 04:00,2023-11-23 12:00,2057.90,2060.37,-0.1200,-2.15,480.0,L1,"SL L1 hit (close $2,062.61)",11
12973,LONG,2023-11-23 12:10,2023-11-23 21:35,2065.85,2067.91,0.0997,1.79,565.0,L1,"SL L1 hit (close $2,069.32)",10
12974,SHORT,2023-11-24 07:00,2023-11-24 09:55,2067.49,2109.57,-2.0353,-36.50,175.0,L1,Hard stop -2.0%,8
12975,LONG,2023-11-24 10:15,2023-11-24 16:00,2109.58,2119.63,0.4764,8.54,345.0,L1,"SL L1 hit (close $2,116.43)",15
12976,SHORT,2023-11-24 16:40,2023-11-24 17:25,2108.07,2105.88,0.1039,1.86,45.0,L1,"EMA new up line (2 bars, P&L=+0.10%)",13
12977,LONG,2023-11-24 17:35,2023-11-25 05:35,2104.61,2084.17,-0.9712,-17.41,720.0,L1,"Time exit (720min, P&L=-0.97%)",7
12978,LONG,2023-11-25 08:05,2023-11-26 00:30,2089.38,2078.10,-0.5399,-9.68,985.0,L1,"Time exit (985min, P&L=-0.54%)",11
12979,SHORT,2023-11-26 04:15,2023-11-26 15:30,2073.71,2069.72,0.1924,3.45,675.0,L1,"EMA new up line (2 bars, P&L=+0.19%)",11
12980,SHORT,2023-11-26 15:50,2023-11-26 16:10,2064.93,2064.63,0.0145,0.26,20.0,L1,"EMA new up line (2 bars, P&L=+0.01%)",7
12981,SHORT,2023-11-26 16:35,2023-11-27 06:20,2042.90,2053.59,-0.5233,-9.38,825.0,L1,"Time exit (825min, P&L=-0.52%)",14
12982,LONG,2023-11-27 06:40,2023-11-27 15:50,2052.05,2009.39,-2.0789,-37.26,550.0,L1,Hard stop -2.1%,7
12983,LONG,2023-11-27 17:05,2023-11-28 00:15,2023.84,2026.29,0.1211,2.17,430.0,L1,"SL L1 hit (close $2,024.80)",13
12984,LONG,2023-11-28 04:05,2023-11-28 15:00,2028.60,2033.93,0.2627,4.71,655.0,L1,"SL L1 hit (close $2,031.36)",7
12985,LONG,2023-11-28 15:45,2023-11-28 18:05,2036.94,2064.08,1.3324,23.87,140.0,L3,"SL L3 hit (close $2,063.41)",8
12986,SHORT,2023-11-28 18:20,2023-11-28 19:20,2062.96,2058.84,0.1997,3.58,60.0,L1,"EMA new up line (2 bars, P&L=+0.20%)",7
12987,LONG,2023-11-29 04:05,2023-11-29 05:35,2052.88,2050.54,-0.1140,-2.04,90.0,L1,"SL L1 hit (close $2,049.35)",9
12988,SHORT,2023-11-29 05:45,2023-11-29 15:45,2050.38,2031.67,0.9125,16.35,600.0,L1,"EMA new up line (2 bars, P&L=+0.91%)",9
12989,LONG,2023-11-29 15:55,2023-11-29 19:30,2031.72,2035.19,0.1708,3.06,215.0,L1,"SL L1 hit (close $2,036.01)",7
12990,LONG,2023-11-30 04:00,2023-11-30 04:40,2039.77,2040.60,0.0407,0.73,40.0,L1,"EMA new down line (2 bars, P&L=+0.04%)",11
12991,SHORT,2023-11-30 06:00,2023-11-30 09:20,2033.57,2026.09,0.3678,6.59,200.0,L1,"EMA new up line (2 bars, P&L=+0.37%)",10
12992,LONG,2023-11-30 10:45,2023-11-30 12:40,2032.64,2045.36,0.6258,11.22,115.0,L1,"SL L1 hit (close $2,044.41)",10
12993,SHORT,2023-11-30 13:15,2023-11-30 15:15,2040.98,2036.22,0.2332,4.18,120.0,L1,"SL L1 hit (close $2,034.91)",9
12994,LONG,2023-11-30 15:25,2023-11-30 15:55,2031.84,2033.05,0.0596,1.07,30.0,L1,"EMA new down line (4 bars, P&L=+0.06%)",7
12995,LONG,2023-11-30 16:35,2023-11-30 17:25,2035.90,2037.09,0.0585,1.05,50.0,L1,"EMA new down line (3 bars, P&L=+0.06%)",7
12996,LONG,2023-11-30 17:50,2023-11-30 18:50,2038.84,2038.29,-0.0270,-0.48,60.0,L1,"SL L1 hit (close $2,040.29)",9
12997,LONG,2023-12-01 04:00,2023-12-01 04:50,2093.81,2094.15,0.0162,0.29,50.0,L1,"SL L1 hit (close $2,093.62)",10
12998,SHORT,2023-12-01 05:05,2023-12-01 05:45,2092.35,2091.98,0.0177,0.32,40.0,L1,"EMA new up line (2 bars, P&L=+0.02%)",9
12999,SHORT,2023-12-01 06:10,2023-12-01 12:40,2090.38,2087.96,0.1158,2.08,390.0,L1,"EMA new up line (3 bars, P&L=+0.12%)",8
13000,SHORT,2023-12-01 12:50,2023-12-01 14:30,2085.56,2080.28,0.2532,4.54,100.0,L1,"SL L1 hit (close $2,082.63)",11
13001,SHORT,2023-12-01 14:50,2023-12-01 15:10,2077.57,2077.04,0.0255,0.46,20.0,L1,"EMA new up line (2 bars, P&L=+0.03%)",7
13002,LONG,2023-12-01 16:05,2023-12-01 17:15,2081.02,2095.19,0.6809,12.21,70.0,L1,"SL L1 hit (close $2,096.92)",8
13003,SHORT,2023-12-01 17:30,2023-12-01 18:55,2091.00,2090.64,0.0172,0.31,85.0,L1,"EMA new up line (2 bars, P&L=+0.02%)",10
13004,LONG,2023-12-02 06:30,2023-12-02 07:20,2099.79,2099.19,-0.0286,-0.51,50.0,L1,"SL L1 hit (close $2,100.66)",10
13005,SHORT,2023-12-02 07:30,2023-12-02 18:35,2096.92,2140.16,-2.0621,-36.98,665.0,L1,Hard stop -2.1%,9
13006,LONG,2023-12-03 05:20,2023-12-03 06:10,2159.93,2159.92,-0.0005,-0.01,50.0,L1,"SL L1 hit (close $2,158.60)",7
13007,SHORT,2023-12-03 06:40,2023-12-03 15:35,2154.47,2159.50,-0.2335,-4.19,535.0,L1,"SL L1 hit (close $2,157.78)",13
13008,LONG,2023-12-03 15:45,2023-12-03 17:00,2161.14,2158.43,-0.1254,-2.25,75.0,L1,"SL L1 hit (close $2,159.64)",11
13009,SHORT,2023-12-03 17:15,2023-12-03 22:15,2153.76,2197.62,-2.0364,-36.50,300.0,L1,Hard stop -2.0%,12
13010,LONG,2023-12-04 04:10,2023-12-04 05:35,2221.24,2237.79,0.7451,13.35,85.0,L1,"EMA new down line (2 bars, P&L=+0.75%)",12
