trade_id,direction,entry_time,exit_time,entry_price,exit_price,pnl_pct,pnl_usd,duration_min,max_sl_level,exit_reason,entry_score
7269,LONG,2021-07-27 17:30,2021-07-27 20:00,37807.63,38107.04,0.7919,15.17,150.0,L1,"SL L1 hit (close $37,800.49)",7
7270,SHORT,2021-07-28 04:00,2021-07-28 05:15,39972.55,39994.57,-0.0551,-1.06,75.0,L1,"SL L1 hit (close $39,949.04)",6
7271,LONG,2021-07-28 05:25,2021-07-28 12:10,40019.07,40643.69,1.5608,29.91,405.0,L3,"SL L3 hit (close $40,511.79)",12
7272,SHORT,2021-07-28 12:40,2021-07-28 14:15,39983.07,39787.71,0.4886,9.37,95.0,L1,"SL L1 hit (close $39,778.93)",12
7273,SHORT,2021-07-28 14:40,2021-07-28 18:20,39608.74,39583.35,0.0641,1.23,220.0,L1,"SL L1 hit (close $39,611.37)",6
7274,LONG,2021-07-28 18:35,2021-07-28 19:35,39871.69,40397.44,1.3186,25.28,60.0,L2,"EMA new down line (2 bars, P&L=+1.32%)",17
7275,LONG,2021-07-29 04:25,2021-07-29 07:00,40019.50,40036.95,0.0436,0.84,155.0,L1,"SL L1 hit (close $39,996.58)",14
7276,SHORT,2021-07-29 07:10,2021-07-29 08:45,40026.20,39984.35,0.1046,2.00,95.0,L1,"SL L1 hit (close $40,026.28)",8
7277,LONG,2021-07-29 09:30,2021-07-29 10:35,40150.31,40245.96,0.2382,4.57,65.0,L1,"EMA new down line (2 bars, P&L=+0.24%)",13
7278,SHORT,2021-07-29 10:45,2021-07-29 12:50,40150.03,39668.28,1.1999,23.01,125.0,L2,"EMA new up line (2 bars, P&L=+1.20%)",11
7279,LONG,2021-07-29 14:40,2021-07-29 15:40,39819.20,39889.01,0.1753,3.36,60.0,L1,"EMA new down line (2 bars, P&L=+0.18%)",5
7280,LONG,2021-07-29 15:50,2021-07-29 23:50,39947.50,40016.47,0.1727,3.31,480.0,L1,"SL L1 hit (close $39,954.93)",6
7281,SHORT,2021-07-30 04:05,2021-07-30 06:30,39891.34,39810.01,0.2039,3.91,145.0,L1,"SL L1 hit (close $39,794.79)",13
7282,LONG,2021-07-30 07:15,2021-07-30 08:40,39829.72,38981.39,-2.1299,-40.86,85.0,L1,Hard stop -2.1%,10
7283,SHORT,2021-07-30 08:50,2021-07-30 10:30,38698.64,38744.99,-0.1198,-2.30,100.0,L1,"SL L1 hit (close $38,735.78)",14
7284,LONG,2021-07-30 10:45,2021-07-30 14:40,38931.15,39013.07,0.2104,4.03,235.0,L1,"EMA new down line (2 bars, P&L=+0.21%)",12
7285,LONG,2021-07-30 15:40,2021-07-30 21:55,39052.28,41182.01,5.4535,104.57,375.0,L7,"SL L7 hit (close $41,094.37)",13
7286,SHORT,2021-07-31 04:00,2021-07-31 06:00,41751.24,41579.05,0.4124,7.92,120.0,L1,"SL L1 hit (close $41,684.02)",11
7287,LONG,2021-07-31 06:15,2021-07-31 07:30,41496.17,41554.42,0.1404,2.69,75.0,L1,"SL L1 hit (close $41,489.09)",6
7288,LONG,2021-07-31 08:50,2021-07-31 10:55,41744.97,41787.54,0.1020,1.96,125.0,L1,"SL L1 hit (close $41,735.08)",11
7289,SHORT,2021-07-31 12:35,2021-07-31 14:20,41550.91,41459.44,0.2201,4.23,105.0,L1,"SL L1 hit (close $41,524.27)",10
7290,LONG,2021-07-31 14:30,2021-07-31 16:20,41451.83,41418.00,-0.0816,-1.57,110.0,L1,"SL L1 hit (close $41,461.88)",6
7291,SHORT,2021-07-31 16:40,2021-07-31 18:20,41371.25,41393.00,-0.0526,-1.01,100.0,L1,"SL L1 hit (close $41,306.19)",10
7292,LONG,2021-07-31 18:30,2021-07-31 19:50,41350.00,41284.07,-0.1594,-3.06,80.0,L1,"SL L1 hit (close $41,309.47)",9
7293,LONG,2021-08-01 04:15,2021-08-01 10:50,42333.71,41549.98,-1.8513,-35.54,395.0,L1,Hard stop -1.9%,14
7294,SHORT,2021-08-01 11:00,2021-08-01 14:10,41539.68,41461.03,0.1893,3.63,190.0,L1,"SL L1 hit (close $41,506.56)",12
7295,SHORT,2021-08-01 14:45,2021-08-01 16:50,41384.96,41252.01,0.3213,6.17,125.0,L2,"SL L2 hit (close $41,219.60)",9
7296,LONG,2021-08-01 17:00,2021-08-01 20:30,41332.36,41173.83,-0.3835,-7.36,210.0,L1,"SL L1 hit (close $41,315.50)",13
7297,LONG,2021-08-02 04:25,2021-08-02 07:30,39834.79,40141.86,0.7709,14.79,185.0,L1,"EMA new down line (2 bars, P&L=+0.77%)",8
7298,SHORT,2021-08-02 07:40,2021-08-02 09:20,40021.47,39570.39,1.1271,21.63,100.0,L2,"SL L2 hit (close $39,700.00)",9
7299,SHORT,2021-08-02 09:45,2021-08-02 12:05,39548.09,39490.70,0.1451,2.79,140.0,L1,"SL L1 hit (close $39,683.01)",7
7300,SHORT,2021-08-02 12:45,2021-08-02 21:05,39320.02,38922.11,1.0120,19.43,500.0,L3,"SL L3 hit (close $38,969.99)",8
7301,SHORT,2021-08-03 04:05,2021-08-03 05:55,38630.56,38254.85,0.9726,18.68,110.0,L1,"EMA new up line (2 bars, P&L=+0.97%)",12
7302,LONG,2021-08-03 06:10,2021-08-03 08:05,38353.87,38466.81,0.2945,5.66,115.0,L1,"SL L1 hit (close $38,457.30)",9
7303,SHORT,2021-08-03 08:15,2021-08-03 09:30,38559.71,38476.01,0.2171,4.17,75.0,L1,"SL L1 hit (close $38,575.00)",5
7304,LONG,2021-08-03 10:05,2021-08-03 11:15,38589.52,38703.68,0.2958,5.68,70.0,L1,"SL L1 hit (close $38,616.12)",9
7305,SHORT,2021-08-03 11:50,2021-08-03 12:50,38503.80,38415.61,0.2290,4.40,60.0,L1,"EMA new up line (2 bars, P&L=+0.23%)",11
7306,LONG,2021-08-03 13:05,2021-08-03 14:45,38480.89,38397.99,-0.2154,-4.14,100.0,L1,"SL L1 hit (close $38,476.63)",8
7307,SHORT,2021-08-03 14:55,2021-08-03 16:00,38253.59,38172.10,0.2130,4.09,65.0,L1,"EMA new up line (2 bars, P&L=+0.21%)",13
7308,SHORT,2021-08-03 16:10,2021-08-03 18:55,38028.42,38194.23,-0.4360,-8.38,165.0,L1,"SL L1 hit (close $38,132.72)",11
7309,SHORT,2021-08-04 04:15,2021-08-04 06:40,37948.52,38076.62,-0.3376,-6.48,145.0,L1,"SL L1 hit (close $38,124.27)",12
7310,SHORT,2021-08-04 06:55,2021-08-04 08:15,37818.10,37870.09,-0.1375,-2.64,80.0,L1,"SL L1 hit (close $37,915.01)",11
7311,SHORT,2021-08-04 08:25,2021-08-04 12:05,37690.70,38398.21,-1.8771,-36.05,220.0,L1,Hard stop -1.9%,8
7312,LONG,2021-08-04 12:15,2021-08-04 14:05,38311.70,38958.69,1.6888,32.42,110.0,L3,"SL L3 hit (close $38,944.41)",14
7313,LONG,2021-08-04 14:15,2021-08-04 17:05,39087.69,39341.14,0.6484,12.45,170.0,L2,"SL L2 hit (close $39,314.32)",8
7314,SHORT,2021-08-04 17:25,2021-08-05 02:00,39378.66,39435.88,-0.1453,-2.79,515.0,L1,"SL L1 hit (close $39,491.58)",7
7315,LONG,2021-08-05 04:05,2021-08-05 08:00,39491.55,38772.81,-1.8200,-34.96,235.0,L1,Hard stop -1.8%,12
7316,SHORT,2021-08-05 08:10,2021-08-05 10:10,38956.53,38239.25,1.8412,35.35,120.0,L4,"SL L4 hit (close $38,196.99)",6
7317,SHORT,2021-08-05 10:25,2021-08-05 12:10,38119.88,38020.02,0.2620,5.03,105.0,L1,"EMA new up line (2 bars, P&L=+0.26%)",8
7318,SHORT,2021-08-05 12:50,2021-08-05 14:05,37660.47,38342.25,-1.8103,-34.78,75.0,L1,Hard stop -1.8%,14
7319,LONG,2021-08-05 14:20,2021-08-05 15:50,38427.63,38618.91,0.4978,9.56,90.0,L4,"SL L4 hit (close $38,832.09)",16
7320,SHORT,2021-08-05 16:00,2021-08-05 17:10,39100.52,39982.05,-2.2545,-43.30,70.0,L1,Hard stop -2.3%,7
7321,LONG,2021-08-05 18:15,2021-08-05 19:40,40396.91,40871.10,1.1738,22.53,85.0,L3,"SL L3 hit (close $40,793.28)",9
7322,SHORT,2021-08-06 04:50,2021-08-06 06:15,40084.88,41184.59,-2.7435,-52.68,85.0,L1,Hard stop -2.7%,9
7323,LONG,2021-08-06 06:55,2021-08-06 16:45,41033.16,42335.43,3.1737,60.90,590.0,L5,"SL L5 hit (close $42,440.17)",12
7324,LONG,2021-08-06 17:15,2021-08-06 18:20,42653.07,42749.00,0.2249,4.32,65.0,L1,"EMA new down line (2 bars, P&L=+0.22%)",10
7325,SHORT,2021-08-06 18:30,2021-08-06 19:40,42862.32,42962.92,-0.2347,-4.51,70.0,L1,"SL L1 hit (close $42,943.04)",4
7326,SHORT,2021-08-07 05:00,2021-08-07 07:05,43387.83,43164.18,0.5155,9.90,125.0,L1,"EMA new up line (2 bars, P&L=+0.52%)",10
7327,LONG,2021-08-07 07:55,2021-08-07 10:05,43207.89,43826.26,1.4312,27.48,130.0,L1,"SL L1 hit (close $43,594.99)",6
7328,SHORT,2021-08-07 10:25,2021-08-07 11:45,43704.74,43719.98,-0.0349,-0.67,80.0,L1,"SL L1 hit (close $43,730.50)",4
7329,LONG,2021-08-07 11:55,2021-08-07 16:00,43800.03,42902.15,-2.0500,-39.38,245.0,L1,Hard stop -2.0%,11
7330,SHORT,2021-08-07 16:10,2021-08-07 19:55,43001.00,43931.41,-2.1637,-41.55,225.0,L1,Hard stop -2.2%,14
7331,LONG,2021-08-08 04:10,2021-08-08 07:35,44425.68,44970.15,1.2256,23.52,205.0,L3,"SL L3 hit (close $44,900.00)",16
7332,SHORT,2021-08-08 07:45,2021-08-08 09:15,44935.51,44709.92,0.5020,9.64,90.0,L1,"SL L1 hit (close $44,762.16)",9
7333,LONG,2021-08-08 12:25,2021-08-08 14:40,44915.70,44100.05,-1.8160,-34.87,135.0,L1,Hard stop -1.8%,14
7334,SHORT,2021-08-08 15:15,2021-08-08 16:30,44078.89,43999.77,0.1795,3.45,75.0,L1,"EMA new up line (5 bars, P&L=+0.18%)",13
7335,SHORT,2021-08-08 16:40,2021-08-08 17:45,43915.76,43777.92,0.3139,6.02,65.0,L1,"EMA new up line (5 bars, P&L=+0.31%)",6
7336,LONG,2021-08-09 04:05,2021-08-09 05:40,43406.59,43501.99,0.2198,4.22,95.0,L1,"SL L1 hit (close $43,500.00)",6
7337,SHORT,2021-08-09 05:50,2021-08-09 07:05,43441.96,43524.43,-0.1898,-3.64,75.0,L1,"SL L1 hit (close $43,615.51)",8
7338,SHORT,2021-08-09 07:20,2021-08-09 09:10,43390.11,44239.05,-1.9565,-37.56,110.0,L1,Hard stop -2.0%,8
7339,LONG,2021-08-09 10:50,2021-08-09 12:10,45656.00,45710.48,0.1193,2.29,80.0,L1,"SL L1 hit (close $45,623.22)",16
7340,SHORT,2021-08-09 12:20,2021-08-09 14:10,45666.82,45961.86,-0.6461,-12.40,110.0,L1,"SL L1 hit (close $46,080.15)",8
7341,LONG,2021-08-09 14:20,2021-08-09 19:35,45984.04,46190.77,0.4496,8.63,315.0,L1,"SL L1 hit (close $46,185.05)",13
7342,SHORT,2021-08-10 04:00,2021-08-10 06:45,45579.30,45705.99,-0.2780,-5.33,165.0,L1,"SL L1 hit (close $45,609.43)",15
7343,SHORT,2021-08-10 07:00,2021-08-10 12:15,45377.93,45647.96,-0.5951,-11.42,315.0,L1,"SL L1 hit (close $45,498.86)",7
7344,LONG,2021-08-10 12:25,2021-08-10 13:45,45776.55,45452.38,-0.7082,-13.58,80.0,L1,"SL L1 hit (close $45,498.46)",14
7345,SHORT,2021-08-10 14:00,2021-08-10 15:50,45474.25,45170.04,0.6690,12.83,110.0,L1,"EMA new up line (2 bars, P&L=+0.67%)",12
7346,SHORT,2021-08-10 16:15,2021-08-10 17:30,44985.11,44921.70,0.1410,2.70,75.0,L1,"SL L1 hit (close $45,046.22)",15
7347,LONG,2021-08-11 04:10,2021-08-11 06:50,45667.87,46127.03,1.0054,19.29,160.0,L1,"EMA new down line (2 bars, P&L=+1.01%)",13
7348,LONG,2021-08-11 07:15,2021-08-11 14:05,46271.11,46255.86,-0.0330,-0.63,410.0,L1,"SL L1 hit (close $46,204.78)",12
7349,LONG,2021-08-11 14:15,2021-08-11 15:50,46343.79,46449.01,0.2270,4.36,95.0,L1,"SL L1 hit (close $46,500.00)",12
7350,SHORT,2021-08-11 16:10,2021-08-11 17:35,46417.52,46500.02,-0.1777,-3.41,85.0,L1,"SL L1 hit (close $46,465.59)",8
7351,SHORT,2021-08-11 18:10,2021-08-11 19:40,46360.00,46359.36,0.0014,0.03,90.0,L1,"SL L1 hit (close $46,362.22)",7
7352,SHORT,2021-08-12 04:15,2021-08-12 06:45,45803.00,45152.89,1.4194,27.23,150.0,L3,"SL L3 hit (close $45,186.98)",14
7353,LONG,2021-08-12 07:00,2021-08-12 10:40,45293.92,45395.25,0.2237,4.29,220.0,L1,"SL L1 hit (close $45,339.04)",10
7354,SHORT,2021-08-12 11:35,2021-08-12 13:25,45068.06,44709.59,0.7954,15.27,110.0,L2,"SL L2 hit (close $44,714.16)",17
7355,SHORT,2021-08-12 14:10,2021-08-12 15:10,44379.02,44197.55,0.4089,7.85,60.0,L1,"EMA new up line (2 bars, P&L=+0.41%)",13
7356,SHORT,2021-08-12 15:55,2021-08-12 16:55,44196.19,43999.41,0.4452,8.55,60.0,L1,"EMA new up line (2 bars, P&L=+0.45%)",5
7357,LONG,2021-08-12 17:50,2021-08-12 19:25,44143.65,44390.41,0.5590,10.73,95.0,L1,"SL L1 hit (close $44,264.56)",7
7358,LONG,2021-08-13 08:40,2021-08-13 09:55,46139.96,46216.18,0.1652,3.17,75.0,L1,"SL L1 hit (close $46,190.39)",4
7359,LONG,2021-08-13 11:10,2021-08-13 13:40,46419.54,46438.96,0.0418,0.80,150.0,L1,"SL L1 hit (close $46,472.53)",4
7360,LONG,2021-08-13 13:50,2021-08-13 21:55,46556.57,47556.76,2.1483,41.26,485.0,L4,"SL L4 hit (close $47,603.04)",4
7361,LONG,2021-08-14 04:00,2021-08-14 05:40,47489.98,47471.96,-0.0379,-0.73,100.0,L1,"SL L1 hit (close $47,472.60)",4
7362,LONG,2021-08-14 05:50,2021-08-14 07:05,47553.66,47633.00,0.1668,3.21,75.0,L1,"EMA new down line (6 bars, P&L=+0.17%)",5
7363,LONG,2021-08-14 07:15,2021-08-14 09:55,47648.25,46993.74,-1.3736,-26.39,160.0,L1,"SL L1 hit (close $47,659.99)",9
7364,SHORT,2021-08-14 10:05,2021-08-14 11:55,46880.09,46569.99,0.6615,12.70,110.0,L1,"SL L1 hit (close $46,470.98)",13
7365,SHORT,2021-08-14 12:05,2021-08-14 13:20,46380.00,46410.17,-0.0650,-1.25,75.0,L1,"SL L1 hit (close $46,369.82)",8
7366,LONG,2021-08-14 13:30,2021-08-14 15:30,46468.49,46631.39,0.3506,6.73,120.0,L1,"EMA new down line (2 bars, P&L=+0.35%)",6
7367,LONG,2021-08-14 15:40,2021-08-14 20:05,46860.67,46720.88,-0.2983,-5.73,265.0,L1,"SL L1 hit (close $46,800.00)",6
7368,SHORT,2021-08-15 04:35,2021-08-15 08:40,46740.35,45782.10,2.0502,39.38,245.0,L3,"EMA new up line (2 bars, P&L=+2.05%)",10
7369,SHORT,2021-08-15 10:30,2021-08-15 12:10,45940.00,45972.91,-0.0716,-1.38,100.0,L1,"SL L1 hit (close $46,047.31)",4
7370,SHORT,2021-08-15 12:50,2021-08-15 17:30,45893.21,45981.01,-0.1913,-3.68,280.0,L1,"SL L1 hit (close $45,901.05)",8
7371,LONG,2021-08-15 17:40,2021-08-15 19:25,45969.88,46225.20,0.5554,10.67,105.0,L1,"EMA new down line (2 bars, P&L=+0.56%)",7
7372,SHORT,2021-08-16 04:00,2021-08-16 06:50,47441.50,47393.51,0.1012,1.94,170.0,L1,"SL L1 hit (close $47,425.24)",14
7373,LONG,2021-08-16 07:30,2021-08-16 11:55,47427.05,47516.95,0.1896,3.64,265.0,L1,"EMA new down line (3 bars, P&L=+0.19%)",6
7374,SHORT,2021-08-16 12:50,2021-08-16 15:35,47287.44,46313.96,2.0586,39.57,165.0,L4,"SL L4 hit (close $46,295.69)",10
7375,LONG,2021-08-16 16:00,2021-08-16 18:10,46419.63,46526.09,0.2293,4.41,130.0,L1,"EMA new down line (2 bars, P&L=+0.23%)",11
7376,SHORT,2021-08-16 18:45,2021-08-16 19:45,46434.45,46166.89,0.5762,11.08,60.0,L1,"EMA new up line (2 bars, P&L=+0.58%)",5
7377,LONG,2021-08-17 04:05,2021-08-17 11:00,46476.73,46842.00,0.7859,15.11,415.0,L1,"SL L1 hit (close $46,622.09)",4
7378,LONG,2021-08-17 11:25,2021-08-17 12:40,46815.64,46790.15,-0.0544,-1.05,75.0,L1,"SL L1 hit (close $46,741.97)",4
7379,SHORT,2021-08-17 12:50,2021-08-17 14:50,46703.84,46059.41,1.3798,26.54,120.0,L3,"SL L3 hit (close $46,098.00)",12
7380,SHORT,2021-08-17 15:15,2021-08-17 16:35,45825.01,45773.70,0.1120,2.15,80.0,L1,"SL L1 hit (close $45,897.02)",12
7381,SHORT,2021-08-17 16:45,2021-08-17 20:50,45790.61,44968.91,1.7945,34.52,245.0,L3,"SL L3 hit (close $45,069.03)",5
7382,LONG,2021-08-18 04:00,2021-08-18 06:15,45025.23,45414.76,0.8651,16.65,135.0,L1,"EMA new down line (2 bars, P&L=+0.87%)",11
7383,LONG,2021-08-18 06:50,2021-08-18 17:15,45395.49,45795.52,0.8812,16.96,625.0,L1,"EMA new down line (2 bars, P&L=+0.88%)",5
7384,SHORT,2021-08-18 17:25,2021-08-18 21:10,45817.59,44687.03,2.4675,47.51,225.0,L4,"EMA new up line (2 bars, P&L=+2.47%)",6
7385,SHORT,2021-08-19 04:00,2021-08-19 05:25,44209.30,44432.25,-0.5043,-9.71,85.0,L1,"SL L1 hit (close $44,351.48)",12
7386,LONG,2021-08-19 05:45,2021-08-19 07:55,44462.80,44660.01,0.4435,8.54,130.0,L1,"EMA new down line (6 bars, P&L=+0.44%)",13
7387,LONG,2021-08-19 08:05,2021-08-19 16:15,44827.74,45666.68,1.8715,36.05,490.0,L4,"SL L4 hit (close $45,609.82)",13
7388,LONG,2021-08-19 16:45,2021-08-19 20:10,45714.96,46441.57,1.5894,30.63,205.0,L3,"EMA new down line (2 bars, P&L=+1.59%)",5
7389,SHORT,2021-08-20 04:00,2021-08-20 08:25,46996.51,46909.63,0.1849,3.56,265.0,L1,"EMA new up line (2 bars, P&L=+0.18%)",8
7390,SHORT,2021-08-20 08:40,2021-08-20 13:45,46794.54,47644.55,-1.8165,-35.01,305.0,L1,Hard stop -1.8%,7
7391,LONG,2021-08-20 14:15,2021-08-20 15:15,47919.99,48380.08,0.9601,18.50,60.0,L1,"EMA new down line (2 bars, P&L=+0.96%)",14
7392,LONG,2021-08-20 15:40,2021-08-20 16:40,48531.15,48795.96,0.5456,10.52,60.0,L1,"EMA new down line (2 bars, P&L=+0.55%)",11
7393,SHORT,2021-08-20 17:25,2021-08-20 19:05,48680.00,48482.69,0.4053,7.81,100.0,L1,"SL L1 hit (close $48,548.21)",7
7394,SHORT,2021-08-21 04:15,2021-08-21 12:05,48558.43,48550.01,0.0173,0.33,470.0,L1,"SL L1 hit (close $48,599.99)",15
7395,LONG,2021-08-21 12:15,2021-08-21 13:55,48662.00,49120.62,0.9425,18.17,100.0,L1,"EMA new down line (2 bars, P&L=+0.94%)",8
7396,SHORT,2021-08-21 14:05,2021-08-21 15:15,49047.34,49154.34,-0.2182,-4.21,70.0,L1,"SL L1 hit (close $49,149.99)",7
7397,LONG,2021-08-21 15:30,2021-08-21 17:55,49154.45,49647.88,1.0038,19.35,145.0,L1,"SL L1 hit (close $49,493.00)",11
7398,LONG,2021-08-21 18:40,2021-08-22 06:40,49514.61,49257.23,-0.5198,-10.02,720.0,L1,"Time exit (720min, P&L=-0.52%)",4
7399,SHORT,2021-08-22 06:55,2021-08-22 09:25,49164.45,49137.88,0.0540,1.04,150.0,L1,"SL L1 hit (close $49,147.00)",4
7400,LONG,2021-08-22 09:40,2021-08-22 10:50,49191.84,49121.65,-0.1427,-2.75,70.0,L1,"SL L1 hit (close $49,246.99)",14
7401,SHORT,2021-08-22 11:00,2021-08-22 13:30,49121.37,48973.87,0.3003,5.79,150.0,L1,"SL L1 hit (close $48,949.99)",9
7402,SHORT,2021-08-22 13:45,2021-08-22 15:35,48825.00,48503.17,0.6592,12.71,110.0,L1,"SL L1 hit (close $48,486.41)",5
7403,LONG,2021-08-22 15:45,2021-08-22 16:55,48456.87,48631.06,0.3595,6.93,70.0,L1,"SL L1 hit (close $48,563.09)",5
7404,SHORT,2021-08-22 17:40,2021-08-22 18:50,48592.14,48457.02,0.2781,5.36,70.0,L1,"SL L1 hit (close $48,499.00)",7
7405,LONG,2021-08-23 04:00,2021-08-23 05:45,50263.47,50200.01,-0.1263,-2.44,105.0,L1,"SL L1 hit (close $50,219.99)",14
7406,SHORT,2021-08-23 05:55,2021-08-23 06:55,50220.94,50145.59,0.1500,2.89,60.0,L1,"EMA new up line (2 bars, P&L=+0.15%)",8
7407,SHORT,2021-08-23 07:05,2021-08-23 16:30,50065.03,49595.73,0.9374,18.08,565.0,L1,"EMA new up line (2 bars, P&L=+0.94%)",9
7408,SHORT,2021-08-23 16:40,2021-08-23 18:30,49482.95,49590.91,-0.2182,-4.21,110.0,L1,"SL L1 hit (close $49,583.21)",8
7409,LONG,2021-08-24 04:00,2021-08-24 07:40,49285.99,49738.27,0.9177,17.70,220.0,L1,"EMA new down line (2 bars, P&L=+0.92%)",7
7410,SHORT,2021-08-24 07:50,2021-08-24 09:40,49685.49,49643.53,0.0845,1.63,110.0,L1,"SL L1 hit (close $49,685.85)",9
7411,SHORT,2021-08-24 09:50,2021-08-24 11:35,49576.25,49290.00,0.5774,11.14,105.0,L1,"EMA new up line (2 bars, P&L=+0.58%)",10
7412,LONG,2021-08-24 11:45,2021-08-24 14:10,49401.00,48427.84,-1.9699,-38.01,145.0,L1,Hard stop -2.0%,7
7413,SHORT,2021-08-24 14:25,2021-08-24 17:10,48578.10,48139.02,0.9039,17.43,165.0,L1,"EMA new up line (2 bars, P&L=+0.90%)",11
7414,LONG,2021-08-24 17:20,2021-08-24 21:15,48162.79,48145.83,-0.0352,-0.68,235.0,L1,"SL L1 hit (close $48,232.63)",8
7415,LONG,2021-08-25 06:40,2021-08-25 08:35,48449.99,47520.00,-1.9195,-37.03,115.0,L1,Hard stop -1.9%,6
7416,SHORT,2021-08-25 08:45,2021-08-25 10:20,47554.01,47440.53,0.2386,4.60,95.0,L1,"SL L1 hit (close $47,455.67)",10
7417,LONG,2021-08-25 10:30,2021-08-25 13:25,47501.64,47828.03,0.6871,13.25,175.0,L1,"SL L1 hit (close $47,698.99)",10
7418,SHORT,2021-08-25 14:15,2021-08-25 15:45,47761.92,48684.03,-1.9306,-37.24,90.0,L1,Hard stop -1.9%,8
7419,LONG,2021-08-25 16:20,2021-08-25 17:30,48716.92,48909.43,0.3952,7.62,70.0,L1,"EMA new down line (4 bars, P&L=+0.40%)",8
7420,LONG,2021-08-25 17:40,2021-08-26 01:15,49026.48,49002.60,-0.0487,-0.94,455.0,L1,"SL L1 hit (close $49,070.35)",15
7421,SHORT,2021-08-26 04:05,2021-08-26 06:05,47849.99,47152.77,1.4571,28.10,120.0,L3,"SL L3 hit (close $47,128.36)",13
7422,LONG,2021-08-26 06:15,2021-08-26 14:30,47174.68,47037.12,-0.2916,-5.62,495.0,L1,"SL L1 hit (close $47,109.99)",4
7423,SHORT,2021-08-26 14:40,2021-08-26 16:35,46930.00,46927.56,0.0052,0.10,115.0,L1,"SL L1 hit (close $46,822.97)",11
7424,LONG,2021-08-26 16:45,2021-08-26 18:05,46920.00,46791.97,-0.2729,-5.26,80.0,L1,"SL L1 hit (close $46,856.18)",9
7425,SHORT,2021-08-26 18:15,2021-08-27 00:55,46822.84,47249.20,-0.9106,-17.56,400.0,L1,"SL L1 hit (close $47,036.48)",10
7426,SHORT,2021-08-27 04:05,2021-08-27 11:30,46686.48,47691.09,-2.1518,-41.49,445.0,L1,Hard stop -2.2%,16
7427,SHORT,2021-08-27 11:55,2021-08-27 12:55,47453.83,47338.57,0.2429,4.68,60.0,L1,"EMA new up line (3 bars, P&L=+0.24%)",7
7428,SHORT,2021-08-27 13:05,2021-08-27 14:30,47121.94,48087.81,-2.0497,-39.51,85.0,L1,Hard stop -2.0%,13
7429,LONG,2021-08-27 15:30,2021-08-27 19:55,48234.64,48293.69,0.1224,2.36,265.0,L1,"SL L1 hit (close $48,301.43)",12
7430,LONG,2021-08-28 04:05,2021-08-28 16:05,49036.18,48777.69,-0.5271,-10.16,720.0,L1,"Time exit (720min, P&L=-0.53%)",9
7431,LONG,2021-08-28 16:15,2021-08-28 18:15,48968.32,48970.14,0.0037,0.07,120.0,L1,"SL L1 hit (close $48,959.59)",16
7432,SHORT,2021-08-28 18:25,2021-08-28 20:00,48933.81,48607.79,0.6662,12.84,95.0,L1,"EMA new up line (2 bars, P&L=+0.67%)",6
7433,SHORT,2021-08-29 04:05,2021-08-29 16:05,48049.51,48417.25,-0.7653,-14.75,720.0,L1,"Time exit (720min, P&L=-0.77%)",13
7434,SHORT,2021-08-29 16:15,2021-08-29 22:20,48355.65,49229.08,-1.8063,-34.80,365.0,L1,Hard stop -1.8%,5
7435,LONG,2021-08-30 04:15,2021-08-30 09:05,48053.34,47975.10,-0.1628,-3.14,290.0,L1,"SL L1 hit (close $47,998.63)",5
7436,SHORT,2021-08-30 09:50,2021-08-30 11:45,47917.71,47846.91,0.1478,2.85,115.0,L1,"SL L1 hit (close $47,937.25)",15
7437,LONG,2021-08-30 12:50,2021-08-30 14:45,47720.00,47745.90,0.0543,1.05,115.0,L1,"SL L1 hit (close $47,760.65)",5
7438,LONG,2021-08-30 15:10,2021-08-30 16:40,47845.57,48140.64,0.6167,11.88,90.0,L1,"EMA new down line (2 bars, P&L=+0.62%)",6
7439,SHORT,2021-08-30 17:10,2021-08-31 00:10,48064.76,47097.05,2.0133,38.78,420.0,L4,"SL L4 hit (close $47,095.88)",6
7440,LONG,2021-08-31 04:10,2021-08-31 08:50,47256.65,47704.43,0.9475,18.26,280.0,L2,"SL L2 hit (close $47,670.03)",14
7441,SHORT,2021-08-31 09:10,2021-08-31 10:30,47505.57,47352.08,0.3231,6.23,80.0,L1,"EMA new up line (2 bars, P&L=+0.32%)",10
7442,LONG,2021-08-31 11:35,2021-08-31 18:10,47962.01,47078.40,-1.8423,-35.51,395.0,L1,Hard stop -1.8%,17
7443,LONG,2021-08-31 18:30,2021-08-31 19:40,47238.82,47320.04,0.1719,3.31,70.0,L1,"EMA new down line (3 bars, P&L=+0.17%)",6
7444,LONG,2021-09-01 04:00,2021-09-01 06:20,46985.35,47299.98,0.6696,12.90,140.0,L1,"SL L1 hit (close $47,277.95)",11
7445,SHORT,2021-09-01 06:40,2021-09-01 08:10,47273.96,47309.78,-0.0758,-1.46,90.0,L1,"SL L1 hit (close $47,303.03)",5
7446,LONG,2021-09-01 08:20,2021-09-01 10:50,47275.17,47557.73,0.5977,11.52,150.0,L1,"SL L1 hit (close $47,581.45)",5
7447,SHORT,2021-09-01 11:00,2021-09-01 14:25,47580.25,47544.78,0.0745,1.44,205.0,L1,"SL L1 hit (close $47,556.13)",6
7448,LONG,2021-09-01 14:35,2021-09-01 16:25,47443.15,47450.09,0.0146,0.28,110.0,L1,"SL L1 hit (close $47,411.50)",5
7449,SHORT,2021-09-01 18:25,2021-09-01 20:30,48712.00,48286.09,0.8743,16.85,125.0,L1,"SL L1 hit (close $48,327.60)",6
