trade_id,direction,entry_time,exit_time,entry_price,exit_price,pnl_pct,pnl_usd,duration_min,max_sl_level,exit_reason,entry_score
7819,LONG,2022-05-13 18:55,2022-05-14 06:55,2076.50,2042.45,-1.6398,-29.21,720.0,L1,"Time exit (720min, P&L=-1.64%)",14
7820,SHORT,2022-05-14 07:55,2022-05-14 10:40,2031.94,2024.24,0.3789,6.75,165.0,L1,"SL L1 hit (close $2,030.54)",14
7821,SHORT,2022-05-14 11:15,2022-05-14 12:30,1986.93,1992.53,-0.2818,-5.02,75.0,L1,"SL L1 hit (close $1,994.10)",15
7822,LONG,2022-05-14 12:40,2022-05-14 17:40,1989.28,2002.63,0.6711,11.95,300.0,L1,"EMA new down line (2 bars, P&L=+0.67%)",6
7823,LONG,2022-05-14 17:50,2022-05-14 19:05,2011.01,2016.04,0.2501,4.46,75.0,L1,"EMA new down line (6 bars, P&L=+0.25%)",4
7824,LONG,2022-05-15 04:20,2022-05-15 06:40,2016.74,2026.05,0.4616,8.22,140.0,L1,"SL L1 hit (close $2,028.68)",9
7825,LONG,2022-05-15 06:55,2022-05-15 08:05,2036.35,2033.54,-0.1380,-2.46,70.0,L1,"SL L1 hit (close $2,033.53)",8
7826,SHORT,2022-05-15 08:20,2022-05-15 09:30,2033.74,2029.69,0.1991,3.55,70.0,L1,"EMA new up line (3 bars, P&L=+0.20%)",10
7827,LONG,2022-05-15 09:40,2022-05-15 12:35,2035.70,2083.43,2.3446,41.77,175.0,L4,"SL L4 hit (close $2,078.40)",11
7828,SHORT,2022-05-15 13:50,2022-05-15 14:50,2070.54,2065.99,0.2197,3.92,60.0,L1,"EMA new up line (3 bars, P&L=+0.22%)",8
7829,LONG,2022-05-15 15:00,2022-05-15 17:35,2067.47,2075.64,0.3952,7.04,155.0,L1,"SL L1 hit (close $2,079.42)",5
7830,SHORT,2022-05-15 17:45,2022-05-15 22:00,2072.16,2155.84,-4.0383,-71.98,255.0,L1,Hard stop -4.0%,10
7831,LONG,2022-05-16 04:20,2022-05-16 06:50,2078.18,2005.43,-3.5007,-62.35,150.0,L1,Hard stop -3.5%,8
7832,LONG,2022-05-16 07:30,2022-05-16 09:10,2013.31,2014.35,0.0517,0.92,100.0,L1,"SL L1 hit (close $2,019.53)",6
7833,SHORT,2022-05-16 09:20,2022-05-16 17:10,1999.75,2002.53,-0.1390,-2.47,470.0,L1,"SL L1 hit (close $2,000.02)",15
7834,LONG,2022-05-16 17:20,2022-05-16 19:20,2011.64,2028.78,0.8520,15.16,120.0,L1,"SL L1 hit (close $2,028.93)",12
7835,LONG,2022-05-17 04:35,2022-05-17 07:15,2078.21,2071.94,-0.3017,-5.37,160.0,L1,"SL L1 hit (close $2,077.32)",8
7836,SHORT,2022-05-17 07:25,2022-05-17 15:35,2069.00,2064.10,0.2368,4.22,490.0,L2,"SL L2 hit (close $2,063.17)",12
7837,SHORT,2022-05-17 16:10,2022-05-17 19:10,2050.26,2046.20,0.1980,3.53,180.0,L1,"SL L1 hit (close $2,048.41)",8
7838,SHORT,2022-05-18 04:15,2022-05-18 07:50,2036.83,2030.08,0.3314,5.90,215.0,L1,"EMA new up line (2 bars, P&L=+0.33%)",15
7839,LONG,2022-05-18 08:00,2022-05-18 10:45,2038.20,2035.12,-0.1511,-2.69,165.0,L1,"SL L1 hit (close $2,038.74)",9
7840,SHORT,2022-05-18 10:55,2022-05-18 11:55,2040.24,2031.32,0.4372,7.78,60.0,L1,"EMA new up line (2 bars, P&L=+0.44%)",4
7841,SHORT,2022-05-18 12:10,2022-05-18 14:20,2021.51,1997.97,1.1645,20.73,130.0,L2,"SL L2 hit (close $1,997.03)",11
7842,SHORT,2022-05-18 14:35,2022-05-18 16:20,1984.98,1949.00,1.8126,32.28,105.0,L4,"SL L4 hit (close $1,960.01)",6
7843,LONG,2022-05-18 16:50,2022-05-18 19:35,1974.65,1982.82,0.4137,7.37,165.0,L1,"SL L1 hit (close $1,970.51)",11
7844,SHORT,2022-05-19 04:25,2022-05-19 06:05,1954.82,1957.25,-0.1243,-2.21,100.0,L1,"SL L1 hit (close $1,951.16)",5
7845,LONG,2022-05-19 06:15,2022-05-19 13:50,1961.81,1953.87,-0.4047,-7.21,455.0,L1,"SL L1 hit (close $1,951.86)",15
7846,LONG,2022-05-19 14:05,2022-05-19 15:55,1968.99,2023.83,2.7852,49.62,110.0,L5,"SL L5 hit (close $2,020.67)",5
7847,LONG,2022-05-19 16:05,2022-05-20 02:05,2024.90,2026.35,0.0716,1.28,600.0,L1,"SL L1 hit (close $2,026.58)",15
7848,LONG,2022-05-20 04:05,2022-05-20 08:50,2029.28,2027.55,-0.0853,-1.52,285.0,L1,"SL L1 hit (close $2,028.15)",9
7849,SHORT,2022-05-20 09:00,2022-05-20 16:50,2029.88,1936.07,4.6215,82.37,470.0,L7,"SL L7 hit (close $1,937.91)",4
7850,LONG,2022-05-20 17:15,2022-05-20 20:45,1940.39,1960.66,1.0446,18.64,210.0,L2,"SL L2 hit (close $1,963.34)",5
7851,LONG,2022-05-21 04:00,2022-05-21 05:55,1965.03,1966.94,0.0972,1.73,115.0,L1,"SL L1 hit (close $1,963.26)",13
7852,LONG,2022-05-21 07:20,2022-05-21 08:50,1974.69,1977.76,0.1555,2.77,90.0,L1,"SL L1 hit (close $1,977.41)",6
7853,SHORT,2022-05-21 09:05,2022-05-21 11:50,1971.59,1972.45,-0.0436,-0.78,165.0,L1,"SL L1 hit (close $1,969.70)",13
7854,LONG,2022-05-21 12:00,2022-05-21 15:15,1974.51,1972.68,-0.0927,-1.65,195.0,L1,"SL L1 hit (close $1,965.89)",12
7855,SHORT,2022-05-21 15:25,2022-05-22 05:25,1969.89,1973.59,-0.1878,-3.35,840.0,L1,"SL L1 hit (close $1,972.00)",8
7856,LONG,2022-05-22 05:35,2022-05-22 07:10,1974.36,1971.79,-0.1302,-2.32,95.0,L1,"SL L1 hit (close $1,972.15)",8
7857,LONG,2022-05-22 08:40,2022-05-22 11:00,1979.29,2031.30,2.6277,46.89,140.0,L4,"SL L4 hit (close $2,028.28)",10
7858,SHORT,2022-05-22 11:25,2022-05-22 14:05,2023.68,2019.21,0.2209,3.94,160.0,L1,"SL L1 hit (close $2,026.69)",5
7859,SHORT,2022-05-22 14:55,2022-05-22 15:55,2017.68,2004.58,0.6493,11.59,60.0,L1,"EMA new up line (2 bars, P&L=+0.65%)",11
7860,LONG,2022-05-22 16:05,2022-05-22 17:45,2004.58,2006.57,0.0993,1.77,100.0,L1,"SL L1 hit (close $2,013.09)",7
7861,SHORT,2022-05-22 17:55,2022-05-23 05:55,2007.03,2043.24,-1.8042,-32.22,720.0,L1,"Time exit (720min, P&L=-1.80%)",9
7862,LONG,2022-05-23 06:35,2022-05-23 08:00,2053.29,2068.08,0.7203,12.86,85.0,L1,"EMA new down line (2 bars, P&L=+0.72%)",16
7863,SHORT,2022-05-23 08:35,2022-05-23 14:35,2056.53,2060.03,-0.1702,-3.04,360.0,L1,"SL L1 hit (close $2,062.85)",12
7864,LONG,2022-05-23 14:50,2022-05-23 15:55,2057.47,2065.00,0.3660,6.53,65.0,L1,"EMA new down line (2 bars, P&L=+0.37%)",6
7865,LONG,2022-05-23 16:05,2022-05-23 19:20,2073.99,1998.59,-3.6355,-64.91,195.0,L1,Hard stop -3.6%,8
7866,SHORT,2022-05-24 04:00,2022-05-24 06:05,1985.00,1985.71,-0.0358,-0.64,125.0,L1,"SL L1 hit (close $1,986.81)",7
7867,SHORT,2022-05-24 06:50,2022-05-24 09:20,1979.46,1969.44,0.5062,9.03,150.0,L1,"SL L1 hit (close $1,972.37)",10
7868,SHORT,2022-05-24 09:35,2022-05-24 12:40,1968.13,1966.40,0.0879,1.57,185.0,L1,"SL L1 hit (close $1,966.44)",7
7869,LONG,2022-05-24 12:55,2022-05-24 22:40,1966.70,1981.06,0.7302,13.03,585.0,L1,"EMA new down line (2 bars, P&L=+0.73%)",6
7870,SHORT,2022-05-25 04:00,2022-05-25 05:15,2010.11,2010.00,0.0055,0.10,75.0,L1,"SL L1 hit (close $2,008.65)",7
7871,SHORT,2022-05-25 05:30,2022-05-25 06:40,1995.98,1984.89,0.5556,9.91,70.0,L1,"EMA new up line (2 bars, P&L=+0.56%)",11
7872,LONG,2022-05-25 06:50,2022-05-25 18:50,1986.64,1971.97,-0.7384,-13.18,720.0,L1,"Time exit (720min, P&L=-0.74%)",6
7873,LONG,2022-05-26 04:00,2022-05-26 08:20,1946.13,1868.11,-4.0090,-71.54,260.0,L1,Hard stop -4.0%,7
7874,SHORT,2022-05-26 08:30,2022-05-26 12:15,1826.58,1823.57,0.1648,2.94,225.0,L1,"SL L1 hit (close $1,830.08)",17
7875,SHORT,2022-05-26 12:45,2022-05-26 16:00,1805.49,1872.63,-3.7187,-66.31,195.0,L1,Hard stop -3.7%,13
7876,LONG,2022-05-26 16:10,2022-05-26 20:00,1885.91,1818.67,-3.5654,-63.53,230.0,L1,Hard stop -3.6%,15
7877,LONG,2022-05-27 04:15,2022-05-27 07:50,1775.41,1772.21,-0.1802,-3.21,215.0,L1,"SL L1 hit (close $1,771.08)",11
7878,SHORT,2022-05-27 08:00,2022-05-27 12:40,1756.50,1818.75,-3.5440,-63.10,280.0,L1,Hard stop -3.5%,14
7879,LONG,2022-05-27 13:40,2022-05-27 17:20,1802.09,1731.75,-3.9032,-69.44,220.0,L1,Hard stop -3.9%,4
7880,SHORT,2022-05-27 17:35,2022-05-27 19:05,1737.01,1729.62,0.4254,7.56,90.0,L1,"EMA new up line (2 bars, P&L=+0.43%)",13
7881,LONG,2022-05-28 04:45,2022-05-28 06:10,1759.82,1769.10,0.5273,9.38,85.0,L1,"EMA new down line (2 bars, P&L=+0.53%)",7
7882,SHORT,2022-05-28 06:20,2022-05-28 07:55,1768.56,1765.46,0.1753,3.12,95.0,L1,"SL L1 hit (close $1,767.94)",8
7883,LONG,2022-05-28 08:05,2022-05-28 11:55,1769.02,1772.97,0.2233,3.97,230.0,L1,"EMA new down line (2 bars, P&L=+0.22%)",11
7884,LONG,2022-05-28 12:05,2022-05-28 13:40,1777.82,1784.63,0.3831,6.81,95.0,L1,"EMA new down line (2 bars, P&L=+0.38%)",11
7885,LONG,2022-05-28 14:00,2022-05-28 16:15,1790.46,1789.49,-0.0542,-0.96,135.0,L1,"SL L1 hit (close $1,790.69)",7
7886,LONG,2022-05-28 16:25,2022-05-29 04:25,1796.07,1772.75,-1.2984,-23.09,720.0,L1,"Time exit (720min, P&L=-1.30%)",7
7887,LONG,2022-05-29 04:40,2022-05-29 06:20,1777.93,1780.23,0.1294,2.30,100.0,L1,"SL L1 hit (close $1,779.11)",10
7888,SHORT,2022-05-29 06:40,2022-05-29 10:05,1781.73,1790.57,-0.4961,-8.82,205.0,L1,"SL L1 hit (close $1,783.79)",6
7889,LONG,2022-05-29 10:15,2022-05-29 13:20,1796.75,1811.83,0.8393,14.92,185.0,L2,"EMA new down line (2 bars, P&L=+0.84%)",15
7890,SHORT,2022-05-29 14:10,2022-05-29 16:05,1808.38,1801.68,0.3705,6.59,115.0,L1,"SL L1 hit (close $1,803.33)",10
7891,LONG,2022-05-29 16:20,2022-05-29 23:05,1808.40,1813.19,0.2649,4.71,405.0,L1,"SL L1 hit (close $1,810.27)",13
7892,LONG,2022-05-30 04:25,2022-05-30 07:00,1877.60,1903.97,1.4045,24.97,155.0,L3,"SL L3 hit (close $1,905.99)",4
7893,SHORT,2022-05-30 07:10,2022-05-30 09:30,1905.20,1901.92,0.1722,3.06,140.0,L1,"EMA new up line (2 bars, P&L=+0.17%)",7
7894,SHORT,2022-05-30 10:30,2022-05-30 12:20,1894.23,1889.22,0.2645,4.70,110.0,L1,"EMA new up line (3 bars, P&L=+0.26%)",14
7895,SHORT,2022-05-30 12:30,2022-05-30 20:20,1880.00,1947.98,-3.6160,-64.32,470.0,L1,Hard stop -3.6%,13
7896,SHORT,2022-05-31 05:35,2022-05-31 07:10,1980.38,1972.72,0.3868,6.88,95.0,L1,"SL L1 hit (close $1,973.33)",10
7897,SHORT,2022-05-31 07:55,2022-05-31 09:35,1970.35,1963.61,0.3421,6.08,100.0,L1,"EMA new up line (2 bars, P&L=+0.34%)",4
7898,LONG,2022-05-31 11:00,2022-05-31 23:00,1978.53,1955.20,-1.1792,-20.96,720.0,L1,"Time exit (720min, P&L=-1.18%)",12
7899,SHORT,2022-06-01 04:00,2022-06-01 06:00,1930.27,1936.33,-0.3139,-5.58,120.0,L1,"SL L1 hit (close $1,933.82)",5
7900,LONG,2022-06-01 06:10,2022-06-01 07:20,1936.30,1933.13,-0.1637,-2.91,70.0,L1,"SL L1 hit (close $1,933.06)",11
7901,SHORT,2022-06-01 07:45,2022-06-01 11:55,1933.12,1938.94,-0.3011,-5.35,250.0,L1,"SL L1 hit (close $1,937.88)",4
7902,LONG,2022-06-01 12:05,2022-06-01 14:10,1933.90,1944.26,0.5357,9.52,125.0,L3,"SL L3 hit (close $1,951.44)",7
7903,SHORT,2022-06-01 14:20,2022-06-01 17:40,1930.07,1844.48,4.4346,78.82,200.0,L7,"SL L7 hit (close $1,845.85)",14
7904,LONG,2022-06-01 17:50,2022-06-01 20:35,1842.09,1776.22,-3.5758,-63.61,165.0,L1,Hard stop -3.6%,4
7905,SHORT,2022-06-02 04:10,2022-06-02 13:45,1805.60,1813.35,-0.4292,-7.63,575.0,L2,"SL L2 hit (close $1,826.52)",16
7906,LONG,2022-06-02 14:15,2022-06-02 16:00,1804.93,1821.94,0.9424,16.75,105.0,L1,"EMA new down line (2 bars, P&L=+0.94%)",4
7907,SHORT,2022-06-02 17:15,2022-06-02 19:30,1818.03,1808.08,0.5473,9.73,135.0,L1,"EMA new up line (2 bars, P&L=+0.55%)",7
7908,SHORT,2022-06-03 04:00,2022-06-03 05:30,1828.83,1825.34,0.1908,3.39,90.0,L1,"SL L1 hit (close $1,824.68)",8
7909,LONG,2022-06-03 05:55,2022-06-03 10:40,1825.70,1759.05,-3.6507,-64.91,285.0,L1,Hard stop -3.7%,11
7910,SHORT,2022-06-03 11:05,2022-06-03 13:35,1759.90,1760.78,-0.0500,-0.89,150.0,L1,"SL L1 hit (close $1,769.28)",13
7911,LONG,2022-06-03 14:15,2022-06-03 15:50,1762.57,1763.03,0.0261,0.46,95.0,L1,"SL L1 hit (close $1,761.42)",6
7912,SHORT,2022-06-03 16:30,2022-06-03 18:35,1757.07,1750.66,0.3648,6.48,125.0,L1,"EMA new up line (2 bars, P&L=+0.36%)",7
7913,LONG,2022-06-04 04:05,2022-06-04 06:40,1762.41,1772.71,0.5844,10.38,155.0,L1,"EMA new down line (2 bars, P&L=+0.58%)",12
7914,SHORT,2022-06-04 07:10,2022-06-04 13:05,1766.13,1764.67,0.0827,1.47,355.0,L1,"SL L1 hit (close $1,764.55)",14
7915,SHORT,2022-06-04 13:20,2022-06-05 01:20,1761.21,1790.79,-1.6795,-29.85,720.0,L1,"Time exit (720min, P&L=-1.68%)",6
7916,SHORT,2022-06-05 04:35,2022-06-05 08:20,1790.96,1793.93,-0.1658,-2.95,225.0,L1,"SL L1 hit (close $1,793.65)",6
7917,SHORT,2022-06-05 08:55,2022-06-05 10:15,1788.90,1785.66,0.1811,3.22,80.0,L1,"SL L1 hit (close $1,784.00)",10
7918,LONG,2022-06-05 10:25,2022-06-05 12:20,1783.92,1786.90,0.1670,2.97,115.0,L1,"SL L1 hit (close $1,784.95)",6
7919,SHORT,2022-06-05 13:25,2022-06-06 01:25,1789.60,1851.31,-3.4483,-61.26,720.0,L1,"Time exit (720min, P&L=-3.45%)",4
7920,LONG,2022-06-06 04:05,2022-06-06 05:20,1878.88,1878.45,-0.0229,-0.41,75.0,L1,"SL L1 hit (close $1,876.84)",8
7921,SHORT,2022-06-06 05:45,2022-06-06 17:55,1873.17,1856.60,0.8846,15.71,730.0,L2,"SL L2 hit (close $1,856.89)",12
7922,LONG,2022-06-06 18:15,2022-06-06 20:10,1861.19,1852.98,-0.4411,-7.83,115.0,L1,"SL L1 hit (close $1,852.50)",10
7923,LONG,2022-06-07 04:00,2022-06-07 05:05,1750.42,1754.20,0.2159,3.83,65.0,L1,"EMA new down line (3 bars, P&L=+0.22%)",8
7924,LONG,2022-06-07 07:30,2022-06-07 09:05,1760.48,1767.89,0.4209,7.47,95.0,L1,"SL L1 hit (close $1,766.90)",13
7925,SHORT,2022-06-07 09:15,2022-06-07 10:15,1766.90,1763.62,0.1856,3.30,60.0,L1,"EMA new up line (2 bars, P&L=+0.19%)",5
7926,SHORT,2022-06-07 11:00,2022-06-07 12:40,1753.78,1754.21,-0.0245,-0.44,100.0,L1,"SL L1 hit (close $1,754.12)",12
7927,LONG,2022-06-07 13:40,2022-06-07 15:25,1765.29,1775.12,0.5568,9.89,105.0,L2,"SL L2 hit (close $1,779.93)",16
7928,SHORT,2022-06-07 15:35,2022-06-07 19:35,1779.82,1844.13,-3.6133,-64.17,240.0,L1,Hard stop -3.6%,5
7929,SHORT,2022-06-08 04:15,2022-06-08 16:15,1785.51,1820.68,-1.9697,-34.96,720.0,L1,"Time exit (720min, P&L=-1.97%)",11
7930,SHORT,2022-06-08 16:25,2022-06-08 17:25,1803.55,1800.18,0.1869,3.31,60.0,L1,"EMA new up line (4 bars, P&L=+0.19%)",10
7931,SHORT,2022-06-08 17:35,2022-06-08 19:25,1794.71,1795.58,-0.0485,-0.86,110.0,L1,"SL L1 hit (close $1,797.92)",6
7932,LONG,2022-06-09 04:00,2022-06-09 05:50,1797.16,1800.69,0.1964,3.48,110.0,L1,"EMA new down line (2 bars, P&L=+0.20%)",7
7933,SHORT,2022-06-09 06:00,2022-06-09 07:10,1800.09,1801.06,-0.0539,-0.96,70.0,L1,"SL L1 hit (close $1,802.48)",8
7934,LONG,2022-06-09 07:20,2022-06-09 08:45,1801.15,1815.53,0.7984,14.16,85.0,L1,"EMA new down line (2 bars, P&L=+0.80%)",7
7935,SHORT,2022-06-09 09:50,2022-06-09 13:15,1819.82,1798.23,1.1864,21.05,205.0,L3,"SL L3 hit (close $1,796.51)",7
7936,LONG,2022-06-09 13:25,2022-06-09 17:30,1797.01,1803.29,0.3495,6.20,245.0,L1,"SL L1 hit (close $1,802.34)",4
7937,SHORT,2022-06-09 17:40,2022-06-09 19:40,1801.71,1792.02,0.5378,9.55,120.0,L1,"EMA new up line (2 bars, P&L=+0.54%)",8
7938,SHORT,2022-06-10 04:00,2022-06-10 07:40,1791.57,1793.10,-0.0854,-1.52,220.0,L1,"SL L1 hit (close $1,793.29)",9
7939,SHORT,2022-06-10 07:55,2022-06-10 09:30,1788.63,1781.46,0.4009,7.12,95.0,L1,"EMA new up line (2 bars, P&L=+0.40%)",9
7940,SHORT,2022-06-10 09:55,2022-06-10 12:30,1768.09,1734.14,1.9202,34.09,155.0,L3,"EMA new up line (5 bars, P&L=+1.92%)",15
7941,SHORT,2022-06-10 12:40,2022-06-10 13:50,1739.03,1726.14,0.7412,13.16,70.0,L1,"EMA new up line (2 bars, P&L=+0.74%)",14
7942,LONG,2022-06-10 14:35,2022-06-10 16:25,1744.06,1674.95,-3.9626,-70.39,110.0,L1,Hard stop -4.0%,14
7943,SHORT,2022-06-10 16:35,2022-06-11 04:35,1663.84,1673.41,-0.5752,-10.21,720.0,L1,"Time exit (720min, P&L=-0.58%)",17
7944,LONG,2022-06-11 05:10,2022-06-11 08:55,1676.83,1578.19,-5.8825,-104.39,225.0,L1,Hard stop -5.9%,12
7945,LONG,2022-06-11 09:40,2022-06-11 14:40,1607.69,1550.53,-3.5554,-63.02,300.0,L1,Hard stop -3.6%,7
7946,SHORT,2022-06-11 15:35,2022-06-12 03:35,1509.62,1465.67,2.9113,51.57,720.0,L5,"SL L5 hit (close $1,471.28)",18
7947,SHORT,2022-06-12 04:30,2022-06-12 05:55,1464.27,1431.03,2.2701,40.23,85.0,L3,"EMA new up line (2 bars, P&L=+2.27%)",10
7948,LONG,2022-06-12 07:05,2022-06-12 08:55,1457.81,1470.62,0.8787,15.58,110.0,L1,"EMA new down line (2 bars, P&L=+0.88%)",10
7949,LONG,2022-06-12 09:05,2022-06-12 15:55,1472.07,1525.92,3.6581,64.87,410.0,L6,"SL L6 hit (close $1,523.37)",5
7950,SHORT,2022-06-12 16:25,2022-06-12 20:25,1517.90,1482.78,2.3137,41.06,240.0,L4,"EMA new up line (2 bars, P&L=+2.31%)",6
7951,LONG,2022-06-13 04:05,2022-06-13 05:50,1372.04,1323.19,-3.5604,-63.22,105.0,L1,Hard stop -3.6%,14
7952,LONG,2022-06-13 06:15,2022-06-13 07:40,1335.32,1282.11,-3.9848,-70.70,85.0,L1,Hard stop -4.0%,4
7953,SHORT,2022-06-13 07:50,2022-06-13 09:15,1273.72,1254.28,1.5262,27.06,85.0,L7,"SL L7 hit (close $1,245.90)",18
7954,LONG,2022-06-13 09:55,2022-06-13 11:15,1237.56,1192.63,-3.6305,-64.38,80.0,L1,Hard stop -3.6%,7
7955,SHORT,2022-06-13 11:45,2022-06-13 12:10,1191.87,1254.08,-5.2195,-92.50,25.0,L1,Emergency stop -5.2%,13
7956,LONG,2022-06-13 12:20,2022-06-13 13:15,1248.31,1204.81,-3.4847,-61.69,55.0,L1,Emergency stop -3.5%,16
7957,SHORT,2022-06-13 13:25,2022-06-13 15:20,1207.43,1224.75,-1.4345,-25.38,115.0,L4,"SL L4 hit (close $1,216.28)",14
7958,LONG,2022-06-13 15:35,2022-06-13 16:45,1228.01,1242.49,1.1791,20.85,70.0,L4,"SL L4 hit (close $1,236.41)",14
7959,SHORT,2022-06-13 16:55,2022-06-13 18:00,1240.14,1236.44,0.2984,5.28,65.0,L1,"EMA new up line (4 bars, P&L=+0.30%)",8
7960,LONG,2022-06-13 18:10,2022-06-13 20:50,1245.73,1248.34,0.2095,3.71,160.0,L4,"SL L4 hit (close $1,247.38)",13
7961,LONG,2022-06-14 04:00,2022-06-14 04:15,1190.66,1151.55,-3.2847,-58.11,15.0,L1,Emergency stop -3.3%,19
7962,SHORT,2022-06-14 04:25,2022-06-14 05:15,1152.62,1211.03,-5.0676,-89.59,50.0,L1,Emergency stop -5.1%,8
7963,SHORT,2022-06-14 06:15,2022-06-14 10:25,1213.05,1191.41,1.7839,31.51,250.0,L4,"SL L4 hit (close $1,191.99)",6
7964,LONG,2022-06-14 10:35,2022-06-14 13:45,1197.92,1200.73,0.2346,4.14,190.0,L2,"SL L2 hit (close $1,196.06)",7
7965,LONG,2022-06-14 14:00,2022-06-14 16:30,1215.50,1233.37,1.4702,25.98,150.0,L3,"EMA new down line (2 bars, P&L=+1.47%)",8
7966,SHORT,2022-06-14 16:45,2022-06-14 18:20,1225.34,1223.66,0.1371,2.42,95.0,L1,"SL L1 hit (close $1,226.21)",13
7967,SHORT,2022-06-14 18:50,2022-06-14 19:50,1209.69,1205.29,0.3637,6.43,60.0,L1,"EMA new up line (3 bars, P&L=+0.36%)",13
7968,SHORT,2022-06-15 04:00,2022-06-15 05:35,1164.87,1120.94,3.7712,66.66,95.0,L7,"SL L7 hit (close $1,124.20)",17
7969,LONG,2022-06-15 06:35,2022-06-15 08:00,1127.55,1062.74,-5.7479,-101.68,85.0,L1,Hard stop -5.7%,9
7970,SHORT,2022-06-15 09:35,2022-06-15 10:15,1027.93,1070.97,-4.1871,-73.98,40.0,L1,Emergency stop -4.2%,11
7971,SHORT,2022-06-15 11:05,2022-06-15 11:20,1053.63,1095.42,-3.9663,-70.02,15.0,L1,Emergency stop -4.0%,5
7972,LONG,2022-06-15 11:35,2022-06-15 13:05,1112.92,1123.12,0.9165,16.17,90.0,L1,"EMA new down line (2 bars, P&L=+0.92%)",16
7973,LONG,2022-06-15 13:30,2022-06-15 16:35,1128.29,1077.14,-4.5334,-79.98,185.0,L1,Hard stop -4.5%,11
7974,SHORT,2022-06-15 16:45,2022-06-15 17:55,1083.50,1114.25,-2.8380,-50.03,70.0,L1,"SL L1 hit (close $1,111.95)",16
7975,SHORT,2022-06-15 18:25,2022-06-15 18:40,1094.96,1183.33,-8.0706,-142.18,15.0,L1,Emergency stop -8.1%,6
7976,LONG,2022-06-15 18:50,2022-06-15 19:55,1165.35,1171.03,0.4874,8.57,65.0,L1,"EMA new down line (2 bars, P&L=+0.49%)",15
7977,SHORT,2022-06-16 04:05,2022-06-16 05:20,1213.11,1200.46,1.0428,18.34,75.0,L3,"SL L3 hit (close $1,199.69)",5
7978,LONG,2022-06-16 05:30,2022-06-16 07:35,1200.61,1157.77,-3.5682,-62.78,125.0,L1,Hard stop -3.6%,8
7979,LONG,2022-06-16 08:00,2022-06-16 09:35,1166.23,1123.76,-3.6416,-64.03,95.0,L1,Hard stop -3.6%,7
7980,SHORT,2022-06-16 10:10,2022-06-16 11:15,1124.74,1119.78,0.4410,7.75,65.0,L1,"EMA new up line (5 bars, P&L=+0.44%)",16
7981,SHORT,2022-06-16 11:25,2022-06-16 14:25,1115.02,1107.08,0.7121,12.51,180.0,L2,"EMA new up line (2 bars, P&L=+0.71%)",7
7982,LONG,2022-06-16 14:35,2022-06-16 15:55,1103.96,1114.41,0.9466,16.63,80.0,L2,"SL L2 hit (close $1,111.44)",10
7983,SHORT,2022-06-16 16:05,2022-06-16 18:40,1109.08,1109.04,0.0036,0.06,155.0,L1,"SL L1 hit (close $1,110.84)",9
7984,LONG,2022-06-17 04:20,2022-06-17 06:05,1084.59,1093.59,0.8298,14.59,105.0,L4,"SL L4 hit (close $1,094.11)",5
7985,SHORT,2022-06-17 06:15,2022-06-17 13:35,1090.35,1085.98,0.4008,7.05,440.0,L3,"SL L3 hit (close $1,088.89)",13
7986,LONG,2022-06-17 13:45,2022-06-18 01:45,1094.69,1078.64,-1.4662,-25.78,720.0,L1,"Time exit (720min, P&L=-1.47%)",13
7987,SHORT,2022-06-18 05:30,2022-06-18 07:50,1076.39,1009.34,6.2292,109.48,140.0,L7,"SL L7 hit (close $1,012.80)",9
7988,SHORT,2022-06-18 08:15,2022-06-18 11:25,978.09,1014.62,-3.7348,-65.72,190.0,L1,Hard stop -3.7%,15
7989,SHORT,2022-06-18 11:50,2022-06-18 13:20,1005.42,998.57,0.6813,11.98,90.0,L1,"EMA new up line (2 bars, P&L=+0.68%)",6
7990,SHORT,2022-06-18 13:45,2022-06-18 15:25,997.16,994.57,0.2597,4.57,100.0,L1,"EMA new up line (2 bars, P&L=+0.26%)",8
7991,LONG,2022-06-18 15:35,2022-06-18 16:45,994.23,980.32,-1.3991,-24.61,70.0,L1,SL L1 hit (close $991.00),5
7992,SHORT,2022-06-18 16:55,2022-06-18 18:45,982.20,945.43,3.7436,65.82,110.0,L6,SL L6 hit (close $950.88),16
7993,SHORT,2022-06-19 04:00,2022-06-19 06:10,950.83,953.94,-0.3271,-5.76,130.0,L2,SL L2 hit (close $954.83),17
7994,LONG,2022-06-19 06:20,2022-06-19 07:50,960.90,955.70,-0.5412,-9.52,90.0,L1,SL L1 hit (close $957.57),13
7995,SHORT,2022-06-19 08:05,2022-06-19 09:30,958.65,999.02,-4.2111,-74.09,85.0,L1,Hard stop -4.2%,11
7996,LONG,2022-06-19 10:05,2022-06-19 11:20,994.77,1054.99,6.0537,106.41,75.0,L7,"SL L7 hit (close $1,053.75)",14
7997,LONG,2022-06-19 11:30,2022-06-19 13:55,1060.75,1021.37,-3.7125,-65.34,145.0,L1,Hard stop -3.7%,8
7998,SHORT,2022-06-19 14:15,2022-06-19 15:50,1026.92,1069.48,-4.1444,-72.88,95.0,L1,Hard stop -4.1%,13
7999,SHORT,2022-06-19 16:20,2022-06-19 18:10,1058.11,1055.70,0.2278,4.00,110.0,L2,"SL L2 hit (close $1,053.75)",4
8000,LONG,2022-06-19 18:20,2022-06-19 20:55,1061.06,1141.74,7.6037,133.62,155.0,L8,"SL L8 hit (close $1,136.68)",17
