trade_id,direction,entry_time,exit_time,entry_price,exit_price,pnl_pct,pnl_usd,duration_min,max_sl_level,exit_reason,entry_score
6990,SHORT,2020-11-09 20:55,2020-11-09 22:25,15373.76,15373.00,0.0049,0.10,90.0,L1,"SL L1 hit (close $15,400.08)",6
6991,LONG,2020-11-10 00:00,2020-11-10 02:30,15297.57,15380.19,0.5401,10.74,150.0,L1,"EMA new down line (2 bars, P&L=+0.54%)",7
6992,SHORT,2020-11-10 03:00,2020-11-10 04:35,15353.93,15399.99,-0.3000,-5.96,95.0,L1,"SL L1 hit (close $15,381.43)",5
6993,SHORT,2020-11-10 06:05,2020-11-10 07:10,15367.90,15315.47,0.3412,6.78,65.0,L1,"EMA new up line (2 bars, P&L=+0.34%)",5
6994,LONG,2020-11-10 07:40,2020-11-10 09:00,15321.94,15381.63,0.3896,7.74,80.0,L1,"EMA new down line (2 bars, P&L=+0.39%)",5
6995,SHORT,2020-11-10 09:35,2020-11-10 11:40,15380.54,15276.48,0.6766,13.45,125.0,L1,"SL L1 hit (close $15,289.52)",7
6996,LONG,2020-11-10 11:50,2020-11-10 13:05,15282.96,15221.07,-0.4050,-8.05,75.0,L1,"SL L1 hit (close $15,259.01)",6
6997,SHORT,2020-11-10 13:30,2020-11-10 15:10,15265.68,15211.01,0.3581,7.12,100.0,L1,"EMA new up line (2 bars, P&L=+0.36%)",6
6998,LONG,2020-11-10 16:00,2020-11-10 17:40,15168.86,15278.67,0.7239,14.39,100.0,L1,"EMA new down line (2 bars, P&L=+0.72%)",4
6999,SHORT,2020-11-10 18:05,2020-11-11 06:05,15267.72,15391.75,-0.8124,-16.15,720.0,L1,"Time exit (720min, P&L=-0.81%)",7
7000,LONG,2020-11-11 06:15,2020-11-11 07:50,15381.02,15399.33,0.1190,2.37,95.0,L1,"SL L1 hit (close $15,365.88)",7
7001,SHORT,2020-11-11 08:25,2020-11-11 11:35,15387.20,15672.50,-1.8541,-36.87,190.0,L1,Hard stop -1.9%,4
7002,SHORT,2020-11-11 11:55,2020-11-11 17:30,15574.48,15890.52,-2.0292,-40.33,335.0,L1,Hard stop -2.0%,5
7003,SHORT,2020-11-11 18:45,2020-11-11 21:05,15874.27,15693.40,1.1394,22.64,140.0,L2,"EMA new up line (2 bars, P&L=+1.14%)",6
7004,SHORT,2020-11-11 23:25,2020-11-12 00:50,15743.88,15635.51,0.6883,13.68,85.0,L1,"SL L1 hit (close $15,622.15)",7
7005,SHORT,2020-11-12 02:10,2020-11-12 07:35,15602.01,15903.94,-1.9352,-38.46,325.0,L1,Hard stop -1.9%,4
7006,SHORT,2020-11-12 08:00,2020-11-12 09:25,15841.94,15864.33,-0.1413,-2.81,85.0,L1,"SL L1 hit (close $15,873.41)",7
7007,SHORT,2020-11-12 14:30,2020-11-12 22:05,15903.11,16261.25,-2.2520,-44.74,455.0,L1,Hard stop -2.3%,7
7008,LONG,2020-11-12 23:25,2020-11-13 01:30,16258.71,16400.87,0.8744,17.36,125.0,L1,"SL L1 hit (close $16,383.11)",4
7009,LONG,2020-11-13 01:40,2020-11-13 08:35,16463.68,16167.17,-1.8010,-35.77,415.0,L1,Hard stop -1.8%,7
7010,LONG,2020-11-13 11:35,2020-11-13 13:00,16190.50,16228.42,0.2342,4.65,85.0,L1,"SL L1 hit (close $16,246.23)",4
7011,SHORT,2020-11-13 13:10,2020-11-13 16:35,16235.01,16131.79,0.6358,12.62,205.0,L3,"SL L3 hit (close $16,081.68)",6
7012,LONG,2020-11-13 21:05,2020-11-13 22:40,16258.60,16332.52,0.4547,9.03,95.0,L1,"EMA new down line (2 bars, P&L=+0.45%)",5
7013,LONG,2020-11-13 23:05,2020-11-14 08:10,16340.81,16032.56,-1.8864,-37.46,545.0,L1,Hard stop -1.9%,6
7014,SHORT,2020-11-14 10:15,2020-11-14 17:35,15841.12,15897.31,-0.3547,-7.04,440.0,L1,"SL L1 hit (close $15,890.00)",7
7015,LONG,2020-11-14 17:45,2020-11-14 19:05,15890.27,15912.85,0.1421,2.82,80.0,L1,"SL L1 hit (close $15,886.00)",6
7016,SHORT,2020-11-14 19:30,2020-11-15 07:30,15884.84,16032.18,-0.9276,-18.41,720.0,L1,"Time exit (720min, P&L=-0.93%)",5
7017,SHORT,2020-11-15 09:10,2020-11-15 11:10,16105.01,15999.48,0.6553,13.01,120.0,L1,"EMA new up line (2 bars, P&L=+0.66%)",5
7018,LONG,2020-11-15 12:20,2020-11-15 14:20,16037.54,16076.26,0.2414,4.79,120.0,L1,"SL L1 hit (close $16,028.41)",7
7019,SHORT,2020-11-15 14:50,2020-11-15 16:05,16043.54,16001.84,0.2599,5.16,75.0,L1,"SL L1 hit (close $16,056.72)",5
7020,SHORT,2020-11-15 18:35,2020-11-15 20:45,15895.76,15862.81,0.2073,4.12,130.0,L1,"EMA new up line (2 bars, P&L=+0.21%)",5
7021,LONG,2020-11-15 20:55,2020-11-16 00:00,15845.10,15936.26,0.5753,11.42,185.0,L1,"SL L1 hit (close $15,957.00)",5
7022,LONG,2020-11-16 00:40,2020-11-16 01:50,15960.40,15948.82,-0.0726,-1.44,70.0,L1,"SL L1 hit (close $15,952.13)",7
7023,SHORT,2020-11-16 04:10,2020-11-16 10:20,15995.55,16302.72,-1.9203,-38.13,370.0,L1,Hard stop -1.9%,4
7024,LONG,2020-11-16 11:30,2020-11-16 15:15,16335.86,16371.66,0.2191,4.35,225.0,L1,"SL L1 hit (close $16,385.70)",7
7025,LONG,2020-11-16 15:30,2020-11-16 17:55,16421.00,16691.91,1.6498,32.75,145.0,L3,"SL L3 hit (close $16,682.80)",6
7026,LONG,2020-11-16 18:20,2020-11-16 20:05,16705.83,16777.97,0.4318,8.57,105.0,L1,"EMA new down line (2 bars, P&L=+0.43%)",4
7027,SHORT,2020-11-16 20:15,2020-11-16 22:45,16777.28,16738.35,0.2320,4.61,150.0,L1,"SL L1 hit (close $16,757.50)",7
7028,LONG,2020-11-16 23:30,2020-11-17 01:05,16748.18,16759.96,0.0703,1.40,95.0,L1,"SL L1 hit (close $16,745.85)",6
7029,SHORT,2020-11-17 01:35,2020-11-17 03:05,16730.00,16682.48,0.2840,5.64,90.0,L1,"SL L1 hit (close $16,704.48)",7
7030,LONG,2020-11-17 04:10,2020-11-17 05:20,16630.00,16634.19,0.0252,0.50,70.0,L1,"SL L1 hit (close $16,634.23)",6
7031,LONG,2020-11-17 05:35,2020-11-17 07:50,16662.09,16757.47,0.5724,11.37,135.0,L1,"EMA new down line (2 bars, P&L=+0.57%)",7
7032,SHORT,2020-11-17 08:15,2020-11-17 10:15,16699.09,16689.79,0.0557,1.11,120.0,L1,"SL L1 hit (close $16,696.23)",5
7033,SHORT,2020-11-17 13:15,2020-11-17 15:45,16978.41,17309.50,-1.9501,-38.73,150.0,L1,Hard stop -2.0%,7
7034,SHORT,2020-11-17 17:10,2020-11-17 18:10,17445.35,17691.81,-1.4128,-28.05,60.0,L1,"SL L1 hit (close $17,761.71)",6
7035,LONG,2020-11-17 19:20,2020-11-18 00:40,17702.48,17682.79,-0.1112,-2.21,320.0,L1,"SL L1 hit (close $17,655.65)",5
7036,LONG,2020-11-18 02:00,2020-11-18 05:05,17707.49,18250.01,3.0638,60.81,185.0,L6,"SL L6 hit (close $18,199.78)",6
7037,LONG,2020-11-18 06:10,2020-11-18 09:10,17821.53,18068.01,1.3830,27.47,180.0,L3,"SL L3 hit (close $17,958.13)",6
7038,SHORT,2020-11-18 09:45,2020-11-18 15:30,18033.10,17643.79,2.1589,42.89,345.0,L5,"SL L5 hit (close $17,560.02)",6
7039,LONG,2020-11-18 15:40,2020-11-18 16:50,17671.96,17856.51,1.0443,20.75,70.0,L1,"SL L1 hit (close $17,784.80)",6
7040,SHORT,2020-11-18 18:35,2020-11-18 20:50,17858.87,17636.58,1.2447,24.74,135.0,L4,"SL L4 hit (close $17,615.01)",5
7041,LONG,2020-11-18 23:00,2020-11-19 02:45,17780.01,17954.05,0.9789,19.46,225.0,L1,"EMA new down line (2 bars, P&L=+0.98%)",7
7042,SHORT,2020-11-19 02:55,2020-11-19 04:55,17928.65,17844.73,0.4681,9.31,120.0,L1,"EMA new up line (2 bars, P&L=+0.47%)",6
7043,SHORT,2020-11-19 05:25,2020-11-19 07:25,17801.21,17729.60,0.4023,8.00,120.0,L1,"SL L1 hit (close $17,750.25)",6
7044,LONG,2020-11-19 08:05,2020-11-19 12:15,17679.59,17716.60,0.2093,4.16,250.0,L1,"EMA new down line (2 bars, P&L=+0.21%)",4
7045,LONG,2020-11-19 12:50,2020-11-19 14:20,17720.68,17889.49,0.9526,18.95,90.0,L2,"EMA new down line (2 bars, P&L=+0.95%)",7
7046,SHORT,2020-11-19 14:40,2020-11-19 22:50,17901.84,17893.02,0.0493,0.98,490.0,L1,"SL L1 hit (close $17,939.22)",7
7047,SHORT,2020-11-19 23:00,2020-11-20 00:35,17869.97,17831.44,0.2156,4.29,95.0,L1,"EMA new up line (6 bars, P&L=+0.22%)",7
7048,SHORT,2020-11-20 00:45,2020-11-20 04:35,17825.60,18155.00,-1.8479,-36.77,230.0,L1,Hard stop -1.8%,7
7049,SHORT,2020-11-20 05:20,2020-11-20 14:35,18079.23,18457.70,-2.0934,-41.63,555.0,L1,Hard stop -2.1%,7
7050,LONG,2020-11-20 16:30,2020-11-20 18:05,18667.74,18623.89,-0.2349,-4.67,95.0,L1,"SL L1 hit (close $18,635.69)",6
7051,LONG,2020-11-20 19:00,2020-11-20 20:30,18584.30,18616.99,0.1759,3.50,90.0,L1,"SL L1 hit (close $18,581.56)",4
7052,SHORT,2020-11-20 21:10,2020-11-20 22:40,18642.46,18620.93,0.1155,2.30,90.0,L1,"SL L1 hit (close $18,602.00)",7
7053,SHORT,2020-11-21 03:30,2020-11-21 04:50,18809.09,18600.19,1.1106,22.08,80.0,L2,"EMA new up line (2 bars, P&L=+1.11%)",7
7054,SHORT,2020-11-21 05:35,2020-11-21 12:15,18583.38,18668.84,-0.4599,-9.14,400.0,L1,"SL L1 hit (close $18,621.20)",7
7055,LONG,2020-11-21 12:55,2020-11-21 14:25,18641.43,18684.73,0.2323,4.62,90.0,L1,"SL L1 hit (close $18,695.63)",6
7056,SHORT,2020-11-21 14:45,2020-11-21 17:35,18743.50,18761.91,-0.0982,-1.95,170.0,L1,"SL L1 hit (close $18,753.80)",5
7057,LONG,2020-11-21 20:35,2020-11-21 22:05,18646.20,18546.49,-0.5347,-10.63,90.0,L1,"SL L1 hit (close $18,607.34)",4
7058,LONG,2020-11-21 22:35,2020-11-22 00:10,18607.39,18721.34,0.6124,12.18,95.0,L1,"EMA new down line (2 bars, P&L=+0.61%)",5
7059,LONG,2020-11-22 02:05,2020-11-22 03:25,18513.26,18493.21,-0.1083,-2.15,80.0,L1,"SL L1 hit (close $18,536.09)",6
7060,LONG,2020-11-22 03:45,2020-11-22 05:35,18550.86,18506.25,-0.2405,-4.78,110.0,L1,"SL L1 hit (close $18,503.54)",4
7061,LONG,2020-11-22 06:45,2020-11-22 10:40,18500.00,18163.96,-1.8164,-36.12,235.0,L1,Hard stop -1.8%,7
7062,LONG,2020-11-22 12:00,2020-11-22 14:10,17957.68,18257.95,1.6721,33.23,130.0,L3,"EMA new down line (2 bars, P&L=+1.67%)",5
7063,SHORT,2020-11-22 14:45,2020-11-22 16:50,18194.25,18545.34,-1.9297,-38.37,125.0,L1,Hard stop -1.9%,5
7064,SHORT,2020-11-22 17:55,2020-11-23 00:10,18480.00,18478.09,0.0103,0.21,375.0,L1,"SL L1 hit (close $18,512.13)",5
7065,LONG,2020-11-23 01:50,2020-11-23 02:50,18213.50,18250.87,0.2052,4.08,60.0,L1,"EMA new down line (3 bars, P&L=+0.21%)",7
7066,LONG,2020-11-23 05:25,2020-11-23 08:55,18493.84,18575.01,0.4389,8.72,210.0,L1,"SL L1 hit (close $18,569.79)",6
7067,SHORT,2020-11-23 09:05,2020-11-23 12:35,18594.87,18600.00,-0.0276,-0.55,210.0,L1,"SL L1 hit (close $18,598.72)",6
7068,LONG,2020-11-23 16:25,2020-11-23 17:45,18333.00,18360.50,0.1500,2.98,80.0,L1,"EMA new down line (2 bars, P&L=+0.15%)",4
7069,SHORT,2020-11-23 17:55,2020-11-23 19:25,18352.93,18371.35,-0.1004,-2.00,90.0,L1,"SL L1 hit (close $18,371.50)",4
7070,LONG,2020-11-23 19:35,2020-11-23 21:00,18390.01,18411.71,0.1180,2.35,85.0,L1,"SL L1 hit (close $18,373.00)",6
7071,LONG,2020-11-23 21:30,2020-11-23 23:10,18419.99,18318.87,-0.5490,-10.91,100.0,L1,"SL L1 hit (close $18,365.18)",7
7072,SHORT,2020-11-24 00:45,2020-11-24 06:20,18307.17,18332.00,-0.1356,-2.70,335.0,L2,"SL L2 hit (close $18,319.68)",7
7073,LONG,2020-11-24 06:30,2020-11-24 07:50,18305.50,18381.01,0.4125,8.20,80.0,L1,"EMA new down line (2 bars, P&L=+0.41%)",6
7074,LONG,2020-11-24 08:05,2020-11-24 10:15,18429.98,18884.84,2.4680,49.06,130.0,L5,"SL L5 hit (close $18,896.60)",7
7075,LONG,2020-11-24 10:45,2020-11-24 13:45,18929.08,19152.33,1.1794,23.45,180.0,L3,"SL L3 hit (close $19,168.36)",7
7076,LONG,2020-11-24 14:20,2020-11-24 15:35,19240.12,19308.36,0.3547,7.05,75.0,L1,"SL L1 hit (close $19,281.25)",5
7077,SHORT,2020-11-24 17:15,2020-11-24 18:40,19266.67,19228.63,0.1974,3.93,85.0,L1,"SL L1 hit (close $19,234.07)",7
7078,LONG,2020-11-24 18:50,2020-11-24 20:25,19204.23,19085.35,-0.6190,-12.31,95.0,L1,"SL L1 hit (close $19,145.58)",5
7079,LONG,2020-11-24 21:10,2020-11-25 00:30,19111.98,19197.82,0.4491,8.93,200.0,L1,"EMA new down line (2 bars, P&L=+0.45%)",6
7080,SHORT,2020-11-25 00:50,2020-11-25 03:15,19158.84,19026.96,0.6884,13.69,145.0,L1,"EMA new up line (2 bars, P&L=+0.69%)",6
7081,LONG,2020-11-25 03:30,2020-11-25 04:55,19036.94,18685.82,-1.8444,-36.70,85.0,L1,Hard stop -1.8%,7
7082,SHORT,2020-11-25 09:20,2020-11-25 13:45,19129.70,19475.00,-1.8050,-35.90,265.0,L1,Hard stop -1.8%,5
7083,SHORT,2020-11-25 14:00,2020-11-25 15:10,19263.00,19233.61,0.1526,3.03,70.0,L1,"EMA new up line (6 bars, P&L=+0.15%)",7
7084,LONG,2020-11-25 17:45,2020-11-25 18:55,18982.46,19056.67,0.3909,7.77,70.0,L1,"SL L1 hit (close $19,051.57)",7
7085,LONG,2020-11-25 20:55,2020-11-25 23:15,18902.39,18523.77,-2.0030,-39.83,140.0,L1,Hard stop -2.0%,4
7086,LONG,2020-11-25 23:30,2020-11-26 01:25,18785.15,18805.03,0.1058,2.10,115.0,L1,"SL L1 hit (close $18,813.35)",5
7087,LONG,2020-11-26 05:05,2020-11-26 06:40,17859.99,17958.32,0.5506,10.94,95.0,L1,"EMA new down line (2 bars, P&L=+0.55%)",7
7088,LONG,2020-11-26 09:05,2020-11-26 11:30,16987.90,17261.67,1.6116,32.03,145.0,L3,"EMA new down line (2 bars, P&L=+1.61%)",4
7089,LONG,2020-11-26 12:10,2020-11-26 13:20,17206.80,17297.38,0.5264,10.47,70.0,L1,"EMA new down line (2 bars, P&L=+0.53%)",6
7090,SHORT,2020-11-26 15:45,2020-11-26 17:40,17058.60,16444.40,3.6005,71.60,115.0,L6,"SL L6 hit (close $16,504.16)",5
7091,LONG,2020-11-26 17:55,2020-11-26 19:10,16693.76,16366.05,-1.9631,-39.07,75.0,L1,Hard stop -2.0%,6
7092,LONG,2020-11-26 19:35,2020-11-26 22:00,16504.66,17092.41,3.5611,70.84,145.0,L5,"SL L5 hit (close $17,031.18)",4
7093,LONG,2020-11-26 22:25,2020-11-27 01:55,17155.00,17306.48,0.8830,17.58,210.0,L2,"EMA new down line (2 bars, P&L=+0.88%)",6
7094,LONG,2020-11-27 03:10,2020-11-27 06:10,17202.22,17212.13,0.0576,1.15,180.0,L1,"SL L1 hit (close $17,207.25)",4
7095,SHORT,2020-11-27 06:20,2020-11-27 08:55,17240.25,16850.85,2.2587,44.97,155.0,L4,"EMA new up line (2 bars, P&L=+2.26%)",6
7096,SHORT,2020-11-27 10:35,2020-11-27 12:45,16738.00,17041.51,-1.8133,-36.12,130.0,L1,Hard stop -1.8%,6
7097,SHORT,2020-11-27 13:30,2020-11-27 14:50,16974.19,16845.70,0.7570,15.07,80.0,L2,"SL L2 hit (close $16,931.65)",5
7098,LONG,2020-11-27 16:10,2020-11-27 17:35,16628.26,16734.36,0.6381,12.71,85.0,L1,"EMA new down line (2 bars, P&L=+0.64%)",6
7099,LONG,2020-11-27 18:00,2020-11-27 19:00,16760.00,16798.07,0.2271,4.52,60.0,L1,"EMA new down line (3 bars, P&L=+0.23%)",7
7100,LONG,2020-11-27 19:20,2020-11-27 21:30,16770.29,16957.54,1.1166,22.24,130.0,L3,"SL L3 hit (close $17,000.00)",4
7101,LONG,2020-11-27 22:00,2020-11-28 00:10,17011.86,17022.60,0.0631,1.26,130.0,L1,"SL L1 hit (close $17,049.88)",5
7102,LONG,2020-11-28 01:30,2020-11-28 11:15,17119.80,17132.89,0.0765,1.52,585.0,L1,"SL L1 hit (close $17,121.04)",7
7103,SHORT,2020-11-28 11:30,2020-11-28 13:00,17188.10,17118.42,0.4054,8.08,90.0,L1,"EMA new up line (2 bars, P&L=+0.41%)",4
7104,SHORT,2020-11-28 17:05,2020-11-29 01:05,17638.19,17644.02,-0.0331,-0.66,480.0,L1,"SL L1 hit (close $17,658.32)",5
7105,LONG,2020-11-29 01:15,2020-11-29 04:25,17635.82,17792.84,0.8903,17.74,190.0,L1,"EMA new down line (2 bars, P&L=+0.89%)",5
7106,SHORT,2020-11-29 04:45,2020-11-29 06:45,17792.63,17768.92,0.1333,2.66,120.0,L1,"SL L1 hit (close $17,767.47)",7
7107,LONG,2020-11-29 09:35,2020-11-29 11:25,18150.00,18073.33,-0.4224,-8.42,110.0,L1,"SL L1 hit (close $18,111.00)",7
7108,LONG,2020-11-29 13:00,2020-11-29 14:35,18064.23,18107.27,0.2383,4.75,95.0,L1,"SL L1 hit (close $18,090.47)",5
7109,LONG,2020-11-29 15:20,2020-11-29 18:05,18092.43,18063.47,-0.1601,-3.19,165.0,L1,"SL L1 hit (close $18,065.84)",7
7110,SHORT,2020-11-29 18:30,2020-11-29 20:10,18066.89,18104.24,-0.2067,-4.12,100.0,L1,"SL L1 hit (close $18,102.48)",6
7111,LONG,2020-11-29 22:50,2020-11-30 01:25,18155.98,18388.11,1.2785,25.48,155.0,L3,"SL L3 hit (close $18,362.88)",5
7112,LONG,2020-11-30 01:45,2020-11-30 03:05,18473.40,18446.75,-0.1443,-2.88,80.0,L1,"SL L1 hit (close $18,463.41)",5
7113,SHORT,2020-11-30 03:15,2020-11-30 09:20,18479.99,18448.06,0.1728,3.44,305.0,L1,"EMA new up line (2 bars, P&L=+0.17%)",5
7114,LONG,2020-11-30 09:50,2020-11-30 11:00,18471.39,18535.71,0.3482,6.94,70.0,L1,"SL L1 hit (close $18,503.06)",6
7115,SHORT,2020-11-30 15:35,2020-11-30 17:20,19490.02,19280.38,1.0756,21.44,105.0,L4,"SL L4 hit (close $19,277.84)",7
7116,LONG,2020-11-30 17:30,2020-11-30 21:45,19330.00,19399.09,0.3574,7.13,255.0,L1,"SL L1 hit (close $19,400.50)",5
7117,LONG,2020-11-30 22:25,2020-12-01 00:05,19381.04,19537.95,0.8096,16.14,100.0,L3,"SL L3 hit (close $19,607.03)",4
7118,SHORT,2020-12-01 00:15,2020-12-01 01:45,19662.66,19606.50,0.2856,5.70,90.0,L1,"SL L1 hit (close $19,585.66)",4
7119,LONG,2020-12-01 03:00,2020-12-01 11:25,19633.76,19325.51,-1.5700,-31.31,505.0,L1,"SL L1 hit (close $19,560.19)",5
7120,LONG,2020-12-01 13:25,2020-12-01 15:35,18716.83,19256.94,2.8857,57.53,130.0,L5,"SL L5 hit (close $19,281.44)",5
7121,SHORT,2020-12-01 15:45,2020-12-01 17:55,19310.17,19058.40,1.3038,26.01,130.0,L4,"SL L4 hit (close $18,975.56)",6
7122,SHORT,2020-12-01 18:10,2020-12-01 19:20,18915.78,18892.30,0.1241,2.48,70.0,L1,"SL L1 hit (close $18,919.62)",5
7123,SHORT,2020-12-01 20:10,2020-12-01 23:55,18944.04,18764.96,0.9453,18.86,225.0,L1,"EMA new up line (2 bars, P&L=+0.95%)",4
7124,SHORT,2020-12-02 01:05,2020-12-02 03:05,18739.99,18764.55,-0.1311,-2.62,120.0,L1,"SL L1 hit (close $18,776.29)",6
7125,SHORT,2020-12-02 05:25,2020-12-02 06:30,18495.02,18868.77,-2.0208,-40.33,65.0,L1,Hard stop -2.0%,7
7126,SHORT,2020-12-02 09:00,2020-12-02 10:35,19173.78,19148.15,0.1337,2.67,95.0,L1,"SL L1 hit (close $19,169.00)",6
7127,SHORT,2020-12-02 10:55,2020-12-02 13:00,19103.39,19024.87,0.4110,8.20,125.0,L1,"EMA new up line (2 bars, P&L=+0.41%)",6
7128,SHORT,2020-12-02 14:05,2020-12-02 15:20,19095.79,18889.94,1.0780,21.51,75.0,L1,"EMA new up line (2 bars, P&L=+1.08%)",6
7129,SHORT,2020-12-02 15:45,2020-12-02 17:20,18880.98,18927.33,-0.2455,-4.90,95.0,L1,"SL L1 hit (close $18,919.46)",6
7130,SHORT,2020-12-02 17:35,2020-12-02 22:05,18870.55,19214.17,-1.8209,-36.34,270.0,L1,Hard stop -1.8%,4
7131,SHORT,2020-12-02 22:30,2020-12-03 02:15,19154.03,19044.92,0.5696,11.36,225.0,L1,"SL L1 hit (close $19,066.22)",5
7132,LONG,2020-12-03 03:50,2020-12-03 09:10,19120.64,19189.38,0.3595,7.17,320.0,L2,"SL L2 hit (close $19,126.08)",6
7133,LONG,2020-12-03 09:45,2020-12-03 11:10,19295.95,19303.55,0.0394,0.79,85.0,L1,"SL L1 hit (close $19,324.01)",7
7134,LONG,2020-12-03 11:30,2020-12-03 16:15,19390.25,19272.29,-0.6083,-12.14,285.0,L1,"SL L1 hit (close $19,289.78)",7
7135,SHORT,2020-12-03 18:50,2020-12-04 03:15,19339.80,19302.93,0.1906,3.80,505.0,L1,"SL L1 hit (close $19,313.60)",5
7136,LONG,2020-12-04 04:15,2020-12-04 05:35,19236.99,19273.49,0.1897,3.79,80.0,L1,"SL L1 hit (close $19,269.94)",4
7137,LONG,2020-12-04 06:10,2020-12-04 07:35,19282.18,19326.94,0.2321,4.63,85.0,L1,"EMA new down line (6 bars, P&L=+0.23%)",5
7138,LONG,2020-12-04 07:45,2020-12-04 08:55,19311.99,19388.89,0.3982,7.94,70.0,L1,"EMA new down line (2 bars, P&L=+0.40%)",6
7139,SHORT,2020-12-04 09:05,2020-12-04 10:40,19371.66,19040.00,1.7121,34.16,95.0,L3,"SL L3 hit (close $19,037.21)",7
7140,LONG,2020-12-04 11:40,2020-12-04 15:10,19037.68,19009.33,-0.1489,-2.97,210.0,L1,"SL L1 hit (close $19,004.13)",4
7141,LONG,2020-12-04 16:50,2020-12-04 18:05,18965.00,18977.55,0.0662,1.32,75.0,L1,"SL L1 hit (close $18,959.63)",7
7142,SHORT,2020-12-04 19:25,2020-12-04 22:15,19006.83,18834.93,0.9044,18.05,170.0,L2,"SL L2 hit (close $18,875.00)",6
7143,LONG,2020-12-04 23:15,2020-12-05 03:15,18784.88,18761.48,-0.1246,-2.49,240.0,L1,"SL L1 hit (close $18,756.85)",5
7144,SHORT,2020-12-05 05:15,2020-12-05 17:15,18844.34,19053.27,-1.1087,-22.13,720.0,L1,"Time exit (720min, P&L=-1.11%)",7
7145,SHORT,2020-12-05 17:25,2020-12-05 22:25,19067.69,19034.78,0.1726,3.44,300.0,L1,"EMA new up line (2 bars, P&L=+0.17%)",6
7146,LONG,2020-12-05 22:35,2020-12-06 01:50,19047.43,19264.02,1.1371,22.70,195.0,L2,"SL L2 hit (close $19,255.50)",5
7147,SHORT,2020-12-06 02:10,2020-12-06 04:30,19238.78,19187.48,0.2666,5.32,140.0,L1,"SL L1 hit (close $19,203.00)",7
7148,LONG,2020-12-06 04:45,2020-12-06 07:00,19186.68,19186.30,-0.0020,-0.04,135.0,L1,"SL L1 hit (close $19,183.94)",6
7149,LONG,2020-12-06 07:15,2020-12-06 19:20,19199.92,19095.01,-0.5464,-10.91,725.0,L1,"Time exit (725min, P&L=-0.55%)",5
7150,SHORT,2020-12-06 19:30,2020-12-07 07:30,19101.45,19300.01,-1.0395,-20.75,720.0,L1,"Time exit (720min, P&L=-1.04%)",7
7151,SHORT,2020-12-07 07:40,2020-12-07 09:50,19331.12,19224.86,0.5497,10.97,130.0,L1,"SL L1 hit (close $19,229.98)",4
7152,SHORT,2020-12-07 10:00,2020-12-07 12:15,19200.58,19139.06,0.3204,6.40,135.0,L1,"EMA new up line (2 bars, P&L=+0.32%)",4
7153,LONG,2020-12-07 13:35,2020-12-07 16:05,19208.98,19187.92,-0.1096,-2.19,150.0,L1,"SL L1 hit (close $19,183.68)",5
7154,LONG,2020-12-07 16:30,2020-12-08 06:20,19217.20,19168.80,-0.2519,-5.03,830.0,L1,"SL L1 hit (close $19,128.73)",6
7155,SHORT,2020-12-08 07:00,2020-12-08 10:20,19179.05,18861.55,1.6555,33.04,200.0,L3,"SL L3 hit (close $18,869.78)",7
7156,LONG,2020-12-08 11:10,2020-12-08 14:45,18855.96,18879.77,0.1263,2.52,215.0,L1,"SL L1 hit (close $18,883.96)",5
7157,SHORT,2020-12-08 15:00,2020-12-08 16:25,18882.97,18885.18,-0.0117,-0.23,85.0,L1,"SL L1 hit (close $18,882.06)",7
7158,SHORT,2020-12-08 17:00,2020-12-08 20:20,18821.96,18775.01,0.2494,4.98,200.0,L1,"SL L1 hit (close $18,842.69)",4
7159,LONG,2020-12-08 21:05,2020-12-08 22:55,18791.86,18340.01,-2.4045,-48.01,110.0,L1,Hard stop -2.4%,6
7160,LONG,2020-12-09 00:15,2020-12-09 07:50,18361.66,17938.58,-2.3041,-45.99,455.0,L1,Hard stop -2.3%,5
7161,SHORT,2020-12-09 13:15,2020-12-09 22:00,18218.99,18580.02,-1.9816,-39.53,525.0,L1,Hard stop -2.0%,7
7162,SHORT,2020-12-09 23:30,2020-12-10 01:25,18581.05,18449.44,0.7083,14.13,115.0,L1,"SL L1 hit (close $18,461.09)",4
7163,LONG,2020-12-10 01:40,2020-12-10 04:00,18416.89,18402.44,-0.0785,-1.56,140.0,L1,"SL L1 hit (close $18,409.77)",5
7164,LONG,2020-12-10 04:25,2020-12-10 13:00,18464.99,18115.41,-1.8932,-37.76,515.0,L1,Hard stop -1.9%,7
7165,LONG,2020-12-10 13:50,2020-12-10 19:05,18209.70,18260.55,0.2792,5.57,315.0,L1,"SL L1 hit (close $18,236.74)",7
7166,SHORT,2020-12-10 20:35,2020-12-10 22:05,18380.91,18369.78,0.0606,1.21,90.0,L1,"SL L1 hit (close $18,387.79)",4
7167,SHORT,2020-12-10 22:35,2020-12-11 02:25,18350.54,17989.16,1.9693,39.27,230.0,L4,"SL L4 hit (close $17,988.95)",6
7168,SHORT,2020-12-11 02:35,2020-12-11 06:45,17904.22,17964.27,-0.3354,-6.69,250.0,L1,"SL L1 hit (close $17,934.29)",6
7169,SHORT,2020-12-11 07:05,2020-12-11 09:35,17877.51,17825.23,0.2924,5.83,150.0,L1,"SL L1 hit (close $17,867.04)",6
7170,LONG,2020-12-11 10:35,2020-12-11 14:40,17781.42,17948.80,0.9413,18.78,245.0,L1,"EMA new down line (2 bars, P&L=+0.94%)",7
