trade_id,direction,entry_time,exit_time,entry_price,exit_price,pnl_pct,pnl_usd,duration_min,max_sl_level,exit_reason,entry_score
15485,LONG,2025-05-11 16:25,2025-05-11 18:10,2474.83,2484.54,0.3924,7.85,105.0,L1,"EMA new down line (2 bars, P&L=+0.39%)",7
15486,LONG,2025-05-11 22:00,2025-05-12 01:20,2508.60,2520.65,0.4803,9.61,200.0,L2,"SL L2 hit (close $2,527.99)",7
15487,LONG,2025-05-12 04:50,2025-05-12 07:45,2520.61,2550.29,1.1775,23.55,175.0,L5,"SL L5 hit (close $2,572.42)",7
15488,LONG,2025-05-12 09:10,2025-05-12 14:25,2567.66,2510.43,-2.2289,-44.58,315.0,L1,Hard stop -2.2%,6
15489,LONG,2025-05-12 16:15,2025-05-12 17:25,2496.23,2493.65,-0.1034,-2.07,70.0,L1,"SL L1 hit (close $2,491.72)",5
15490,LONG,2025-05-12 19:10,2025-05-12 20:10,2451.69,2458.19,0.2651,5.30,60.0,L1,"EMA new down line (2 bars, P&L=+0.27%)",7
15491,SHORT,2025-05-12 21:25,2025-05-13 01:25,2468.96,2461.62,0.2973,5.95,240.0,L1,"EMA new up line (2 bars, P&L=+0.30%)",7
15492,LONG,2025-05-13 02:55,2025-05-13 05:35,2439.20,2444.22,0.2058,4.12,160.0,L1,"SL L1 hit (close $2,439.62)",4
15493,LONG,2025-05-13 06:00,2025-05-13 07:45,2454.77,2463.74,0.3654,7.31,105.0,L1,"EMA new down line (2 bars, P&L=+0.37%)",6
15494,SHORT,2025-05-13 07:55,2025-05-13 09:05,2460.72,2470.67,-0.4044,-8.09,70.0,L1,"SL L1 hit (close $2,462.89)",7
15495,LONG,2025-05-13 10:15,2025-05-13 12:10,2476.83,2500.51,0.9561,19.12,115.0,L2,"SL L2 hit (close $2,503.42)",4
15496,LONG,2025-05-13 14:30,2025-05-13 17:35,2540.99,2601.02,2.3625,47.25,185.0,L4,"SL L4 hit (close $2,594.49)",4
15497,LONG,2025-05-13 18:05,2025-05-13 19:55,2609.11,2690.94,3.1363,62.73,110.0,L6,"SL L6 hit (close $2,692.71)",7
15498,LONG,2025-05-13 21:35,2025-05-13 22:55,2683.74,2679.62,-0.1535,-3.07,80.0,L1,"SL L1 hit (close $2,682.91)",4
15499,LONG,2025-05-14 01:45,2025-05-14 08:00,2682.87,2631.99,-1.8965,-37.93,375.0,L1,Hard stop -1.9%,6
15500,LONG,2025-05-14 09:30,2025-05-14 10:50,2605.69,2594.87,-0.4152,-8.30,80.0,L1,"SL L1 hit (close $2,597.01)",4
15501,LONG,2025-05-14 11:05,2025-05-14 12:35,2603.63,2616.24,0.4843,9.69,90.0,L1,"SL L1 hit (close $2,622.19)",5
15502,SHORT,2025-05-14 13:30,2025-05-14 15:00,2620.49,2563.78,2.1641,43.28,90.0,L4,"EMA new up line (2 bars, P&L=+2.16%)",7
15503,LONG,2025-05-14 16:05,2025-05-14 19:35,2592.40,2602.08,0.3734,7.47,210.0,L1,"EMA new down line (2 bars, P&L=+0.37%)",7
15504,LONG,2025-05-14 20:00,2025-05-15 01:10,2606.70,2620.75,0.5390,10.78,310.0,L1,"SL L1 hit (close $2,627.39)",4
15505,LONG,2025-05-15 04:20,2025-05-15 05:35,2583.12,2575.42,-0.2981,-5.96,75.0,L1,"SL L1 hit (close $2,578.00)",6
15506,LONG,2025-05-15 06:20,2025-05-15 07:30,2580.41,2532.25,-1.8664,-37.33,70.0,L1,Hard stop -1.9%,5
15507,LONG,2025-05-15 08:10,2025-05-15 09:15,2542.83,2554.09,0.4428,8.86,65.0,L1,"EMA new down line (2 bars, P&L=+0.44%)",6
15508,LONG,2025-05-15 10:25,2025-05-15 12:10,2540.55,2547.24,0.2633,5.27,105.0,L1,"SL L1 hit (close $2,547.74)",5
15509,LONG,2025-05-15 21:40,2025-05-15 22:55,2534.00,2541.50,0.2960,5.92,75.0,L1,"SL L1 hit (close $2,543.98)",5
15510,LONG,2025-05-15 23:35,2025-05-16 00:55,2546.77,2544.24,-0.0993,-1.99,80.0,L1,"SL L1 hit (close $2,542.61)",4
15511,SHORT,2025-05-16 01:05,2025-05-16 05:40,2544.23,2595.00,-1.9955,-39.91,275.0,L1,Hard stop -2.0%,7
15512,SHORT,2025-05-16 07:10,2025-05-16 09:05,2589.90,2603.11,-0.5101,-10.20,115.0,L1,"SL L1 hit (close $2,579.42)",7
15513,LONG,2025-05-16 13:15,2025-05-16 22:00,2611.41,2560.33,-1.9560,-39.12,525.0,L1,Hard stop -2.0%,4
15514,LONG,2025-05-16 23:05,2025-05-17 00:25,2553.70,2500.69,-2.0758,-41.52,80.0,L1,Hard stop -2.1%,5
15515,LONG,2025-05-17 02:25,2025-05-17 05:15,2483.30,2497.86,0.5863,11.73,170.0,L1,"EMA new down line (2 bars, P&L=+0.59%)",7
15516,LONG,2025-05-17 06:05,2025-05-17 07:45,2493.60,2485.91,-0.3084,-6.17,100.0,L1,"SL L1 hit (close $2,487.44)",4
15517,SHORT,2025-05-17 07:55,2025-05-17 09:40,2492.89,2481.41,0.4605,9.21,105.0,L1,"EMA new up line (2 bars, P&L=+0.46%)",7
15518,LONG,2025-05-17 09:50,2025-05-17 10:55,2481.93,2485.94,0.1616,3.23,65.0,L1,"EMA new down line (5 bars, P&L=+0.16%)",5
15519,SHORT,2025-05-17 11:30,2025-05-17 13:20,2481.16,2467.10,0.5667,11.33,110.0,L1,"EMA new up line (2 bars, P&L=+0.57%)",7
15520,LONG,2025-05-17 14:05,2025-05-17 15:10,2467.61,2478.00,0.4211,8.42,65.0,L1,"EMA new down line (2 bars, P&L=+0.42%)",5
15521,LONG,2025-05-17 17:05,2025-05-17 18:40,2470.55,2477.14,0.2667,5.33,95.0,L1,"SL L1 hit (close $2,474.38)",5
15522,LONG,2025-05-17 19:15,2025-05-17 22:05,2478.16,2468.21,-0.4015,-8.03,170.0,L1,"SL L1 hit (close $2,478.01)",5
15523,LONG,2025-05-17 23:20,2025-05-18 00:35,2473.30,2474.37,0.0433,0.87,75.0,L1,"SL L1 hit (close $2,474.19)",6
15524,LONG,2025-05-18 00:50,2025-05-18 02:40,2481.24,2477.61,-0.1463,-2.93,110.0,L1,"SL L1 hit (close $2,480.54)",7
15525,LONG,2025-05-18 04:25,2025-05-18 06:25,2481.89,2504.87,0.9259,18.52,120.0,L2,"SL L2 hit (close $2,503.52)",5
15526,SHORT,2025-05-18 06:35,2025-05-18 13:55,2496.80,2542.18,-1.8175,-36.35,440.0,L1,Hard stop -1.8%,7
15527,SHORT,2025-05-18 16:20,2025-05-18 19:25,2559.79,2467.28,3.6140,72.28,185.0,L5,"SL L5 hit (close $2,469.19)",7
15528,SHORT,2025-05-18 21:55,2025-05-18 22:55,2407.16,2454.91,-1.9837,-39.67,60.0,L1,Hard stop -2.0%,7
15529,LONG,2025-05-19 04:10,2025-05-19 06:55,2401.39,2353.69,-1.9863,-39.73,165.0,L1,Hard stop -2.0%,5
15530,LONG,2025-05-19 08:00,2025-05-19 09:10,2398.09,2401.10,0.1255,2.51,70.0,L1,"SL L1 hit (close $2,392.52)",5
15531,LONG,2025-05-19 09:25,2025-05-19 12:05,2407.85,2401.51,-0.2633,-5.27,160.0,L1,"SL L1 hit (close $2,411.00)",4
15532,LONG,2025-05-19 19:15,2025-05-19 20:15,2503.31,2515.60,0.4909,9.82,60.0,L1,"EMA new down line (2 bars, P&L=+0.49%)",4
15533,LONG,2025-05-19 20:55,2025-05-20 00:30,2520.54,2524.71,0.1654,3.31,215.0,L1,"SL L1 hit (close $2,531.91)",7
15534,SHORT,2025-05-20 01:10,2025-05-20 02:15,2518.65,2571.44,-2.0960,-41.92,65.0,L1,Hard stop -2.1%,7
15535,LONG,2025-05-20 03:15,2025-05-20 10:10,2569.76,2521.70,-1.8702,-37.40,415.0,L1,Hard stop -1.9%,6
15536,LONG,2025-05-20 11:35,2025-05-20 13:40,2518.21,2472.69,-1.8076,-36.15,125.0,L1,Hard stop -1.8%,6
15537,LONG,2025-05-20 14:20,2025-05-20 17:40,2487.73,2494.64,0.2778,5.56,200.0,L1,"SL L1 hit (close $2,484.90)",5
15538,LONG,2025-05-20 21:50,2025-05-20 23:45,2513.24,2525.76,0.4982,9.96,115.0,L1,"SL L1 hit (close $2,518.40)",5
15539,LONG,2025-05-21 02:35,2025-05-21 04:00,2535.23,2544.06,0.3483,6.97,85.0,L1,"EMA new down line (2 bars, P&L=+0.35%)",5
15540,LONG,2025-05-21 06:50,2025-05-21 08:15,2597.77,2550.64,-1.8142,-36.28,85.0,L1,Hard stop -1.8%,7
15541,LONG,2025-05-21 10:45,2025-05-21 11:55,2527.00,2536.65,0.3819,7.64,70.0,L1,"EMA new down line (2 bars, P&L=+0.38%)",5
15542,LONG,2025-05-21 12:30,2025-05-21 14:35,2540.26,2545.71,0.2145,4.29,125.0,L1,"SL L1 hit (close $2,535.04)",6
15543,LONG,2025-05-21 15:55,2025-05-21 17:20,2567.01,2501.97,-2.5337,-50.67,85.0,L1,Hard stop -2.5%,6
15544,LONG,2025-05-21 18:40,2025-05-21 20:45,2495.89,2496.40,0.0204,0.41,125.0,L1,"SL L1 hit (close $2,498.99)",6
15545,LONG,2025-05-21 21:00,2025-05-21 22:10,2504.99,2504.00,-0.0395,-0.79,70.0,L1,"SL L1 hit (close $2,502.01)",5
15546,LONG,2025-05-22 02:05,2025-05-22 03:20,2585.70,2594.47,0.3392,6.78,75.0,L1,"SL L1 hit (close $2,589.20)",7
15547,LONG,2025-05-22 05:05,2025-05-22 08:35,2626.26,2660.02,1.2855,25.71,210.0,L4,"SL L4 hit (close $2,656.17)",5
15548,LONG,2025-05-22 10:20,2025-05-22 22:20,2673.00,2644.31,-1.0733,-21.47,720.0,L1,"Time exit (720min, P&L=-1.07%)",4
15549,SHORT,2025-05-22 22:55,2025-05-23 01:35,2635.76,2690.35,-2.0711,-41.42,160.0,L1,Hard stop -2.1%,7
15550,SHORT,2025-05-23 04:05,2025-05-23 05:15,2715.79,2700.49,0.5634,11.27,70.0,L1,"EMA new up line (2 bars, P&L=+0.56%)",7
15551,LONG,2025-05-23 07:15,2025-05-23 10:05,2668.50,2674.13,0.2110,4.22,170.0,L1,"SL L1 hit (close $2,677.11)",6
15552,SHORT,2025-05-23 13:10,2025-05-23 21:25,2550.26,2545.35,0.1925,3.85,495.0,L1,"SL L1 hit (close $2,549.60)",7
15553,LONG,2025-05-23 22:25,2025-05-24 03:50,2549.21,2549.79,0.0228,0.46,325.0,L1,"SL L1 hit (close $2,546.02)",7
15554,SHORT,2025-05-24 05:15,2025-05-24 06:15,2553.02,2546.59,0.2519,5.04,60.0,L1,"EMA new up line (4 bars, P&L=+0.25%)",7
15555,LONG,2025-05-24 08:40,2025-05-24 10:00,2553.21,2555.27,0.0807,1.61,80.0,L1,"SL L1 hit (close $2,552.80)",5
15556,LONG,2025-05-24 11:30,2025-05-24 23:05,2569.20,2520.87,-1.8811,-37.62,695.0,L1,Hard stop -1.9%,7
15557,LONG,2025-05-25 00:10,2025-05-25 01:10,2533.67,2487.89,-1.8069,-36.14,60.0,L1,Hard stop -1.8%,7
15558,LONG,2025-05-25 02:25,2025-05-25 04:00,2499.40,2510.01,0.4245,8.49,95.0,L1,"SL L1 hit (close $2,512.78)",5
15559,SHORT,2025-05-25 04:15,2025-05-25 06:55,2510.87,2507.42,0.1374,2.75,160.0,L1,"SL L1 hit (close $2,508.81)",7
15560,LONG,2025-05-25 11:10,2025-05-25 13:20,2498.86,2513.51,0.5863,11.73,130.0,L1,"EMA new down line (2 bars, P&L=+0.59%)",7
15561,LONG,2025-05-25 13:40,2025-05-25 20:10,2518.74,2518.35,-0.0155,-0.31,390.0,L1,"SL L1 hit (close $2,520.08)",5
15562,LONG,2025-05-25 20:30,2025-05-25 23:20,2522.21,2538.20,0.6340,12.68,170.0,L1,"SL L1 hit (close $2,538.39)",6
15563,LONG,2025-05-25 23:35,2025-05-26 01:25,2546.30,2558.64,0.4846,9.69,110.0,L1,"EMA new down line (2 bars, P&L=+0.48%)",5
15564,LONG,2025-05-26 01:40,2025-05-26 05:05,2563.61,2563.89,0.0109,0.22,205.0,L1,"SL L1 hit (close $2,562.01)",7
15565,LONG,2025-05-26 05:20,2025-05-26 07:30,2568.59,2580.79,0.4750,9.50,130.0,L1,"EMA new down line (2 bars, P&L=+0.47%)",6
15566,LONG,2025-05-26 07:40,2025-05-26 17:45,2583.70,2531.99,-2.0014,-40.03,605.0,L1,Hard stop -2.0%,5
15567,SHORT,2025-05-26 18:55,2025-05-27 02:10,2534.89,2535.62,-0.0288,-0.58,435.0,L1,"SL L1 hit (close $2,534.86)",7
15568,LONG,2025-05-27 02:20,2025-05-27 03:55,2538.31,2549.25,0.4310,8.62,95.0,L1,"EMA new down line (2 bars, P&L=+0.43%)",5
15569,LONG,2025-05-27 04:10,2025-05-27 05:10,2553.92,2558.28,0.1707,3.41,60.0,L1,"EMA new down line (3 bars, P&L=+0.17%)",6
15570,LONG,2025-05-27 05:40,2025-05-27 06:50,2563.98,2575.10,0.4337,8.67,70.0,L2,"SL L2 hit (close $2,584.99)",4
15571,LONG,2025-05-27 08:55,2025-05-27 11:15,2635.20,2630.48,-0.1791,-3.58,140.0,L1,"SL L1 hit (close $2,632.98)",7
15572,SHORT,2025-05-27 13:55,2025-05-27 17:45,2655.58,2710.34,-2.0621,-41.24,230.0,L1,Hard stop -2.1%,7
15573,LONG,2025-05-27 18:20,2025-05-28 01:55,2688.25,2634.47,-2.0006,-40.01,455.0,L1,Hard stop -2.0%,6
15574,LONG,2025-05-28 02:45,2025-05-28 04:15,2638.81,2642.90,0.1550,3.10,90.0,L1,"EMA new down line (2 bars, P&L=+0.15%)",6
15575,LONG,2025-05-28 07:55,2025-05-28 09:15,2636.39,2637.98,0.0603,1.21,80.0,L1,"SL L1 hit (close $2,636.46)",6
15576,LONG,2025-05-28 13:15,2025-05-29 01:10,2664.11,2710.95,1.7582,35.16,715.0,L4,"SL L4 hit (close $2,707.57)",6
15577,LONG,2025-05-29 01:25,2025-05-29 03:25,2708.00,2761.99,1.9937,39.87,120.0,L3,"EMA new down line (2 bars, P&L=+1.99%)",7
15578,LONG,2025-05-29 03:55,2025-05-29 12:15,2762.50,2709.91,-1.9037,-38.07,500.0,L1,Hard stop -1.9%,5
15579,LONG,2025-05-29 14:45,2025-05-30 00:45,2662.24,2610.91,-1.9281,-38.56,600.0,L1,Hard stop -1.9%,7
15580,LONG,2025-05-30 04:40,2025-05-30 06:10,2632.59,2637.70,0.1941,3.88,90.0,L1,"EMA new down line (2 bars, P&L=+0.19%)",4
15581,LONG,2025-05-30 10:00,2025-05-30 11:30,2614.21,2619.10,0.1871,3.74,90.0,L1,"SL L1 hit (close $2,617.74)",4
15582,LONG,2025-05-30 12:50,2025-05-30 16:30,2614.90,2548.10,-2.5546,-51.09,220.0,L1,Hard stop -2.6%,6
15583,SHORT,2025-05-30 17:50,2025-05-30 23:55,2549.78,2531.34,0.7232,14.46,365.0,L1,"EMA new up line (2 bars, P&L=+0.72%)",7
15584,LONG,2025-05-31 00:10,2025-05-31 01:30,2526.78,2479.08,-1.8878,-37.76,80.0,L1,Hard stop -1.9%,7
15585,LONG,2025-05-31 06:20,2025-05-31 07:50,2520.36,2525.73,0.2131,4.26,90.0,L1,"SL L1 hit (close $2,518.88)",4
15586,LONG,2025-05-31 09:10,2025-05-31 10:30,2525.91,2520.50,-0.2142,-4.28,80.0,L1,"SL L1 hit (close $2,522.50)",7
15587,LONG,2025-05-31 12:00,2025-05-31 13:25,2520.14,2535.43,0.6067,12.13,85.0,L1,"EMA new down line (2 bars, P&L=+0.61%)",5
15588,LONG,2025-05-31 14:00,2025-05-31 15:15,2538.98,2540.59,0.0634,1.27,75.0,L1,"SL L1 hit (close $2,538.44)",6
15589,LONG,2025-05-31 16:15,2025-05-31 22:05,2543.50,2541.20,-0.0904,-1.81,350.0,L1,"SL L1 hit (close $2,539.49)",4
15590,LONG,2025-06-01 02:25,2025-06-01 05:25,2507.28,2519.99,0.5069,10.14,180.0,L1,"SL L1 hit (close $2,518.71)",4
15591,SHORT,2025-06-01 05:40,2025-06-01 07:20,2517.02,2511.72,0.2106,4.21,100.0,L1,"EMA new up line (2 bars, P&L=+0.21%)",7
15592,LONG,2025-06-01 13:20,2025-06-01 15:15,2493.84,2511.96,0.7266,14.53,115.0,L1,"SL L1 hit (close $2,506.28)",7
15593,SHORT,2025-06-01 19:15,2025-06-02 04:15,2517.91,2498.80,0.7590,15.18,540.0,L1,"SL L1 hit (close $2,499.24)",7
15594,LONG,2025-06-02 05:15,2025-06-02 08:40,2490.33,2500.04,0.3899,7.80,205.0,L1,"SL L1 hit (close $2,505.29)",4
15595,LONG,2025-06-02 16:10,2025-06-02 17:35,2537.55,2547.31,0.3846,7.69,85.0,L1,"EMA new down line (2 bars, P&L=+0.38%)",7
15596,SHORT,2025-06-02 18:40,2025-06-02 20:05,2545.91,2542.87,0.1194,2.39,85.0,L1,"SL L1 hit (close $2,539.68)",7
15597,LONG,2025-06-02 20:25,2025-06-03 02:10,2541.99,2639.41,3.8324,76.65,345.0,L6,"SL L6 hit (close $2,639.00)",6
15598,SHORT,2025-06-03 04:35,2025-06-03 14:50,2595.10,2644.14,-1.8897,-37.79,615.0,L1,Hard stop -1.9%,7
15599,SHORT,2025-06-03 15:35,2025-06-03 17:15,2628.09,2619.30,0.3345,6.69,100.0,L1,"SL L1 hit (close $2,617.23)",7
15600,LONG,2025-06-03 17:25,2025-06-04 03:55,2623.77,2627.90,0.1574,3.15,630.0,L1,"EMA new down line (2 bars, P&L=+0.16%)",6
15601,LONG,2025-06-04 04:10,2025-06-04 05:25,2628.73,2622.41,-0.2404,-4.81,75.0,L1,"SL L1 hit (close $2,625.65)",4
15602,LONG,2025-06-04 07:10,2025-06-04 09:10,2625.87,2636.47,0.4037,8.07,120.0,L1,"SL L1 hit (close $2,637.83)",4
15603,LONG,2025-06-04 09:45,2025-06-04 16:15,2641.49,2658.18,0.6318,12.64,390.0,L1,"EMA new down line (2 bars, P&L=+0.63%)",6
15604,LONG,2025-06-04 21:25,2025-06-04 22:50,2610.00,2605.67,-0.1659,-3.32,85.0,L1,"SL L1 hit (close $2,607.03)",4
15605,LONG,2025-06-05 00:30,2025-06-05 03:05,2613.08,2622.59,0.3639,7.28,155.0,L1,"EMA new down line (2 bars, P&L=+0.36%)",7
15606,LONG,2025-06-05 04:55,2025-06-05 14:15,2630.37,2569.68,-2.3073,-46.15,560.0,L1,Hard stop -2.3%,5
15607,LONG,2025-06-05 14:45,2025-06-05 19:15,2599.21,2518.55,-3.1033,-62.07,270.0,L1,Hard stop -3.1%,7
15608,LONG,2025-06-05 22:00,2025-06-05 23:20,2420.20,2420.39,0.0079,0.16,80.0,L1,"SL L1 hit (close $2,423.10)",7
15609,SHORT,2025-06-05 23:50,2025-06-06 02:45,2417.52,2415.04,0.1026,2.05,175.0,L1,"SL L1 hit (close $2,417.80)",7
15610,SHORT,2025-06-06 05:30,2025-06-06 13:35,2450.79,2496.24,-1.8545,-37.09,485.0,L1,Hard stop -1.9%,7
15611,SHORT,2025-06-06 15:45,2025-06-06 18:00,2507.39,2500.21,0.2864,5.73,135.0,L1,"SL L1 hit (close $2,499.50)",7
15612,SHORT,2025-06-06 19:35,2025-06-06 23:35,2489.76,2480.41,0.3755,7.51,240.0,L1,"SL L1 hit (close $2,480.90)",7
15613,LONG,2025-06-07 00:35,2025-06-07 04:05,2472.81,2484.85,0.4869,9.74,210.0,L1,"SL L1 hit (close $2,486.29)",4
15614,LONG,2025-06-07 05:00,2025-06-07 06:10,2487.70,2487.91,0.0084,0.17,70.0,L1,"SL L1 hit (close $2,489.20)",4
15615,LONG,2025-06-07 07:00,2025-06-07 08:10,2491.41,2487.45,-0.1589,-3.18,70.0,L1,"SL L1 hit (close $2,490.20)",7
15616,LONG,2025-06-07 12:25,2025-06-07 14:25,2498.31,2508.35,0.4019,8.04,120.0,L1,"EMA new down line (2 bars, P&L=+0.40%)",7
15617,LONG,2025-06-07 15:50,2025-06-07 19:45,2518.26,2518.09,-0.0068,-0.14,235.0,L1,"SL L1 hit (close $2,517.67)",5
15618,LONG,2025-06-07 20:05,2025-06-07 23:05,2523.61,2530.77,0.2837,5.67,180.0,L1,"SL L1 hit (close $2,529.11)",7
15619,SHORT,2025-06-07 23:15,2025-06-08 00:35,2528.61,2524.49,0.1629,3.26,80.0,L1,"SL L1 hit (close $2,525.27)",7
15620,LONG,2025-06-08 01:40,2025-06-08 14:00,2519.01,2505.61,-0.5320,-10.64,740.0,L1,"Time exit (740min, P&L=-0.53%)",5
15621,LONG,2025-06-08 15:30,2025-06-08 17:35,2514.58,2531.10,0.6570,13.14,125.0,L1,"SL L1 hit (close $2,525.63)",7
15622,LONG,2025-06-08 18:10,2025-06-08 19:45,2531.60,2532.14,0.0213,0.43,95.0,L1,"SL L1 hit (close $2,529.79)",6
15623,LONG,2025-06-08 21:05,2025-06-09 03:05,2535.29,2485.65,-1.9580,-39.16,360.0,L1,Hard stop -2.0%,4
15624,LONG,2025-06-09 03:35,2025-06-09 04:45,2491.54,2485.47,-0.2436,-4.87,70.0,L1,"SL L1 hit (close $2,486.92)",6
15625,LONG,2025-06-09 05:15,2025-06-09 08:25,2490.41,2487.17,-0.1301,-2.60,190.0,L1,"SL L1 hit (close $2,486.36)",5
15626,LONG,2025-06-09 11:30,2025-06-09 13:10,2538.69,2539.27,0.0228,0.46,100.0,L1,"SL L1 hit (close $2,539.88)",7
15627,LONG,2025-06-09 14:30,2025-06-09 15:45,2536.80,2540.75,0.1557,3.11,75.0,L1,"EMA new down line (2 bars, P&L=+0.16%)",5
15628,LONG,2025-06-09 17:30,2025-06-09 18:45,2564.81,2574.65,0.3837,7.67,75.0,L1,"EMA new down line (2 bars, P&L=+0.38%)",6
15629,LONG,2025-06-09 18:55,2025-06-10 00:00,2584.19,2681.99,3.7846,75.69,305.0,L6,"SL L6 hit (close $2,680.13)",6
15630,LONG,2025-06-10 01:05,2025-06-10 11:50,2706.84,2769.46,2.3134,46.27,645.0,L5,"SL L5 hit (close $2,768.02)",6
15631,SHORT,2025-06-10 12:10,2025-06-10 14:20,2754.28,2745.16,0.3311,6.62,130.0,L1,"EMA new up line (2 bars, P&L=+0.33%)",7
15632,LONG,2025-06-10 15:10,2025-06-10 19:45,2747.82,2768.94,0.7686,15.37,275.0,L4,"SL L4 hit (close $2,781.82)",5
15633,SHORT,2025-06-10 20:10,2025-06-10 22:05,2759.55,2809.40,-1.8065,-36.13,115.0,L1,Hard stop -1.8%,7
15634,LONG,2025-06-11 02:05,2025-06-11 13:35,2800.01,2804.12,0.1468,2.94,690.0,L1,"SL L1 hit (close $2,793.34)",6
15635,SHORT,2025-06-11 14:05,2025-06-11 15:30,2802.53,2860.79,-2.0788,-41.58,85.0,L1,Hard stop -2.1%,7
15636,LONG,2025-06-11 17:25,2025-06-11 18:25,2867.62,2817.81,-1.7370,-34.74,60.0,L1,"SL L1 hit (close $2,815.32)",7
15637,LONG,2025-06-11 18:45,2025-06-11 22:00,2829.20,2771.60,-2.0359,-40.72,195.0,L1,Hard stop -2.0%,4
15638,SHORT,2025-06-11 23:00,2025-06-12 03:40,2765.90,2771.77,-0.2122,-4.24,280.0,L1,"SL L1 hit (close $2,763.56)",7
15639,LONG,2025-06-12 04:55,2025-06-12 06:20,2762.50,2764.20,0.0615,1.23,85.0,L1,"SL L1 hit (close $2,758.47)",6
15640,LONG,2025-06-12 06:30,2025-06-12 12:05,2766.61,2715.03,-1.8644,-37.29,335.0,L1,Hard stop -1.9%,6
15641,SHORT,2025-06-12 15:30,2025-06-12 16:30,2752.89,2736.81,0.5841,11.68,60.0,L1,"EMA new up line (3 bars, P&L=+0.58%)",7
15642,SHORT,2025-06-12 18:10,2025-06-12 19:30,2750.01,2734.61,0.5600,11.20,80.0,L1,"EMA new up line (2 bars, P&L=+0.56%)",7
15643,LONG,2025-06-12 21:25,2025-06-13 00:00,2659.55,2611.47,-1.8078,-36.16,155.0,L1,Hard stop -1.8%,7
15644,LONG,2025-06-13 02:35,2025-06-13 04:10,2467.79,2499.12,1.2696,25.39,95.0,L4,"EMA new down line (2 bars, P&L=+1.27%)",5
15645,LONG,2025-06-13 06:45,2025-06-13 08:35,2515.30,2525.09,0.3892,7.78,110.0,L1,"EMA new down line (2 bars, P&L=+0.39%)",6
15646,LONG,2025-06-13 13:30,2025-06-13 16:40,2548.74,2558.71,0.3912,7.82,190.0,L1,"SL L1 hit (close $2,556.45)",7
15647,LONG,2025-06-13 16:55,2025-06-13 18:30,2561.91,2515.49,-1.8119,-36.24,95.0,L1,Hard stop -1.8%,4
15648,LONG,2025-06-13 18:50,2025-06-13 23:15,2533.72,2571.84,1.5045,30.09,265.0,L3,"SL L3 hit (close $2,569.40)",4
15649,SHORT,2025-06-14 01:55,2025-06-14 03:30,2557.72,2558.21,-0.0192,-0.38,95.0,L1,"SL L1 hit (close $2,557.34)",7
15650,LONG,2025-06-14 05:40,2025-06-14 16:45,2553.50,2497.04,-2.2111,-44.22,665.0,L1,Hard stop -2.2%,5
15651,LONG,2025-06-14 17:40,2025-06-14 19:50,2505.69,2509.24,0.1417,2.83,130.0,L1,"SL L1 hit (close $2,511.42)",6
15652,LONG,2025-06-14 20:50,2025-06-14 22:35,2506.11,2523.21,0.6823,13.65,105.0,L1,"SL L1 hit (close $2,523.99)",5
15653,LONG,2025-06-14 22:55,2025-06-15 00:10,2526.49,2534.81,0.3293,6.59,75.0,L1,"SL L1 hit (close $2,530.19)",5
15654,LONG,2025-06-15 00:30,2025-06-15 05:20,2535.14,2535.16,0.0008,0.02,290.0,L1,"SL L1 hit (close $2,537.10)",5
15655,LONG,2025-06-15 10:05,2025-06-15 14:25,2519.40,2539.10,0.7819,15.64,260.0,L1,"EMA new down line (2 bars, P&L=+0.78%)",4
15656,LONG,2025-06-15 14:35,2025-06-15 15:50,2545.70,2544.71,-0.0389,-0.78,75.0,L1,"SL L1 hit (close $2,544.01)",7
15657,SHORT,2025-06-15 16:00,2025-06-15 21:05,2544.82,2499.90,1.7652,35.30,305.0,L3,"SL L3 hit (close $2,506.01)",7
15658,LONG,2025-06-15 21:20,2025-06-16 00:10,2509.71,2543.49,1.3460,26.92,170.0,L3,"SL L3 hit (close $2,544.29)",6
15659,LONG,2025-06-16 03:25,2025-06-16 05:15,2572.18,2580.30,0.3157,6.31,110.0,L1,"EMA new down line (2 bars, P&L=+0.32%)",4
15660,LONG,2025-06-16 06:50,2025-06-16 08:25,2616.29,2623.35,0.2698,5.40,95.0,L1,"SL L1 hit (close $2,623.91)",7
15661,LONG,2025-06-16 08:55,2025-06-16 15:05,2630.29,2638.65,0.3178,6.36,370.0,L1,"SL L1 hit (close $2,638.33)",5
15662,LONG,2025-06-16 15:20,2025-06-16 19:45,2644.10,2656.49,0.4686,9.37,265.0,L1,"EMA new down line (2 bars, P&L=+0.47%)",6
15663,LONG,2025-06-16 20:25,2025-06-16 21:35,2658.71,2647.18,-0.4337,-8.67,70.0,L1,"SL L1 hit (close $2,651.19)",7
15664,LONG,2025-06-17 00:20,2025-06-17 02:05,2557.90,2580.00,0.8640,17.28,105.0,L1,"SL L1 hit (close $2,576.90)",7
15665,LONG,2025-06-17 07:05,2025-06-17 14:55,2583.99,2533.19,-1.9660,-39.32,470.0,L1,Hard stop -2.0%,6
15666,LONG,2025-06-17 17:25,2025-06-17 20:10,2476.58,2524.60,1.9390,38.78,165.0,L4,"SL L4 hit (close $2,527.32)",6
15667,LONG,2025-06-17 21:30,2025-06-18 01:30,2523.40,2528.38,0.1974,3.95,240.0,L1,"SL L1 hit (close $2,522.20)",5
