trade_id,direction,entry_time,exit_time,entry_price,exit_price,pnl_pct,pnl_usd,duration_min,max_sl_level,exit_reason,entry_score
11001,SHORT,2025-02-17 08:25,2025-02-17 17:15,96051.35,95582.12,0.4885,9.41,530.0,L1,"SL L1 hit (close $95,623.80)",5
11002,LONG,2025-02-17 17:40,2025-02-17 21:25,95522.01,96109.27,0.6148,11.84,225.0,L1,"SL L1 hit (close $95,930.11)",5
11003,SHORT,2025-02-18 04:35,2025-02-18 06:50,96222.22,95372.81,0.8828,17.01,135.0,L1,"SL L1 hit (close $95,515.87)",6
11004,LONG,2025-02-18 08:25,2025-02-18 10:20,95466.04,95722.63,0.2688,5.18,115.0,L1,"EMA new down line (2 bars, P&L=+0.27%)",6
11005,SHORT,2025-02-18 11:05,2025-02-18 16:20,95665.80,95266.49,0.4174,8.04,315.0,L1,"SL L1 hit (close $95,630.00)",5
11006,SHORT,2025-02-19 04:00,2025-02-19 05:40,95705.76,95314.72,0.4086,7.87,100.0,L1,"SL L1 hit (close $95,258.17)",7
11007,LONG,2025-02-19 05:50,2025-02-19 08:05,95316.54,95811.05,0.5188,10.00,135.0,L1,"EMA new down line (2 bars, P&L=+0.52%)",6
11008,SHORT,2025-02-19 11:20,2025-02-19 14:30,96234.82,96641.46,-0.4225,-8.14,190.0,L1,"SL L1 hit (close $96,375.70)",5
11009,SHORT,2025-02-19 15:55,2025-02-19 19:15,95943.74,95935.70,0.0084,0.16,200.0,L1,"SL L1 hit (close $96,016.89)",5
11010,LONG,2025-02-20 04:05,2025-02-20 05:15,97108.90,97160.44,0.0531,1.02,70.0,L1,"SL L1 hit (close $97,125.19)",4
11011,SHORT,2025-02-20 08:00,2025-02-20 20:00,96824.30,98459.13,-1.6885,-32.54,720.0,L1,"Time exit (720min, P&L=-1.69%)",6
11012,LONG,2025-02-21 04:10,2025-02-21 07:35,98232.13,98294.54,0.0635,1.22,205.0,L1,"SL L1 hit (close $98,339.64)",5
11013,LONG,2025-02-21 09:25,2025-02-21 11:55,98371.97,98629.30,0.2616,5.04,150.0,L1,"EMA new down line (2 bars, P&L=+0.26%)",7
11014,SHORT,2025-02-21 12:05,2025-02-21 15:20,98561.03,98290.92,0.2741,5.28,195.0,L1,"EMA new up line (4 bars, P&L=+0.27%)",6
11015,SHORT,2025-02-21 16:45,2025-02-21 18:30,98214.86,96884.95,1.3541,26.09,105.0,L3,"EMA new up line (2 bars, P&L=+1.35%)",5
11016,LONG,2025-02-22 04:00,2025-02-22 05:10,96387.01,96398.42,0.0118,0.23,70.0,L1,"SL L1 hit (close $96,312.00)",6
11017,SHORT,2025-02-22 06:45,2025-02-22 08:40,96458.80,96214.27,0.2535,4.89,115.0,L1,"EMA new up line (2 bars, P&L=+0.25%)",7
11018,LONG,2025-02-22 09:25,2025-02-22 10:40,96358.54,96536.18,0.1844,3.55,75.0,L1,"EMA new down line (2 bars, P&L=+0.18%)",7
11019,SHORT,2025-02-22 13:35,2025-02-22 15:10,96640.28,96596.50,0.0453,0.87,95.0,L1,"SL L1 hit (close $96,619.63)",6
11020,SHORT,2025-02-22 16:45,2025-02-22 17:55,96645.97,96639.38,0.0068,0.13,70.0,L1,"SL L1 hit (close $96,685.99)",4
11021,LONG,2025-02-23 04:20,2025-02-23 16:20,96498.82,95484.23,-1.0514,-20.27,720.0,L1,"Time exit (720min, P&L=-1.05%)",7
11022,LONG,2025-02-23 17:40,2025-02-23 18:50,95574.61,95712.56,0.1443,2.78,70.0,L1,"SL L1 hit (close $95,691.02)",7
11023,LONG,2025-02-24 05:10,2025-02-24 06:20,95471.59,95732.85,0.2737,5.27,70.0,L1,"SL L1 hit (close $95,619.98)",7
11024,LONG,2025-02-24 07:35,2025-02-24 13:55,95857.77,95594.57,-0.2746,-5.29,380.0,L1,"SL L1 hit (close $95,726.86)",7
11025,LONG,2025-02-24 16:05,2025-02-24 17:55,94670.00,94644.00,-0.0275,-0.53,110.0,L1,"SL L1 hit (close $94,756.93)",5
11026,SHORT,2025-02-24 18:05,2025-02-24 19:25,94719.14,94387.36,0.3503,6.75,80.0,L1,"SL L1 hit (close $94,487.86)",6
11027,LONG,2025-02-25 04:20,2025-02-25 07:10,92236.32,90383.97,-2.0083,-38.70,170.0,L1,Hard stop -2.0%,4
11028,LONG,2025-02-25 08:05,2025-02-25 10:10,89910.69,87746.64,-2.4069,-46.37,125.0,L1,Hard stop -2.4%,7
11029,LONG,2025-02-25 10:35,2025-02-25 11:35,88312.10,88590.41,0.3151,6.07,60.0,L1,"EMA new down line (4 bars, P&L=+0.32%)",5
11030,SHORT,2025-02-25 12:40,2025-02-25 14:15,88994.28,88998.01,-0.0042,-0.08,95.0,L1,"SL L1 hit (close $89,118.92)",4
11031,LONG,2025-02-25 15:50,2025-02-25 20:45,87635.01,88263.99,0.7177,13.82,295.0,L3,"SL L3 hit (close $88,258.47)",7
11032,SHORT,2025-02-26 04:05,2025-02-26 06:20,88992.13,88715.99,0.3103,5.98,135.0,L1,"SL L1 hit (close $88,797.96)",6
11033,LONG,2025-02-26 08:50,2025-02-26 10:20,88556.09,88989.67,0.4896,9.43,90.0,L1,"SL L1 hit (close $88,911.82)",7
11034,LONG,2025-02-26 14:45,2025-02-26 16:00,87303.40,87510.01,0.2367,4.56,75.0,L1,"SL L1 hit (close $87,567.53)",7
11035,LONG,2025-02-26 16:40,2025-02-26 18:25,87229.99,85152.72,-2.3814,-45.87,105.0,L1,Hard stop -2.4%,4
11036,SHORT,2025-02-27 04:15,2025-02-27 06:35,84813.34,86497.93,-1.9862,-38.24,140.0,L1,Hard stop -2.0%,7
11037,LONG,2025-02-27 07:05,2025-02-27 08:15,86233.20,86150.94,-0.0954,-1.84,70.0,L1,"SL L1 hit (close $86,232.73)",7
11038,LONG,2025-02-27 09:05,2025-02-27 11:35,86252.39,86486.35,0.2713,5.22,150.0,L1,"SL L1 hit (close $86,507.99)",6
11039,SHORT,2025-02-27 11:45,2025-02-27 13:40,86453.99,86609.72,-0.1801,-3.47,115.0,L1,"SL L1 hit (close $86,676.00)",6
11040,LONG,2025-02-27 15:20,2025-02-27 19:25,85628.00,84026.42,-1.8704,-36.00,245.0,L1,Hard stop -1.9%,5
11041,LONG,2025-02-28 04:25,2025-02-28 08:10,80337.34,78786.02,-1.9310,-37.15,225.0,L1,Hard stop -1.9%,5
11042,SHORT,2025-02-28 10:15,2025-02-28 13:40,79902.56,81501.42,-2.0010,-38.48,205.0,L1,Hard stop -2.0%,6
11043,SHORT,2025-02-28 16:10,2025-02-28 18:15,83601.62,83381.60,0.2632,5.06,125.0,L1,"EMA new up line (2 bars, P&L=+0.26%)",7
11044,LONG,2025-03-01 08:05,2025-03-01 09:45,85025.09,85234.46,0.2462,4.73,100.0,L1,"SL L1 hit (close $85,195.89)",5
11045,SHORT,2025-03-01 10:25,2025-03-01 11:45,85300.00,84632.28,0.7828,15.05,80.0,L1,"EMA new up line (2 bars, P&L=+0.78%)",5
11046,SHORT,2025-03-01 12:15,2025-03-01 14:05,84764.90,84695.16,0.0823,1.58,110.0,L1,"SL L1 hit (close $84,632.99)",4
11047,LONG,2025-03-01 14:15,2025-03-01 15:35,84528.44,84687.11,0.1877,3.61,80.0,L1,"SL L1 hit (close $84,625.56)",4
11048,LONG,2025-03-01 18:05,2025-03-01 21:10,85190.01,85347.98,0.1854,3.57,185.0,L1,"EMA new down line (2 bars, P&L=+0.19%)",7
11049,SHORT,2025-03-02 04:00,2025-03-02 05:10,85747.99,85940.00,-0.2239,-4.31,70.0,L1,"SL L1 hit (close $85,848.32)",6
11050,LONG,2025-03-02 05:35,2025-03-02 07:05,85960.52,86243.08,0.3287,6.32,90.0,L1,"EMA new down line (2 bars, P&L=+0.33%)",7
11051,SHORT,2025-03-02 07:25,2025-03-02 08:50,86244.12,85941.94,0.3504,6.74,85.0,L1,"SL L1 hit (close $85,936.98)",6
11052,SHORT,2025-03-02 10:05,2025-03-02 12:50,85926.60,86006.01,-0.0924,-1.78,165.0,L1,"SL L1 hit (close $85,963.75)",4
11053,LONG,2025-03-02 13:00,2025-03-02 15:50,85963.50,87563.99,1.8618,35.81,170.0,L4,"SL L4 hit (close $87,032.73)",7
11054,SHORT,2025-03-02 18:15,2025-03-02 19:25,93437.36,93144.00,0.3140,6.04,70.0,L1,"EMA new up line (2 bars, P&L=+0.31%)",4
11055,LONG,2025-03-03 04:20,2025-03-03 06:10,92858.00,92986.63,0.1385,2.67,110.0,L1,"SL L1 hit (close $93,047.22)",6
11056,SHORT,2025-03-03 08:15,2025-03-03 09:30,92109.29,91924.01,0.2012,3.87,75.0,L1,"SL L1 hit (close $91,896.01)",4
11057,SHORT,2025-03-03 13:15,2025-03-03 15:15,92973.09,90069.04,3.1235,60.10,120.0,L5,"SL L5 hit (close $90,436.46)",4
11058,LONG,2025-03-03 15:55,2025-03-03 17:00,90035.37,90182.58,0.1635,3.15,65.0,L1,"EMA new down line (2 bars, P&L=+0.16%)",4
11059,SHORT,2025-03-03 17:55,2025-03-03 20:20,90300.01,85987.14,4.7762,91.96,145.0,L7,"SL L7 hit (close $86,167.99)",4
11060,SHORT,2025-03-04 04:20,2025-03-04 07:40,83924.29,83480.01,0.5294,10.20,200.0,L1,"EMA new up line (2 bars, P&L=+0.53%)",4
11061,SHORT,2025-03-04 08:15,2025-03-04 13:45,83423.98,83206.45,0.2608,5.03,330.0,L1,"EMA new up line (2 bars, P&L=+0.26%)",6
11062,SHORT,2025-03-04 14:05,2025-03-04 15:40,83149.10,82832.91,0.3803,7.33,95.0,L1,"EMA new up line (2 bars, P&L=+0.38%)",7
11063,LONG,2025-03-04 15:50,2025-03-04 18:25,82665.13,85382.00,3.2866,63.36,155.0,L6,"SL L6 hit (close $85,391.93)",4
11064,SHORT,2025-03-05 05:05,2025-03-05 06:35,87120.01,87291.73,-0.1971,-3.80,90.0,L1,"SL L1 hit (close $87,224.26)",7
11065,SHORT,2025-03-05 11:25,2025-03-05 14:15,89690.00,89635.97,0.0602,1.16,170.0,L1,"SL L1 hit (close $89,775.99)",7
11066,SHORT,2025-03-05 14:25,2025-03-05 15:45,89735.84,88398.78,1.4900,28.74,80.0,L2,"EMA new up line (2 bars, P&L=+1.49%)",4
11067,LONG,2025-03-05 16:45,2025-03-05 18:05,88287.66,89056.01,0.8703,16.79,80.0,L3,"EMA new down line (2 bars, P&L=+0.87%)",5
11068,SHORT,2025-03-05 18:15,2025-03-05 23:40,89184.01,90861.53,-1.8810,-36.30,325.0,L1,Hard stop -1.9%,7
11069,LONG,2025-03-06 04:05,2025-03-06 06:10,91755.24,92370.00,0.6700,12.93,125.0,L1,"SL L1 hit (close $92,393.35)",4
11070,LONG,2025-03-06 08:25,2025-03-06 12:45,91543.57,89843.60,-1.8570,-35.83,260.0,L1,Hard stop -1.9%,4
11071,LONG,2025-03-06 13:35,2025-03-06 16:00,90188.68,90903.86,0.7930,15.29,145.0,L1,"EMA new down line (2 bars, P&L=+0.79%)",4
11072,LONG,2025-03-06 18:00,2025-03-06 20:45,88636.17,88989.78,0.3989,7.70,165.0,L1,"SL L1 hit (close $88,708.91)",5
11073,LONG,2025-03-07 04:20,2025-03-07 06:10,87436.62,88092.39,0.7500,14.47,110.0,L1,"EMA new down line (2 bars, P&L=+0.75%)",7
11074,SHORT,2025-03-07 06:45,2025-03-07 08:50,88151.49,88242.64,-0.1034,-2.00,125.0,L1,"SL L1 hit (close $88,404.17)",7
11075,LONG,2025-03-07 10:20,2025-03-07 11:35,89084.40,89090.03,0.0063,0.12,75.0,L1,"SL L1 hit (close $89,064.75)",7
11076,LONG,2025-03-07 12:10,2025-03-07 14:00,89199.43,89682.24,0.5413,10.44,110.0,L1,"SL L1 hit (close $89,135.98)",4
11077,SHORT,2025-03-07 15:15,2025-03-07 17:30,89622.00,87559.01,2.3019,44.42,135.0,L4,"SL L4 hit (close $87,357.99)",5
11078,SHORT,2025-03-07 18:00,2025-03-07 20:10,88177.74,87813.04,0.4136,7.98,130.0,L1,"SL L1 hit (close $88,217.13)",4
11079,SHORT,2025-03-08 04:00,2025-03-08 16:00,85709.95,86450.97,-0.8646,-16.69,720.0,L1,"Time exit (720min, P&L=-0.86%)",7
11080,SHORT,2025-03-08 16:10,2025-03-08 17:40,86394.93,86008.75,0.4470,8.63,90.0,L1,"EMA new up line (2 bars, P&L=+0.45%)",5
11081,SHORT,2025-03-09 04:00,2025-03-09 05:25,86085.80,86096.83,-0.0128,-0.25,85.0,L1,"SL L1 hit (close $86,108.11)",5
11082,LONG,2025-03-09 06:40,2025-03-09 07:50,86011.39,85907.22,-0.1211,-2.34,70.0,L1,"SL L1 hit (close $85,960.00)",6
11083,LONG,2025-03-09 11:50,2025-03-09 14:05,84931.56,83369.06,-1.8397,-35.52,135.0,L1,Hard stop -1.8%,4
11084,LONG,2025-03-09 15:00,2025-03-09 21:20,83642.51,81910.01,-2.0713,-39.97,380.0,L1,Hard stop -2.1%,6
11085,SHORT,2025-03-10 04:40,2025-03-10 06:20,82349.35,82228.18,0.1471,2.84,100.0,L1,"SL L1 hit (close $82,360.00)",5
11086,LONG,2025-03-10 07:10,2025-03-10 09:40,82296.31,82762.76,0.5668,10.93,150.0,L3,"SL L3 hit (close $82,575.28)",5
11087,SHORT,2025-03-10 10:50,2025-03-10 15:15,82307.06,80011.61,2.7889,53.80,265.0,L5,"SL L5 hit (close $80,237.39)",6
11088,LONG,2025-03-10 17:25,2025-03-10 19:00,79071.14,77546.27,-1.9285,-37.23,95.0,L1,Hard stop -1.9%,4
11089,LONG,2025-03-11 05:50,2025-03-11 07:00,80256.20,80265.49,0.0116,0.22,70.0,L1,"SL L1 hit (close $80,099.33)",7
11090,LONG,2025-03-11 10:35,2025-03-11 12:05,81713.76,81449.84,-0.3230,-6.23,90.0,L1,"SL L1 hit (close $81,534.55)",7
11091,SHORT,2025-03-11 16:10,2025-03-11 18:10,80668.97,82433.76,-2.1877,-42.21,120.0,L1,Hard stop -2.2%,4
11092,LONG,2025-03-12 05:00,2025-03-12 08:25,81871.20,82516.99,0.7888,15.21,205.0,L1,"SL L1 hit (close $82,204.00)",5
11093,SHORT,2025-03-12 09:10,2025-03-12 10:50,82558.94,82501.46,0.0696,1.34,100.0,L1,"SL L1 hit (close $82,460.99)",5
11094,LONG,2025-03-12 11:05,2025-03-12 13:20,82502.62,83364.62,1.0448,20.15,135.0,L3,"SL L3 hit (close $83,492.95)",6
11095,SHORT,2025-03-12 13:30,2025-03-12 15:35,83593.44,81567.22,2.4239,46.77,125.0,L5,"SL L5 hit (close $81,538.55)",6
11096,SHORT,2025-03-12 17:45,2025-03-12 23:50,82337.39,83887.25,-1.8823,-36.33,365.0,L1,Hard stop -1.9%,4
11097,SHORT,2025-03-13 05:35,2025-03-13 06:40,83180.61,83044.79,0.1633,3.15,65.0,L1,"EMA new up line (2 bars, P&L=+0.16%)",7
11098,LONG,2025-03-13 08:55,2025-03-13 10:20,82973.35,83238.74,0.3198,6.17,85.0,L1,"SL L1 hit (close $83,201.93)",6
11099,LONG,2025-03-13 12:30,2025-03-13 15:30,83070.36,81388.00,-2.0252,-39.08,180.0,L1,Hard stop -2.0%,6
11100,SHORT,2025-03-13 16:35,2025-03-13 18:10,81175.01,80730.30,0.5478,10.57,95.0,L2,"SL L2 hit (close $80,445.70)",6
11101,LONG,2025-03-14 04:05,2025-03-14 06:20,81977.89,81924.53,-0.0651,-1.26,135.0,L1,"SL L1 hit (close $81,967.06)",6
11102,LONG,2025-03-14 06:55,2025-03-14 10:05,82038.09,82707.26,0.8157,15.74,190.0,L1,"SL L1 hit (close $82,727.60)",4
11103,LONG,2025-03-14 10:20,2025-03-14 12:05,82937.88,83147.76,0.2531,4.88,105.0,L1,"SL L1 hit (close $83,103.78)",7
11104,LONG,2025-03-14 12:40,2025-03-14 14:05,83271.40,83022.84,-0.2985,-5.76,85.0,L1,"SL L1 hit (close $83,357.01)",5
11105,SHORT,2025-03-14 16:05,2025-03-14 18:05,84523.60,84554.32,-0.0363,-0.70,120.0,L1,"SL L1 hit (close $84,503.88)",6
11106,SHORT,2025-03-14 18:15,2025-03-14 20:45,84348.57,84207.55,0.1672,3.23,150.0,L1,"EMA new up line (2 bars, P&L=+0.17%)",6
11107,LONG,2025-03-15 04:35,2025-03-16 01:30,84505.19,83968.88,-0.6346,-12.25,1255.0,L1,"Time exit (1255min, P&L=-0.63%)",7
11108,SHORT,2025-03-16 05:10,2025-03-16 07:40,84331.98,84343.25,-0.0134,-0.26,150.0,L1,"SL L1 hit (close $84,314.81)",4
11109,LONG,2025-03-16 07:55,2025-03-16 11:30,84273.96,82721.31,-1.8424,-35.54,215.0,L1,Hard stop -1.8%,6
11110,SHORT,2025-03-16 12:40,2025-03-16 16:05,82637.54,84587.11,-2.3592,-45.50,205.0,L1,Hard stop -2.4%,7
11111,LONG,2025-03-16 17:05,2025-03-16 22:05,83980.67,82404.05,-1.8774,-36.19,300.0,L1,Hard stop -1.9%,7
11112,SHORT,2025-03-17 04:25,2025-03-17 06:10,83722.94,83242.98,0.5733,11.05,105.0,L1,"EMA new up line (2 bars, P&L=+0.57%)",4
11113,LONG,2025-03-17 06:50,2025-03-17 08:15,83266.34,83275.87,0.0114,0.22,85.0,L1,"SL L1 hit (close $83,391.72)",6
11114,SHORT,2025-03-17 09:05,2025-03-17 11:20,83450.62,83580.85,-0.1561,-3.01,135.0,L1,"SL L1 hit (close $83,504.13)",7
11115,LONG,2025-03-17 11:55,2025-03-17 16:35,83514.73,83391.86,-0.1471,-2.84,280.0,L1,"SL L1 hit (close $83,456.01)",7
11116,LONG,2025-03-17 17:00,2025-03-17 18:15,83541.47,84173.75,0.7568,14.58,75.0,L1,"EMA new down line (2 bars, P&L=+0.76%)",6
11117,SHORT,2025-03-18 04:00,2025-03-18 05:10,83202.37,83007.08,0.2347,4.52,70.0,L1,"EMA new up line (2 bars, P&L=+0.23%)",4
11118,LONG,2025-03-18 07:10,2025-03-18 08:20,82941.79,83191.65,0.3012,5.81,70.0,L1,"EMA new down line (2 bars, P&L=+0.30%)",7
11119,LONG,2025-03-18 09:05,2025-03-18 13:35,83294.37,81687.36,-1.9293,-37.19,270.0,L1,Hard stop -1.9%,7
11120,LONG,2025-03-18 14:30,2025-03-18 15:55,81694.64,81610.21,-0.1033,-1.99,85.0,L1,"SL L1 hit (close $81,628.38)",5
11121,LONG,2025-03-18 16:15,2025-03-18 17:30,81699.99,81484.81,-0.2634,-5.07,75.0,L1,"SL L1 hit (close $81,599.79)",5
11122,SHORT,2025-03-19 04:20,2025-03-19 15:05,82903.07,84422.72,-1.8330,-35.32,645.0,L1,Hard stop -1.8%,5
11123,SHORT,2025-03-19 15:15,2025-03-19 19:05,84139.66,85813.85,-1.9898,-38.32,230.0,L1,Hard stop -2.0%,6
11124,LONG,2025-03-20 05:40,2025-03-20 06:45,85609.89,85759.12,0.1743,3.36,65.0,L1,"EMA new down line (3 bars, P&L=+0.17%)",5
11125,SHORT,2025-03-20 07:05,2025-03-20 08:20,85847.38,85913.04,-0.0765,-1.47,75.0,L1,"SL L1 hit (close $85,859.31)",4
11126,SHORT,2025-03-20 09:20,2025-03-20 11:35,86061.87,85458.89,0.7006,13.49,135.0,L1,"SL L1 hit (close $85,414.38)",4
11127,LONG,2025-03-20 11:50,2025-03-20 14:55,85487.07,86171.86,0.8010,15.42,185.0,L1,"SL L1 hit (close $85,985.51)",7
11128,LONG,2025-03-20 17:10,2025-03-20 18:30,84169.82,84037.37,-0.1574,-3.03,80.0,L1,"SL L1 hit (close $83,978.26)",7
11129,SHORT,2025-03-21 05:00,2025-03-21 06:05,84594.33,84229.17,0.4317,8.31,65.0,L1,"EMA new up line (2 bars, P&L=+0.43%)",5
11130,LONG,2025-03-21 08:15,2025-03-21 10:25,83916.94,84040.10,0.1468,2.83,130.0,L1,"SL L1 hit (close $84,042.55)",6
11131,LONG,2025-03-21 10:45,2025-03-21 12:40,84164.23,83792.46,-0.4417,-8.51,115.0,L1,"SL L1 hit (close $83,890.25)",5
11132,SHORT,2025-03-21 15:10,2025-03-21 16:25,83820.62,83939.18,-0.1414,-2.72,75.0,L1,"SL L1 hit (close $84,024.58)",7
11133,SHORT,2025-03-21 17:35,2025-03-21 20:25,83928.98,84090.90,-0.1929,-3.72,170.0,L1,"SL L1 hit (close $83,992.59)",7
11134,SHORT,2025-03-22 05:30,2025-03-22 06:50,84313.76,84354.58,-0.0484,-0.93,80.0,L1,"SL L1 hit (close $84,325.63)",6
11135,LONG,2025-03-22 07:05,2025-03-22 10:00,84348.94,84394.51,0.0540,1.04,175.0,L1,"SL L1 hit (close $84,360.01)",7
11136,LONG,2025-03-22 13:55,2025-03-22 18:30,84168.31,84191.52,0.0276,0.53,275.0,L1,"SL L1 hit (close $84,196.20)",6
11137,LONG,2025-03-22 18:50,2025-03-23 09:25,84266.94,84338.25,0.0846,1.63,875.0,L1,"SL L1 hit (close $84,325.13)",6
11138,SHORT,2025-03-23 12:00,2025-03-23 13:20,84736.90,84940.22,-0.2399,-4.62,80.0,L1,"SL L1 hit (close $84,838.79)",4
11139,SHORT,2025-03-23 14:20,2025-03-24 00:25,84865.06,86410.66,-1.8212,-35.07,605.0,L1,Hard stop -1.8%,6
11140,SHORT,2025-03-24 05:30,2025-03-24 14:15,86836.42,88613.23,-2.0462,-39.39,525.0,L1,Hard stop -2.0%,6
11141,SHORT,2025-03-24 16:35,2025-03-24 21:30,88107.43,88083.04,0.0277,0.53,295.0,L1,"SL L1 hit (close $88,198.09)",7
11142,LONG,2025-03-25 04:10,2025-03-25 06:45,86617.31,86537.30,-0.0924,-1.78,155.0,L1,"SL L1 hit (close $86,617.01)",4
11143,SHORT,2025-03-25 07:00,2025-03-25 08:10,86759.03,86503.77,0.2942,5.66,70.0,L1,"EMA new up line (2 bars, P&L=+0.29%)",7
11144,SHORT,2025-03-25 10:20,2025-03-25 22:20,86994.27,87520.43,-0.6048,-11.64,720.0,L1,"Time exit (720min, P&L=-0.60%)",7
11145,LONG,2025-03-26 04:05,2025-03-26 05:20,87235.92,87224.61,-0.0130,-0.25,75.0,L1,"SL L1 hit (close $87,248.69)",5
11146,SHORT,2025-03-26 08:05,2025-03-26 09:30,88066.94,87939.14,0.1451,2.79,85.0,L1,"SL L1 hit (close $87,969.25)",5
11147,SHORT,2025-03-26 09:50,2025-03-26 13:00,87911.77,87757.14,0.1759,3.38,190.0,L1,"EMA new up line (3 bars, P&L=+0.18%)",7
11148,SHORT,2025-03-26 13:35,2025-03-26 15:00,87738.56,86968.96,0.8772,16.88,85.0,L2,"EMA new up line (2 bars, P&L=+0.88%)",6
11149,LONG,2025-03-26 15:10,2025-03-26 21:20,86858.66,87089.71,0.2660,5.12,370.0,L1,"SL L1 hit (close $87,087.99)",5
11150,SHORT,2025-03-27 04:05,2025-03-27 06:15,87473.98,87463.89,0.0115,0.22,130.0,L1,"SL L1 hit (close $87,455.57)",6
11151,LONG,2025-03-27 06:30,2025-03-27 10:00,87452.29,87534.77,0.0943,1.82,210.0,L1,"SL L1 hit (close $87,415.56)",6
11152,LONG,2025-03-27 12:15,2025-03-27 15:35,87009.60,86993.54,-0.0185,-0.36,200.0,L1,"SL L1 hit (close $87,129.07)",6
11153,SHORT,2025-03-27 15:50,2025-03-27 17:50,87079.99,86936.01,0.1653,3.18,120.0,L1,"SL L1 hit (close $87,078.90)",7
11154,LONG,2025-03-28 06:00,2025-03-28 14:05,86228.17,84423.73,-2.0926,-40.27,485.0,L1,Hard stop -2.1%,6
11155,SHORT,2025-03-28 16:30,2025-03-28 17:40,83963.05,83743.46,0.2615,5.03,70.0,L1,"EMA new up line (2 bars, P&L=+0.26%)",7
11156,LONG,2025-03-29 04:05,2025-03-29 11:20,84165.90,82538.00,-1.9342,-37.21,435.0,L1,Hard stop -1.9%,5
11157,LONG,2025-03-29 12:10,2025-03-29 13:45,82350.65,82754.57,0.4905,9.43,95.0,L1,"EMA new down line (2 bars, P&L=+0.49%)",5
11158,SHORT,2025-03-29 15:15,2025-03-29 17:30,82617.00,82543.65,0.0888,1.71,135.0,L2,"SL L2 hit (close $82,198.46)",5
11159,LONG,2025-03-29 17:40,2025-03-29 19:00,82144.10,82427.02,0.3444,6.62,80.0,L1,"SL L1 hit (close $82,343.64)",4
11160,SHORT,2025-03-30 04:05,2025-03-30 05:25,83186.95,83182.50,0.0053,0.10,80.0,L1,"SL L1 hit (close $83,188.02)",7
11161,SHORT,2025-03-30 05:35,2025-03-30 12:30,83133.18,83183.69,-0.0608,-1.17,415.0,L1,"SL L1 hit (close $83,247.64)",6
11162,SHORT,2025-03-30 12:45,2025-03-30 14:25,83018.12,82748.99,0.3242,6.24,100.0,L1,"EMA new up line (2 bars, P&L=+0.32%)",7
11163,LONG,2025-03-30 14:55,2025-03-31 02:55,82803.28,81922.30,-1.0639,-20.47,720.0,L1,"Time exit (720min, P&L=-1.06%)",5
11164,LONG,2025-03-31 04:40,2025-03-31 06:20,81679.14,82130.42,0.5525,10.63,100.0,L1,"SL L1 hit (close $82,033.71)",6
11165,SHORT,2025-03-31 07:20,2025-03-31 10:25,82005.97,81764.67,0.2942,5.66,185.0,L1,"SL L1 hit (close $81,653.86)",7
11166,SHORT,2025-03-31 11:25,2025-03-31 14:30,81969.56,83445.52,-1.8006,-34.64,185.0,L1,Hard stop -1.8%,4
11167,LONG,2025-03-31 16:30,2025-04-01 04:50,83540.68,83091.19,-0.5380,-10.35,740.0,L1,"Time exit (740min, P&L=-0.54%)",4
11168,SHORT,2025-04-01 05:00,2025-04-01 06:30,83060.00,83164.39,-0.1257,-2.42,90.0,L1,"SL L1 hit (close $83,134.58)",5
11169,LONG,2025-04-01 10:00,2025-04-01 14:15,84260.55,82720.01,-1.8283,-35.15,255.0,L1,Hard stop -1.8%,6
11170,SHORT,2025-04-01 16:20,2025-04-01 18:35,85029.00,85035.86,-0.0081,-0.16,135.0,L1,"SL L1 hit (close $85,014.26)",5
11171,LONG,2025-04-02 04:05,2025-04-02 10:00,84664.00,85071.25,0.4810,9.24,355.0,L1,"EMA new down line (2 bars, P&L=+0.48%)",6
11172,SHORT,2025-04-02 10:30,2025-04-02 12:15,84994.48,84752.17,0.2851,5.48,105.0,L1,"SL L1 hit (close $84,759.34)",7
11173,SHORT,2025-04-02 13:20,2025-04-02 15:05,84752.16,86414.13,-1.9610,-37.69,105.0,L1,Hard stop -2.0%,5
11174,LONG,2025-04-02 16:55,2025-04-02 20:30,87065.18,85896.95,-1.3418,-25.78,215.0,L1,"SL L1 hit (close $85,892.64)",6
11175,LONG,2025-04-03 04:55,2025-04-03 09:50,83558.80,83606.54,0.0571,1.10,295.0,L1,"SL L1 hit (close $83,626.69)",7
11176,SHORT,2025-04-03 10:00,2025-04-03 13:35,83567.00,82677.46,1.0645,20.45,215.0,L3,"SL L3 hit (close $82,627.98)",7
11177,SHORT,2025-04-03 14:25,2025-04-03 15:35,82296.01,81880.00,0.5055,9.71,70.0,L1,"SL L1 hit (close $81,882.60)",7
11178,LONG,2025-04-03 15:50,2025-04-03 17:25,81897.88,81775.60,-0.1493,-2.87,95.0,L1,"SL L1 hit (close $81,800.00)",7
11179,SHORT,2025-04-03 17:35,2025-04-03 20:45,81956.69,82226.01,-0.3286,-6.31,190.0,L1,"SL L1 hit (close $82,106.84)",6
11180,LONG,2025-04-04 04:30,2025-04-04 06:40,82916.35,83071.99,0.1877,3.61,130.0,L1,"SL L1 hit (close $83,104.46)",6
11181,SHORT,2025-04-04 07:00,2025-04-04 11:55,83136.08,82680.45,0.5481,10.53,295.0,L2,"SL L2 hit (close $82,469.46)",6
11182,SHORT,2025-04-04 13:30,2025-04-04 15:05,82598.58,82995.84,-0.4810,-9.24,95.0,L1,"SL L1 hit (close $83,341.84)",6
