trade_id,direction,entry_time,exit_time,entry_price,exit_price,pnl_pct,pnl_usd,duration_min,max_sl_level,exit_reason,entry_score
9147,LONG,2022-04-26 16:50,2022-04-26 20:10,2878.39,2802.12,-2.6497,-47.50,200.0,L1,Hard stop -2.6%,8
9148,LONG,2022-04-27 04:10,2022-04-27 06:00,2842.80,2843.75,0.0334,0.60,110.0,L1,"SL L1 hit (close $2,845.01)",4
9149,LONG,2022-04-27 06:30,2022-04-27 08:35,2860.18,2875.87,0.5486,9.83,125.0,L2,"SL L2 hit (close $2,876.82)",13
9150,SHORT,2022-04-27 08:50,2022-04-27 13:30,2874.44,2890.01,-0.5417,-9.71,280.0,L1,"SL L1 hit (close $2,872.75)",11
9151,LONG,2022-04-27 13:40,2022-04-27 19:40,2898.86,2854.76,-1.5213,-27.26,360.0,L1,"Time exit (360min, P&L=-1.52%)",16
9152,SHORT,2022-04-28 04:00,2022-04-28 06:20,2882.96,2888.21,-0.1821,-3.26,140.0,L1,"SL L1 hit (close $2,884.72)",13
9153,LONG,2022-04-28 06:45,2022-04-28 09:30,2888.50,2931.29,1.4814,26.53,165.0,L3,"EMA new down line (2 bars, P&L=+1.48%)",13
9154,LONG,2022-04-28 09:45,2022-04-28 14:00,2938.64,2856.54,-2.7938,-50.05,255.0,L1,Hard stop -2.8%,7
9155,SHORT,2022-04-28 14:25,2022-04-28 17:05,2863.16,2939.14,-2.6537,-47.51,160.0,L1,Hard stop -2.7%,15
9156,LONG,2022-04-28 17:25,2022-04-28 19:00,2951.59,2957.18,0.1894,3.39,95.0,L1,"SL L1 hit (close $2,963.64)",16
9157,LONG,2022-04-29 04:00,2022-04-29 05:50,2919.25,2921.85,0.0891,1.59,110.0,L1,"SL L1 hit (close $2,922.10)",4
9158,SHORT,2022-04-29 06:00,2022-04-29 07:35,2922.38,2928.09,-0.1954,-3.50,95.0,L1,"SL L1 hit (close $2,926.31)",6
9159,LONG,2022-04-29 07:45,2022-04-29 11:35,2925.99,2838.33,-2.9959,-53.61,230.0,L1,Hard stop -3.0%,7
9160,SHORT,2022-04-29 11:45,2022-04-29 17:25,2849.59,2829.20,0.7155,12.80,340.0,L1,"EMA new up line (2 bars, P&L=+0.72%)",13
9161,LONG,2022-04-29 17:35,2022-04-29 23:35,2832.80,2813.90,-0.6672,-11.93,360.0,L1,"Time exit (360min, P&L=-0.67%)",6
9162,LONG,2022-04-30 04:05,2022-04-30 06:15,2822.51,2829.60,0.2512,4.49,130.0,L1,"SL L1 hit (close $2,830.72)",8
9163,SHORT,2022-04-30 06:25,2022-04-30 09:20,2827.30,2822.75,0.1609,2.88,175.0,L1,"EMA new up line (2 bars, P&L=+0.16%)",9
9164,LONG,2022-04-30 10:45,2022-04-30 12:15,2832.94,2826.62,-0.2231,-3.99,90.0,L1,"SL L1 hit (close $2,829.17)",8
9165,SHORT,2022-04-30 13:00,2022-04-30 15:15,2822.93,2796.10,0.9504,17.00,135.0,L3,"SL L3 hit (close $2,799.00)",14
9166,LONG,2022-04-30 15:30,2022-04-30 16:45,2815.27,2813.22,-0.0728,-1.30,75.0,L1,"SL L1 hit (close $2,811.24)",14
9167,SHORT,2022-04-30 16:55,2022-04-30 19:00,2801.57,2794.82,0.2409,4.31,125.0,L1,"SL L1 hit (close $2,794.00)",12
9168,LONG,2022-05-01 04:00,2022-05-01 05:55,2777.19,2782.00,0.1732,3.10,115.0,L1,"EMA new down line (2 bars, P&L=+0.17%)",13
9169,LONG,2022-05-01 06:05,2022-05-01 12:05,2787.36,2757.19,-1.0824,-19.36,360.0,L1,"Time exit (360min, P&L=-1.08%)",8
9170,LONG,2022-05-01 13:30,2022-05-01 17:00,2767.95,2814.53,1.6828,30.10,210.0,L3,"SL L3 hit (close $2,812.20)",12
9171,SHORT,2022-05-01 17:40,2022-05-01 19:40,2811.56,2772.24,1.3985,25.02,120.0,L3,"SL L3 hit (close $2,769.88)",5
9172,SHORT,2022-05-02 04:05,2022-05-02 09:30,2839.98,2842.71,-0.0961,-1.72,325.0,L1,"SL L1 hit (close $2,841.38)",4
9173,LONG,2022-05-02 09:40,2022-05-02 15:40,2839.60,2819.00,-0.7255,-12.98,360.0,L1,"Time exit (360min, P&L=-0.73%)",6
9174,SHORT,2022-05-02 15:55,2022-05-02 18:40,2827.68,2793.66,1.2031,21.53,165.0,L2,"EMA new up line (2 bars, P&L=+1.20%)",5
9175,SHORT,2022-05-03 04:20,2022-05-03 05:40,2845.45,2840.80,0.1634,2.93,80.0,L1,"SL L1 hit (close $2,844.02)",8
9176,SHORT,2022-05-03 06:10,2022-05-03 11:00,2838.72,2829.41,0.3280,5.87,290.0,L1,"EMA new up line (2 bars, P&L=+0.33%)",6
9177,LONG,2022-05-03 11:50,2022-05-03 17:50,2845.40,2809.59,-1.2585,-22.53,360.0,L1,"Time exit (360min, P&L=-1.26%)",13
9178,SHORT,2022-05-03 18:00,2022-05-03 19:55,2793.60,2773.43,0.7220,12.92,115.0,L1,"SL L1 hit (close $2,778.96)",15
9179,SHORT,2022-05-04 04:20,2022-05-04 05:35,2798.89,2795.91,0.1065,1.91,75.0,L1,"SL L1 hit (close $2,796.25)",7
9180,LONG,2022-05-04 07:00,2022-05-04 09:10,2812.29,2837.50,0.8964,16.05,130.0,L1,"EMA new down line (2 bars, P&L=+0.90%)",12
9181,SHORT,2022-05-04 09:20,2022-05-04 15:45,2832.00,2849.11,-0.6042,-10.82,385.0,L1,"Time exit (385min, P&L=-0.60%)",7
9182,LONG,2022-05-04 15:55,2022-05-04 16:55,2844.26,2857.86,0.4782,8.56,60.0,L1,"EMA new down line (2 bars, P&L=+0.48%)",8
9183,SHORT,2022-05-04 17:50,2022-05-04 18:50,2841.65,2939.40,-3.4399,-61.58,60.0,L1,Hard stop -3.4%,7
9184,SHORT,2022-05-05 04:15,2022-05-05 06:15,2941.62,2939.05,0.0874,1.56,120.0,L1,"SL L1 hit (close $2,937.32)",7
9185,SHORT,2022-05-05 06:30,2022-05-05 09:15,2933.00,2930.24,0.0941,1.68,165.0,L1,"SL L1 hit (close $2,931.55)",7
9186,SHORT,2022-05-05 09:25,2022-05-05 15:15,2918.98,2777.42,4.8496,86.76,350.0,L7,"SL L7 hit (close $2,783.40)",11
9187,SHORT,2022-05-05 16:10,2022-05-05 18:55,2744.57,2728.99,0.5677,10.17,165.0,L1,"EMA new up line (2 bars, P&L=+0.57%)",11
9188,SHORT,2022-05-06 04:30,2022-05-06 08:00,2738.50,2724.63,0.5065,9.07,210.0,L1,"EMA new up line (2 bars, P&L=+0.51%)",9
9189,SHORT,2022-05-06 09:00,2022-05-06 12:05,2723.85,2683.01,1.4993,26.86,185.0,L3,"SL L3 hit (close $2,688.22)",4
9190,SHORT,2022-05-06 12:50,2022-05-06 14:05,2683.40,2668.82,0.5433,9.73,75.0,L1,"EMA new up line (2 bars, P&L=+0.54%)",4
9191,LONG,2022-05-06 14:15,2022-05-06 15:40,2695.14,2699.01,0.1436,2.57,85.0,L1,"SL L1 hit (close $2,695.42)",15
9192,SHORT,2022-05-06 15:50,2022-05-06 18:40,2691.08,2681.69,0.3489,6.25,170.0,L1,"SL L1 hit (close $2,688.32)",9
9193,SHORT,2022-05-07 04:20,2022-05-07 07:20,2666.53,2666.66,-0.0049,-0.09,180.0,L1,"SL L1 hit (close $2,667.12)",14
9194,LONG,2022-05-07 08:40,2022-05-07 09:55,2679.97,2684.00,0.1504,2.69,75.0,L1,"EMA new down line (2 bars, P&L=+0.15%)",13
9195,SHORT,2022-05-07 10:10,2022-05-07 12:40,2685.33,2680.75,0.1706,3.06,150.0,L1,"EMA new up line (2 bars, P&L=+0.17%)",6
9196,SHORT,2022-05-07 13:30,2022-05-07 23:10,2676.79,2630.54,1.7278,30.97,580.0,L4,"SL L4 hit (close $2,620.47)",11
9197,LONG,2022-05-08 04:00,2022-05-08 07:40,2552.52,2556.01,0.1367,2.45,220.0,L1,"SL L1 hit (close $2,555.00)",10
9198,SHORT,2022-05-08 07:55,2022-05-08 10:15,2556.60,2561.17,-0.1788,-3.20,140.0,L1,"SL L1 hit (close $2,555.55)",4
9199,LONG,2022-05-08 10:25,2022-05-08 11:45,2557.29,2564.59,0.2855,5.12,80.0,L1,"SL L1 hit (close $2,566.89)",5
9200,LONG,2022-05-08 12:00,2022-05-08 17:05,2572.28,2493.42,-3.0658,-54.97,305.0,L1,Hard stop -3.1%,6
9201,LONG,2022-05-08 17:50,2022-05-08 19:05,2523.61,2563.97,1.5993,28.66,75.0,L3,"SL L3 hit (close $2,559.80)",6
9202,SHORT,2022-05-09 04:00,2022-05-09 06:35,2454.51,2446.02,0.3459,6.20,155.0,L1,"SL L1 hit (close $2,448.10)",11
9203,LONG,2022-05-09 06:50,2022-05-09 09:30,2456.02,2445.96,-0.4096,-7.34,160.0,L1,"SL L1 hit (close $2,451.42)",12
9204,SHORT,2022-05-09 09:40,2022-05-09 11:40,2445.61,2387.40,2.3802,42.66,120.0,L4,"EMA new up line (2 bars, P&L=+2.38%)",11
9205,LONG,2022-05-09 11:50,2022-05-09 13:00,2402.27,2397.02,-0.2185,-3.92,70.0,L1,"SL L1 hit (close $2,394.08)",8
9206,SHORT,2022-05-09 13:20,2022-05-09 14:50,2394.10,2390.33,0.1575,2.82,90.0,L1,"SL L1 hit (close $2,402.68)",9
9207,SHORT,2022-05-09 15:20,2022-05-09 16:25,2384.66,2378.81,0.2453,4.40,65.0,L1,"EMA new up line (4 bars, P&L=+0.25%)",11
9208,SHORT,2022-05-09 16:35,2022-05-09 17:35,2357.77,2334.25,0.9976,17.89,60.0,L1,"EMA new up line (2 bars, P&L=+1.00%)",11
9209,LONG,2022-05-09 17:45,2022-05-09 18:40,2331.05,2250.85,-3.4405,-61.71,55.0,L1,Emergency stop -3.4%,9
9210,SHORT,2022-05-10 04:00,2022-05-10 05:05,2307.94,2373.68,-2.8484,-51.05,65.0,L1,Hard stop -2.8%,11
9211,LONG,2022-05-10 05:30,2022-05-10 06:55,2379.25,2398.14,0.7939,14.22,85.0,L3,"SL L3 hit (close $2,407.92)",13
9212,SHORT,2022-05-10 07:10,2022-05-10 08:25,2400.00,2399.32,0.0283,0.51,75.0,L1,"SL L1 hit (close $2,394.44)",8
9213,SHORT,2022-05-10 09:05,2022-05-10 10:30,2384.07,2380.43,0.1527,2.74,85.0,L1,"SL L1 hit (close $2,385.13)",10
9214,LONG,2022-05-10 11:15,2022-05-10 12:15,2387.11,2409.00,0.9170,16.43,60.0,L1,"EMA new down line (2 bars, P&L=+0.92%)",10
9215,LONG,2022-05-10 12:55,2022-05-10 14:40,2444.98,2374.00,-2.9031,-52.02,105.0,L1,Hard stop -2.9%,17
9216,SHORT,2022-05-10 15:25,2022-05-10 17:35,2341.63,2401.62,-2.5619,-45.88,130.0,L1,Hard stop -2.6%,16
9217,SHORT,2022-05-11 04:00,2022-05-11 05:15,2363.56,2396.63,-1.3992,-25.05,75.0,L1,"SL L1 hit (close $2,386.29)",8
9218,SHORT,2022-05-11 06:15,2022-05-11 08:00,2365.00,2302.00,2.6638,47.67,105.0,L5,"SL L5 hit (close $2,315.13)",10
9219,LONG,2022-05-11 08:10,2022-05-11 11:05,2345.93,2429.08,3.5444,63.46,175.0,L6,"SL L6 hit (close $2,421.09)",12
9220,LONG,2022-05-11 11:15,2022-05-11 12:30,2437.00,2335.48,-4.1658,-74.64,75.0,L1,Hard stop -4.2%,5
9221,SHORT,2022-05-11 12:40,2022-05-11 13:45,2273.95,2388.20,-5.0243,-89.95,65.0,L1,Hard stop -5.0%,16
9222,SHORT,2022-05-11 14:15,2022-05-11 17:55,2334.01,2186.05,6.3393,113.38,220.0,L8,"SL L8 hit (close $2,186.68)",5
9223,LONG,2022-05-11 18:05,2022-05-11 19:35,2185.38,2123.11,-2.8494,-51.03,90.0,L1,Hard stop -2.8%,9
9224,SHORT,2022-05-12 04:00,2022-05-12 05:20,1966.85,1859.60,5.4529,97.59,80.0,L8,"SL L8 hit (close $1,863.75)",16
9225,SHORT,2022-05-12 05:30,2022-05-12 06:35,1891.58,1872.39,1.0145,18.18,65.0,L2,"EMA new up line (4 bars, P&L=+1.01%)",9
9226,LONG,2022-05-12 06:50,2022-05-12 07:10,1857.69,1801.90,-3.0032,-53.82,20.0,L1,Emergency stop -3.0%,10
9227,LONG,2022-05-12 07:20,2022-05-12 08:30,1858.40,1882.09,1.2748,22.83,70.0,L4,"EMA new down line (2 bars, P&L=+1.27%)",10
9228,SHORT,2022-05-12 08:45,2022-05-12 09:35,1886.24,1946.36,-3.1873,-57.10,50.0,L1,Emergency stop -3.2%,11
9229,SHORT,2022-05-12 09:55,2022-05-12 10:50,1916.09,1984.30,-3.5599,-63.73,55.0,L1,Emergency stop -3.6%,8
9230,SHORT,2022-05-12 11:35,2022-05-12 12:55,1965.33,1959.35,0.3043,5.44,80.0,L1,"EMA new up line (4 bars, P&L=+0.30%)",7
9231,SHORT,2022-05-12 13:05,2022-05-12 14:15,1955.56,1947.62,0.4060,7.26,70.0,L2,"SL L2 hit (close $1,939.56)",9
9232,LONG,2022-05-12 14:25,2022-05-12 15:30,1955.00,2000.17,2.3105,41.34,65.0,L4,"EMA new down line (2 bars, P&L=+2.31%)",12
9233,LONG,2022-05-12 15:40,2022-05-12 17:10,2003.76,2000.36,-0.1697,-3.04,90.0,L1,"SL L1 hit (close $1,998.46)",8
9234,SHORT,2022-05-12 17:20,2022-05-12 19:10,1987.01,1913.44,3.7025,66.28,110.0,L5,"EMA new up line (2 bars, P&L=+3.70%)",13
9235,SHORT,2022-05-13 04:05,2022-05-13 05:45,2086.54,2143.09,-2.7102,-48.55,100.0,L1,Hard stop -2.7%,7
9236,SHORT,2022-05-13 05:55,2022-05-13 08:25,2107.39,2067.76,1.8805,33.67,150.0,L4,"EMA new up line (2 bars, P&L=+1.88%)",10
9237,SHORT,2022-05-13 08:35,2022-05-13 11:55,2063.09,2114.99,-2.5156,-45.06,200.0,L1,Hard stop -2.5%,4
9238,SHORT,2022-05-13 12:45,2022-05-13 13:55,2107.84,2124.73,-0.8013,-14.34,70.0,L1,"SL L1 hit (close $2,129.93)",5
9239,LONG,2022-05-13 14:05,2022-05-13 16:20,2134.89,2081.20,-2.5149,-45.01,135.0,L1,Hard stop -2.5%,17
9240,SHORT,2022-05-13 16:30,2022-05-13 18:20,2060.28,2048.22,0.5854,10.47,110.0,L2,"SL L2 hit (close $2,062.80)",17
9241,LONG,2022-05-13 18:55,2022-05-13 23:30,2076.50,2022.32,-2.6092,-46.68,275.0,L1,Hard stop -2.6%,14
9242,LONG,2022-05-14 04:00,2022-05-14 10:00,2047.51,2019.82,-1.3524,-24.18,360.0,L1,"Time exit (360min, P&L=-1.35%)",4
9243,SHORT,2022-05-14 10:10,2022-05-14 12:00,2026.26,1983.86,2.0925,37.41,110.0,L4,"SL L4 hit (close $1,985.62)",10
9244,LONG,2022-05-14 12:25,2022-05-14 17:40,1994.10,2002.63,0.4278,7.65,315.0,L1,"EMA new down line (2 bars, P&L=+0.43%)",6
9245,LONG,2022-05-14 17:50,2022-05-14 19:05,2011.01,2016.04,0.2501,4.47,75.0,L1,"EMA new down line (6 bars, P&L=+0.25%)",4
9246,LONG,2022-05-15 04:20,2022-05-15 06:40,2016.74,2026.05,0.4616,8.26,140.0,L1,"SL L1 hit (close $2,028.68)",9
9247,LONG,2022-05-15 06:55,2022-05-15 08:05,2036.35,2033.54,-0.1380,-2.47,70.0,L1,"SL L1 hit (close $2,033.53)",8
9248,SHORT,2022-05-15 08:20,2022-05-15 09:30,2033.74,2029.69,0.1991,3.56,70.0,L1,"EMA new up line (3 bars, P&L=+0.20%)",10
9249,LONG,2022-05-15 09:40,2022-05-15 12:35,2035.70,2083.43,2.3446,41.94,175.0,L4,"SL L4 hit (close $2,078.40)",11
9250,SHORT,2022-05-15 13:50,2022-05-15 14:50,2070.54,2065.99,0.2197,3.93,60.0,L1,"EMA new up line (3 bars, P&L=+0.22%)",8
9251,LONG,2022-05-15 15:00,2022-05-15 17:35,2067.47,2075.64,0.3952,7.07,155.0,L1,"SL L1 hit (close $2,079.42)",5
9252,SHORT,2022-05-15 17:45,2022-05-15 20:10,2072.16,2127.18,-2.6552,-47.53,145.0,L1,Hard stop -2.7%,10
9253,LONG,2022-05-16 04:20,2022-05-16 06:15,2078.18,2022.80,-2.6648,-47.68,115.0,L1,Hard stop -2.7%,8
9254,LONG,2022-05-16 07:30,2022-05-16 09:10,2013.31,2014.35,0.0517,0.92,100.0,L1,"SL L1 hit (close $2,019.53)",6
9255,SHORT,2022-05-16 09:20,2022-05-16 12:30,1999.75,2053.82,-2.7038,-48.35,190.0,L1,Hard stop -2.7%,15
9256,LONG,2022-05-16 12:40,2022-05-16 19:20,2029.88,2028.78,-0.0542,-0.97,400.0,L1,"SL L1 hit (close $2,028.93)",7
9257,LONG,2022-05-17 04:35,2022-05-17 07:15,2078.21,2071.94,-0.3017,-5.39,160.0,L1,"SL L1 hit (close $2,077.32)",8
9258,SHORT,2022-05-17 07:25,2022-05-17 13:25,2069.00,2094.58,-1.2363,-22.09,360.0,L1,"Time exit (360min, P&L=-1.24%)",12
9259,LONG,2022-05-17 13:35,2022-05-17 14:40,2113.04,2051.19,-2.9271,-52.29,65.0,L1,Hard stop -2.9%,13
9260,SHORT,2022-05-17 15:20,2022-05-17 19:10,2048.67,2046.20,0.1206,2.15,230.0,L1,"SL L1 hit (close $2,048.41)",15
9261,SHORT,2022-05-18 04:15,2022-05-18 07:50,2036.83,2030.08,0.3314,5.92,215.0,L1,"EMA new up line (2 bars, P&L=+0.33%)",15
9262,LONG,2022-05-18 08:00,2022-05-18 10:45,2038.20,2035.12,-0.1511,-2.70,165.0,L1,"SL L1 hit (close $2,038.74)",9
9263,SHORT,2022-05-18 10:55,2022-05-18 11:55,2040.24,2031.32,0.4372,7.81,60.0,L1,"EMA new up line (2 bars, P&L=+0.44%)",4
9264,SHORT,2022-05-18 12:10,2022-05-18 14:20,2021.51,1997.97,1.1645,20.80,130.0,L2,"SL L2 hit (close $1,997.03)",11
9265,SHORT,2022-05-18 14:35,2022-05-18 16:20,1984.98,1949.00,1.8126,32.38,105.0,L4,"SL L4 hit (close $1,960.01)",6
9266,LONG,2022-05-18 16:50,2022-05-18 19:35,1974.65,1982.82,0.4137,7.39,165.0,L1,"SL L1 hit (close $1,970.51)",11
9267,SHORT,2022-05-19 04:25,2022-05-19 06:05,1954.82,1957.25,-0.1243,-2.22,100.0,L1,"SL L1 hit (close $1,951.16)",5
9268,LONG,2022-05-19 06:15,2022-05-19 12:35,1961.81,1951.59,-0.5209,-9.31,380.0,L1,"Time exit (380min, P&L=-0.52%)",15
9269,LONG,2022-05-19 12:50,2022-05-19 13:55,1957.26,1960.95,0.1885,3.37,65.0,L1,"EMA new down line (3 bars, P&L=+0.19%)",4
9270,LONG,2022-05-19 14:05,2022-05-19 15:55,1968.99,2023.83,2.7852,49.77,110.0,L5,"SL L5 hit (close $2,020.67)",5
9271,LONG,2022-05-19 16:05,2022-05-19 22:05,2024.90,2008.15,-0.8272,-14.79,360.0,L1,"Time exit (360min, P&L=-0.83%)",15
9272,LONG,2022-05-20 04:05,2022-05-20 08:50,2029.28,2027.55,-0.0853,-1.52,285.0,L1,"SL L1 hit (close $2,028.15)",9
9273,SHORT,2022-05-20 09:00,2022-05-20 16:50,2029.88,1936.07,4.6215,82.61,470.0,L7,"SL L7 hit (close $1,937.91)",4
9274,LONG,2022-05-20 17:15,2022-05-20 20:45,1940.39,1960.66,1.0446,18.69,210.0,L2,"SL L2 hit (close $1,963.34)",5
9275,LONG,2022-05-21 04:00,2022-05-21 05:55,1965.03,1966.94,0.0972,1.74,115.0,L1,"SL L1 hit (close $1,963.26)",13
9276,LONG,2022-05-21 07:20,2022-05-21 08:50,1974.69,1977.76,0.1555,2.78,90.0,L1,"SL L1 hit (close $1,977.41)",6
9277,SHORT,2022-05-21 09:05,2022-05-21 11:50,1971.59,1972.45,-0.0436,-0.78,165.0,L1,"SL L1 hit (close $1,969.70)",13
9278,LONG,2022-05-21 12:00,2022-05-21 15:15,1974.51,1972.68,-0.0927,-1.66,195.0,L1,"SL L1 hit (close $1,965.89)",12
9279,SHORT,2022-05-21 15:25,2022-05-22 00:25,1969.89,1977.38,-0.3802,-6.80,540.0,L1,"Time exit (540min, P&L=-0.38%)",8
9280,SHORT,2022-05-22 04:05,2022-05-22 05:25,1973.22,1973.59,-0.0188,-0.34,80.0,L1,"SL L1 hit (close $1,972.00)",10
9281,LONG,2022-05-22 05:35,2022-05-22 07:10,1974.36,1971.79,-0.1302,-2.33,95.0,L1,"SL L1 hit (close $1,972.15)",8
9282,LONG,2022-05-22 08:40,2022-05-22 11:00,1979.29,2031.30,2.6277,47.02,140.0,L4,"SL L4 hit (close $2,028.28)",10
9283,SHORT,2022-05-22 11:25,2022-05-22 14:05,2023.68,2019.21,0.2209,3.95,160.0,L1,"SL L1 hit (close $2,026.69)",5
9284,SHORT,2022-05-22 14:55,2022-05-22 15:55,2017.68,2004.58,0.6493,11.62,60.0,L1,"EMA new up line (2 bars, P&L=+0.65%)",11
9285,LONG,2022-05-22 16:05,2022-05-22 17:45,2004.58,2006.57,0.0993,1.78,100.0,L1,"SL L1 hit (close $2,013.09)",7
9286,SHORT,2022-05-22 17:55,2022-05-22 23:55,2007.03,2043.19,-1.8017,-32.26,360.0,L1,"Time exit (360min, P&L=-1.80%)",9
9287,LONG,2022-05-23 04:00,2022-05-23 07:10,2032.80,2053.62,1.0242,18.33,190.0,L2,"EMA new down line (2 bars, P&L=+1.02%)",9
9288,LONG,2022-05-23 07:20,2022-05-23 11:35,2070.16,2072.62,0.1188,2.13,255.0,L1,"SL L1 hit (close $2,074.07)",11
9289,SHORT,2022-05-23 11:50,2022-05-23 13:15,2070.11,2074.95,-0.2338,-4.19,85.0,L1,"SL L1 hit (close $2,072.52)",9
9290,SHORT,2022-05-23 13:30,2022-05-23 14:35,2066.82,2060.03,0.3285,5.88,65.0,L1,"EMA new up line (2 bars, P&L=+0.33%)",8
9291,LONG,2022-05-23 14:50,2022-05-23 15:55,2057.47,2065.00,0.3660,6.55,65.0,L1,"EMA new down line (2 bars, P&L=+0.37%)",6
9292,LONG,2022-05-23 16:05,2022-05-23 19:10,2073.99,2016.11,-2.7908,-49.97,185.0,L1,Hard stop -2.8%,8
9293,SHORT,2022-05-24 04:00,2022-05-24 06:05,1985.00,1985.71,-0.0358,-0.64,125.0,L1,"SL L1 hit (close $1,986.81)",7
9294,SHORT,2022-05-24 06:50,2022-05-24 09:20,1979.46,1969.44,0.5062,9.06,150.0,L1,"SL L1 hit (close $1,972.37)",10
9295,SHORT,2022-05-24 09:35,2022-05-24 12:40,1968.13,1966.40,0.0879,1.57,185.0,L1,"SL L1 hit (close $1,966.44)",7
9296,LONG,2022-05-24 12:55,2022-05-24 14:15,1966.70,1917.38,-2.5078,-44.88,80.0,L1,Hard stop -2.5%,6
9297,LONG,2022-05-24 14:40,2022-05-24 16:35,1932.86,1955.68,1.1806,21.12,115.0,L3,"SL L3 hit (close $1,957.64)",6
9298,SHORT,2022-05-24 16:55,2022-05-24 18:40,1958.79,1952.40,0.3262,5.84,105.0,L1,"EMA new up line (6 bars, P&L=+0.33%)",8
9299,SHORT,2022-05-24 18:50,2022-05-25 00:50,1943.48,1975.24,-1.6342,-29.24,360.0,L1,"Time exit (360min, P&L=-1.63%)",14
9300,SHORT,2022-05-25 04:00,2022-05-25 05:15,2010.11,2010.00,0.0055,0.10,75.0,L1,"SL L1 hit (close $2,008.65)",7
9301,SHORT,2022-05-25 05:30,2022-05-25 06:40,1995.98,1984.89,0.5556,9.94,70.0,L1,"EMA new up line (2 bars, P&L=+0.56%)",11
9302,LONG,2022-05-25 06:50,2022-05-25 12:50,1986.64,1957.29,-1.4774,-26.43,360.0,L1,"Time exit (360min, P&L=-1.48%)",6
9303,LONG,2022-05-25 13:00,2022-05-25 14:40,1960.16,1968.80,0.4408,7.88,100.0,L1,"EMA new down line (2 bars, P&L=+0.44%)",14
9304,SHORT,2022-05-25 14:50,2022-05-25 17:05,1967.08,1957.10,0.5074,9.08,135.0,L1,"EMA new up line (2 bars, P&L=+0.51%)",7
9305,LONG,2022-05-25 17:15,2022-05-25 18:50,1958.44,1971.97,0.6909,12.36,95.0,L1,"SL L1 hit (close $1,966.20)",7
9306,LONG,2022-05-26 04:00,2022-05-26 08:20,1946.13,1868.11,-4.0090,-71.73,260.0,L1,Hard stop -4.0%,7
9307,SHORT,2022-05-26 08:30,2022-05-26 12:15,1826.58,1823.57,0.1648,2.95,225.0,L1,"SL L1 hit (close $1,830.08)",17
9308,SHORT,2022-05-26 12:45,2022-05-26 14:20,1805.49,1853.74,-2.6724,-47.78,95.0,L1,Hard stop -2.7%,13
9309,SHORT,2022-05-26 15:30,2022-05-26 20:30,1850.57,1825.99,1.3282,23.73,300.0,L3,"SL L3 hit (close $1,833.47)",6
9310,LONG,2022-05-27 04:15,2022-05-27 05:35,1775.41,1726.57,-2.7509,-49.17,80.0,L1,Hard stop -2.8%,11
9311,SHORT,2022-05-27 05:55,2022-05-27 07:15,1736.36,1782.79,-2.6740,-47.77,80.0,L1,Hard stop -2.7%,13
9312,LONG,2022-05-27 07:25,2022-05-27 13:10,1792.39,1807.65,0.8514,15.20,345.0,L1,"EMA new down line (2 bars, P&L=+0.85%)",19
9313,LONG,2022-05-27 13:40,2022-05-27 16:05,1802.09,1756.74,-2.5165,-44.94,145.0,L1,Hard stop -2.5%,4
9314,SHORT,2022-05-27 16:40,2022-05-27 19:05,1754.51,1729.62,1.4186,25.32,145.0,L2,"EMA new up line (2 bars, P&L=+1.42%)",12
9315,LONG,2022-05-28 04:45,2022-05-28 06:10,1759.82,1769.10,0.5273,9.41,85.0,L1,"EMA new down line (2 bars, P&L=+0.53%)",7
9316,SHORT,2022-05-28 06:20,2022-05-28 07:55,1768.56,1765.46,0.1753,3.13,95.0,L1,"SL L1 hit (close $1,767.94)",8
9317,LONG,2022-05-28 08:05,2022-05-28 11:55,1769.02,1772.97,0.2233,3.99,230.0,L1,"EMA new down line (2 bars, P&L=+0.22%)",11
9318,LONG,2022-05-28 12:05,2022-05-28 13:40,1777.82,1784.63,0.3831,6.84,95.0,L1,"EMA new down line (2 bars, P&L=+0.38%)",11
9319,LONG,2022-05-28 14:00,2022-05-28 16:15,1790.46,1789.49,-0.0542,-0.97,135.0,L1,"SL L1 hit (close $1,790.69)",7
9320,LONG,2022-05-28 16:25,2022-05-28 22:25,1796.07,1781.16,-0.8301,-14.82,360.0,L1,"Time exit (360min, P&L=-0.83%)",7
9321,LONG,2022-05-29 04:00,2022-05-29 06:20,1773.58,1780.23,0.3749,6.69,140.0,L1,"SL L1 hit (close $1,779.11)",8
9322,SHORT,2022-05-29 06:40,2022-05-29 10:05,1781.73,1790.57,-0.4961,-8.86,205.0,L1,"SL L1 hit (close $1,783.79)",6
9323,LONG,2022-05-29 10:15,2022-05-29 13:20,1796.75,1811.83,0.8393,14.98,185.0,L2,"EMA new down line (2 bars, P&L=+0.84%)",15
9324,SHORT,2022-05-29 14:10,2022-05-29 16:05,1808.38,1801.68,0.3705,6.62,115.0,L1,"SL L1 hit (close $1,803.33)",10
9325,LONG,2022-05-29 16:20,2022-05-29 23:05,1808.40,1813.19,0.2649,4.73,405.0,L1,"SL L1 hit (close $1,810.27)",13
9326,LONG,2022-05-30 04:25,2022-05-30 07:00,1877.60,1903.97,1.4045,25.08,155.0,L3,"SL L3 hit (close $1,905.99)",4
9327,SHORT,2022-05-30 07:10,2022-05-30 09:30,1905.20,1901.92,0.1722,3.08,140.0,L1,"EMA new up line (2 bars, P&L=+0.17%)",7
